-15 -15 0.552453
-15 -9 0.551998
-15 -3 0.555354
-15 3 0.555165
-15 9 0.555633
-15 15 0.554883
-9 -15 0.55243
-9 -9 0.552723
-9 -3 0.555354
-9 3 0.555165
-9 9 0.554883
-9 15 0.555058
-3 -15 0.553676
-3 -9 0.552888
-3 -3 0.555165
-3 3 0.554883
-3 9 0.55539
-3 15 0.554883
3 -15 0.553919
3 -9 0.553382
3 -3 0.555687
3 3 0.554919
3 9 0.55539
3 15 0.554662
9 -15 0.554417
9 -9 0.553919
9 -3 0.555058
9 3 0.554883
9 9 0.554883
9 15 0.554587
15 -15 0.554417
15 -9 0.554417
15 -3 0.55539
15 3 0.554417
15 9 0.554887
15 15 0.554087
