0.467613 0.119984 0.403258 
0.469812 0.120871 0.402136 
0.472002 0.121776 0.401015 
0.474185 0.122701 0.399894 
0.476359 0.123646 0.398773 
0.478525 0.12461 0.397654 
0.480683 0.125593 0.396535 
0.482831 0.126597 0.395417 
0.484969 0.127621 0.3943 
0.487099 0.128666 0.393185 
0.489218 0.129731 0.392071 
0.491327 0.130818 0.390958 
0.493425 0.131926 0.389847 
0.495513 0.133055 0.388738 
0.497589 0.134207 0.38763 
0.499654 0.13538 0.386524 
0.501707 0.136576 0.385421 
0.503748 0.137794 0.384319 
0.505777 0.139035 0.38322 
0.507794 0.140299 0.382124 
0.509797 0.141587 0.38103 
0.511787 0.142898 0.379938 
0.513764 0.144233 0.37885 
0.515727 0.145592 0.377764 
0.517675 0.146976 0.376682 
0.51961 0.148384 0.375603 
0.521529 0.149818 0.374527 
0.523434 0.151277 0.373454 
0.525323 0.152761 0.372385 
0.527197 0.154271 0.37132 
0.529055 0.155807 0.370259 
0.530897 0.157369 0.369201 
0.532722 0.158958 0.368148 
0.534531 0.160574 0.367099 
0.536322 0.162217 0.366054 
0.538096 0.163887 0.365014 
0.539853 0.165585 0.363978 
0.541591 0.167311 0.362947 
0.543312 0.169065 0.361921 
0.545013 0.170848 0.3609 
0.546696 0.172659 0.359884 
0.54836 0.174499 0.358873 
0.550005 0.176368 0.357868 
0.551629 0.178267 0.356868 
0.553234 0.180195 0.355874 
0.554819 0.182153 0.354885 
0.556383 0.184141 0.353903 
0.557926 0.18616 0.352926 
0.559448 0.188209 0.351956 
0.560948 0.190289 0.350992 
0.562427 0.192399 0.350034 
0.563884 0.194541 0.349083 
0.565319 0.196714 0.348138 
0.566731 0.198919 0.3472 
0.568121 0.201155 0.346269 
0.569487 0.203424 0.345345 
0.57083 0.205724 0.344428 
0.572149 0.208056 0.343519 
0.573444 0.21042 0.342616 
0.574715 0.212817 0.341722 
0.575961 0.215247 0.340835 
0.577183 0.217709 0.339955 
0.57838 0.220203 0.339084 
0.579551 0.222731 0.33822 
0.580697 0.225291 0.337365 
0.581817 0.227884 0.336518 
0.582911 0.23051 0.335679 
0.583978 0.233169 0.334849 
0.585018 0.235861 0.334027 
0.586032 0.238586 0.333215 
0.587019 0.241343 0.332411 
0.587977 0.244134 0.331615 
0.588909 0.246957 0.330829 
0.589812 0.249814 0.330053 
0.590687 0.252702 0.329285 
0.591533 0.255624 0.328527 
0.592351 0.258578 0.327779 
0.593139 0.261564 0.32704 
0.593898 0.264582 0.326311 
0.594628 0.267632 0.325592 
0.595327 0.270714 0.324883 
0.595997 0.273827 0.324184 
0.596636 0.276972 0.323496 
0.597245 0.280147 0.322817 
0.597822 0.283354 0.32215 
0.598369 0.286591 0.321493 
0.598884 0.289857 0.320846 
0.599368 0.293154 0.320211 
0.59982 0.29648 0.319586 
0.600239 0.299835 0.318972 
0.600627 0.303218 0.31837 
0.600981 0.30663 0.317779 
0.601303 0.310069 0.317199 
0.601592 0.313535 0.316631 
0.601847 0.317028 0.316075 
0.602069 0.320548 0.31553 
0.602258 0.324092 0.314997 
0.602412 0.327662 0.314476 
0.602532 0.331256 0.313967 
0.602617 0.334874 0.31347 
0.602668 0.338515 0.312986 
0.602684 0.342178 0.312514 
0.602665 0.345863 0.312054 
0.60261 0.349569 0.311607 
0.60252 0.353296 0.311173 
0.602394 0.357042 0.310752 
0.602233 0.360806 0.310343 
0.602035 0.364589 0.309948 
0.6018 0.368389 0.309566 
0.60153 0.372205 0.309197 
0.601222 0.376036 0.308841 
0.600878 0.379883 0.308499 
0.600496 0.383742 0.308171 
0.600077 0.387615 0.307856 
0.599621 0.391499 0.307555 
0.599127 0.395395 0.307268 
0.598595 0.3993 0.306995 
0.598026 0.403214 0.306736 
0.597418 0.407136 0.306491 
0.596772 0.411065 0.306261 
0.596088 0.415 0.306045 
0.595365 0.41894 0.305843 
0.594604 0.422884 0.305656 
0.593803 0.426831 0.305484 
0.592964 0.43078 0.305327 
0.592086 0.434729 0.305184 
0.591169 0.438678 0.305057 
0.590213 0.442625 0.304944 
0.589217 0.44657 0.304847 
0.588182 0.450511 0.304766 
0.587108 0.454448 0.304699 
0.585994 0.458379 0.304648 
0.584841 0.462303 0.304613 
0.583648 0.46622 0.304594 
0.582415 0.470127 0.30459 
0.581143 0.474024 0.304602 
0.579831 0.47791 0.30463 
0.57848 0.481784 0.304674 
0.577089 0.485644 0.304735 
0.575658 0.48949 0.304811 
0.574188 0.493321 0.304904 
0.572678 0.497136 0.305014 
0.571129 0.500932 0.305139 
0.56954 0.504711 0.305282 
0.567912 0.50847 0.305441 
0.566245 0.512208 0.305617 
0.564539 0.515925 0.305809 
0.562793 0.519619 0.306019 
0.561009 0.52329 0.306245 
0.559186 0.526937 0.306489 
0.557324 0.530558 0.30675 
0.555423 0.534153 0.307027 
0.553485 0.537721 0.307323 
0.551508 0.541261 0.307635 
0.549494 0.544773 0.307965 
0.547442 0.548255 0.308312 
0.545352 0.551706 0.308677 
0.543226 0.555126 0.309059 
0.541062 0.558514 0.309459 
0.538862 0.561869 0.309876 
0.536626 0.565191 0.310311 
0.534354 0.568479 0.310764 
0.532046 0.571732 0.311235 
0.529703 0.574949 0.311724 
0.527325 0.57813 0.31223 
0.524913 0.581275 0.312754 
0.522466 0.584382 0.313296 
0.519986 0.587451 0.313856 
0.517473 0.590481 0.314434 
0.514927 0.593473 0.31503 
0.512348 0.596425 0.315644 
0.509738 0.599337 0.316276 
0.507097 0.602209 0.316926 
0.504424 0.60504 0.317594 
0.501722 0.607829 0.318279 
0.49899 0.610577 0.318983 
0.496228 0.613283 0.319705 
0.493438 0.615946 0.320444 
0.490621 0.618567 0.321201 
0.487776 0.621144 0.321977 
0.484904 0.623679 0.32277 
0.482006 0.626169 0.32358 
0.479083 0.628616 0.324409 
0.476135 0.631019 0.325255 
0.473163 0.633378 0.326119 
0.470168 0.635692 0.327 
0.46715 0.637962 0.327898 
0.464111 0.640187 0.328814 
0.46105 0.642367 0.329747 
0.457969 0.644501 0.330698 
0.454869 0.646591 0.331665 
0.451749 0.648636 0.33265 
0.448612 0.650635 0.333651 
0.445458 0.652589 0.334669 
0.442287 0.654498 0.335703 
0.439101 0.656361 0.336754 
0.4359 0.658179 0.337822 
0.432685 0.659951 0.338905 
0.429458 0.661678 0.340004 
0.426218 0.663359 0.34112 
0.422967 0.664995 0.342251 
0.419705 0.666586 0.343397 
0.416434 0.668132 0.344559 
0.413155 0.669632 0.345736 
0.409867 0.671087 0.346928 
0.406573 0.672497 0.348134 
0.403273 0.673862 0.349355 
0.399967 0.675182 0.35059 
0.396658 0.676457 0.35184 
0.393345 0.677688 0.353103 
0.390029 0.678874 0.354379 
0.386713 0.680015 0.355669 
0.383395 0.681112 0.356972 
0.380078 0.682165 0.358288 
0.376761 0.683174 0.359616 
0.373447 0.684139 0.360957 
0.370136 0.68506 0.362309 
0.366828 0.685937 0.363673 
0.363525 0.686771 0.365049 
0.360227 0.687561 0.366436 
0.356935 0.688308 0.367833 
0.35365 0.689012 0.369241 
0.350374 0.689674 0.370659 
0.347106 0.690292 0.372087 
0.343847 0.690868 0.373524 
0.340598 0.691401 0.374971 
0.337361 0.691892 0.376426 
0.334136 0.692341 0.37789 
0.330922 0.692749 0.379362 
0.327723 0.693114 0.380842 
0.324537 0.693438 0.382329 
0.321366 0.69372 0.383823 
0.31821 0.693961 0.385324 
0.31507 0.694161 0.386832 
0.311947 0.69432 0.388345 
0.308841 0.694438 0.389865 
0.305753 0.694515 0.391389 
0.302684 0.694552 0.392918 
0.299634 0.694549 0.394452 
0.296603 0.694506 0.39599 
0.293593 0.694422 0.397532 
0.290603 0.694299 0.399078 
0.287635 0.694136 0.400626 
0.284689 0.693934 0.402177 
0.281765 0.693692 0.403731 
0.278863 0.693411 0.405286 
0.275985 0.693091 0.406844 
0.27313 0.692732 0.408402 
0.270299 0.692335 0.409961 
0.267493 0.691899 0.411521 
0.264712 0.691424 0.413081 
0.261955 0.690911 0.41464 
0.259224 0.69036 0.4162 
0.256518 0.689771 0.417758 
0.253839 0.689144 0.419315 
0.251186 0.68848 0.42087 
0.248559 0.687778 0.422424 
0.245959 0.687038 0.423975 
0.243386 0.686261 0.425523 
0.240841 0.685447 0.427069 
0.238322 0.684596 0.428611 
0.235831 0.683709 0.430149 
0.233368 0.682784 0.431684 
0.230933 0.681823 0.433215 
0.228526 0.680826 0.43474 
0.226146 0.679792 0.436262 
0.223795 0.678722 0.437777 
0.221472 0.677616 0.439288 
0.219177 0.676475 0.440793 
0.216911 0.675298 0.442292 
0.214673 0.674085 0.443784 
0.212463 0.672836 0.44527 
0.210281 0.671553 0.446749 
0.208128 0.670234 0.448221 
0.206004 0.668881 0.449686 
0.203907 0.667492 0.451143 
0.201839 0.666069 0.452593 
0.199799 0.664612 0.454034 
0.197788 0.66312 0.455468 
0.195804 0.661594 0.456892 
0.193848 0.660034 0.458309 
0.191921 0.658441 0.459716 
0.190021 0.656813 0.461114 
0.188149 0.655152 0.462503 
0.186304 0.653458 0.463882 
0.184487 0.651731 0.465252 
0.182697 0.64997 0.466612 
0.180935 0.648177 0.467962 
0.179199 0.646351 0.469302 
0.17749 0.644493 0.470632 
0.175808 0.642603 0.471951 
0.174153 0.640681 0.47326 
0.172524 0.638727 0.474558 
0.170921 0.636741 0.475845 
0.169345 0.634724 0.477121 
0.167794 0.632676 0.478386 
0.166269 0.630597 0.47964 
0.164769 0.628487 0.480882 
0.163295 0.626347 0.482114 
0.161846 0.624177 0.483333 
0.160422 0.621977 0.484541 
0.159022 0.619747 0.485738 
0.157647 0.617487 0.486923 
0.156297 0.615199 0.488095 
0.15497 0.612881 0.489257 
0.153667 0.610535 0.490406 
0.152388 0.608161 0.491543 
0.151133 0.605758 0.492668 
0.1499 0.603328 0.493781 
0.148691 0.60087 0.494882 
0.147505 0.598385 0.49597 
0.146341 0.595874 0.497047 
0.1452 0.593335 0.498111 
0.144081 0.590771 0.499163 
0.142984 0.588181 0.500202 
0.141908 0.585565 0.50123 
0.140854 0.582924 0.502244 
0.139822 0.580258 0.503247 
0.138811 0.577568 0.504237 
0.13782 0.574854 0.505215 
0.136851 0.572116 0.506181 
0.135902 0.569355 0.507134 
0.134973 0.566571 0.508075 
0.134064 0.563765 0.509003 
0.133175 0.560936 0.50992 
0.132306 0.558086 0.510823 
0.131457 0.555214 0.511715 
0.130627 0.552322 0.512594 
0.129816 0.549409 0.513462 
0.129024 0.546477 0.514316 
0.12825 0.543525 0.515159 
0.127496 0.540554 0.51599 
0.126759 0.537564 0.516808 
0.126041 0.534556 0.517615 
0.125341 0.531531 0.518409 
0.124659 0.528488 0.519191 
0.123994 0.525429 0.519961 
0.123347 0.522354 0.52072 
0.122717 0.519263 0.521466 
0.122104 0.516157 0.522201 
0.121509 0.513036 0.522924 
0.12093 0.509901 0.523635 
0.120367 0.506753 0.524335 
0.119822 0.503591 0.525023 
0.119292 0.500417 0.525699 
0.118779 0.497231 0.526364 
0.118282 0.494034 0.527017 
0.117801 0.490825 0.527659 
0.117335 0.487607 0.52829 
0.116885 0.484378 0.528909 
0.116451 0.48114 0.529517 
0.116032 0.477894 0.530114 
0.115628 0.474639 0.5307 
0.115239 0.471377 0.531275 
0.114865 0.468108 0.531839 
0.114506 0.464833 0.532391 
0.114161 0.461551 0.532933 
0.113831 0.458265 0.533465 
0.113516 0.454973 0.533985 
0.113215 0.451678 0.534495 
0.112928 0.448379 0.534995 
0.112655 0.445077 0.535483 
0.112396 0.441773 0.535962 
0.112151 0.438467 0.53643 
0.11192 0.435159 0.536887 
0.111703 0.431851 0.537335 
0.111499 0.428543 0.537772 
0.111309 0.425235 0.538199 
0.111132 0.421929 0.538616 
0.110968 0.418624 0.539023 
0.110818 0.415321 0.539421 
0.110681 0.412021 0.539808 
0.110557 0.408724 0.540186 
0.110445 0.405431 0.540553 
0.110347 0.402142 0.540912 
0.110262 0.398859 0.54126 
0.110189 0.395581 0.5416 
0.110129 0.392309 0.541929 
0.110081 0.389043 0.54225 
0.110046 0.385785 0.542561 
0.110024 0.382534 0.542863 
0.110014 0.379292 0.543155 
0.110016 0.376058 0.543439 
0.110031 0.372833 0.543713 
0.110057 0.369618 0.543979 
0.110096 0.366413 0.544235 
0.110147 0.363218 0.544483 
0.110211 0.360035 0.544722 
0.110286 0.356863 0.544952 
0.110373 0.353704 0.545174 
0.110472 0.350557 0.545386 
0.110583 0.347423 0.545591 
0.110706 0.344302 0.545787 
0.11084 0.341195 0.545974 
0.110987 0.338102 0.546153 
0.111145 0.335024 0.546324 
0.111314 0.331961 0.546487 
0.111496 0.328913 0.546641 
0.111689 0.325881 0.546787 
0.111893 0.322866 0.546925 
0.112109 0.319866 0.547055 
0.112337 0.316884 0.547177 
0.112576 0.313919 0.547291 
0.112827 0.310972 0.547398 
