-15 -15 0 0 0 0.537696 0.575572 0.578084 0.578473 0.579471 0.579471 0.581472 
-15 -12 0 0 0.915331 1.03508 1.02672 1.00826 1.00884 1.00826 1.00826 1.00884 
-15 -9 0 0 8.49752 3.36418 2.83363 2.6375 2.64447 2.6606 2.6375 2.57553 
-15 -6 0 0.15 0.25 1.70726 1.85566 2.05665 2.20274 2.263 2.34568 2.3621 
-15 -3 0 0.25 0.25 0.25 1.76618 1.98671 2.16335 2.263 2.34568 2.34568 
-15 0 0 0.81795 0.25 1.60853 1.80945 2.04572 2.17631 2.34568 2.27779 2.3621 
-15 3 0 0.846382 0.25 1.64184 1.86392 2.05665 2.17631 2.39441 2.3621 2.46892 
-15 6 0 0.15 0.25 1.68974 1.86371 2.17412 2.17631 2.263 2.34568 2.3621 
-15 9 0.05 0.15 0.25 1.68974 1.92264 2.05665 2.20274 2.34568 2.3621 2.3621 
-15 12 0 0.89603 0.25 1.65378 1.97692 2.05665 2.263 2.29496 2.27779 2.44951 
-15 15 0 0.25 0.25 1.61341 1.89158 2.06652 2.263 2.39441 2.34568 2.44951 
-12 -15 0 0 0 0 0 0 0 0 0 0 
-12 -12 0 0 0.872248 0.943889 0.943633 0.918958 0.918574 0.918574 0.918574 0.929107 
-12 -9 0 0 5.77705 3.28284 2.73362 2.65919 2.73362 2.72658 2.65977 2.71825 
-12 -6 0 1.04173 1.57068 1.82759 1.98671 2.16335 2.263 2.34568 2.46892 2.46892 
-12 -3 0 0.25 0.25 0.25 1.85592 2.01217 2.18723 2.2052 2.3621 2.3621 
-12 0 0 0.938563 0.25 1.65244 1.97692 2.05665 2.17631 2.263 2.34568 2.44951 
-12 3 0 0.983439 0.25 1.71223 1.92264 2.12145 2.263 2.27779 2.3621 2.3621 
-12 6 0 1.02716 0.25 1.77647 1.98671 2.17412 2.263 2.34568 2.34568 2.3621 
-12 9 0 0.969629 0.25 1.72792 1.98671 2.13188 2.2164 2.27779 2.34568 2.44951 
-12 12 0.05 0.25 0.25 1.71328 1.93191 2.05665 2.263 2.34568 2.39441 2.3621 
-12 15 0 0.25 0.25 1.65378 1.85566 2.05665 2.17631 2.2052 2.34568 2.3621 
-9 -15 0 0 0 0 0 0 0 0 0 0 
-9 -12 0 0 0.81996 0.874131 0.859835 0.853767 0.845003 0.845003 0.850581 0.848772 
-9 -9 0 0.15 3.48383 3.04515 2.68047 2.59346 2.5945 2.59346 2.52407 2.6147 
-9 -6 0 1.26639 1.67152 1.93191 2.02257 2.17631 2.27779 2.37469 2.46892 2.3621 
-9 -3 0 0.25 0.25 1.63435 1.93191 2.05665 2.263 2.263 2.46892 2.46892 
