-15 -15 0 0 0.757425 0.907466 0.8917 0.862495 0.840352 0.815897 0.803873 0.796141 
-15 -12 0 0 0.713578 0.899934 0.885443 0.862435 0.832829 0.812798 0.801965 0.798662 
-15 -9 0 0.05 0.762049 0.916022 0.877656 0.857428 0.822672 0.809735 0.802631 0.795102 
-15 -6 0 0.05 0.794356 0.922227 0.867886 0.855798 0.823429 0.809735 0.799036 0.791621 
-15 -3 0 0.05 0.790599 0.922227 0.876258 0.852644 0.819484 0.806001 0.799036 0.79328 
-15 0 0 0.05 0.799433 0.916965 0.87148 0.853533 0.824156 0.809735 0.799036 0.79682 
-15 3 0 0.05 0.807129 0.916965 0.87148 0.851369 0.826156 0.809735 0.799036 0.791621 
-15 6 0 0.05 0.807129 0.926585 0.87148 0.855868 0.823429 0.809735 0.799853 0.79409 
-15 9 0 0.05 0.807129 0.926585 0.876258 0.852644 0.824156 0.809735 0.799036 0.79328 
-15 12 0 0.05 0.804971 0.921039 0.87148 0.853533 0.823429 0.810567 0.799036 0.797635 
-15 15 0 0.1 0.841796 0.918229 0.870111 0.852257 0.82221 0.804103 0.799853 0.79409 
-12 -15 0 0.1 0.863793 0.935269 0.890053 0.862435 0.829827 0.812798 0.804544 0.796955 
-12 -12 0 0.05 0.759293 0.919762 0.882578 0.860912 0.828658 0.812798 0.800101 0.796955 
-12 -9 0 0.05 0.794833 0.923728 0.872642 0.852644 0.823429 0.811707 0.799036 0.79682 
-12 -6 0 0.1 0.855205 0.918229 0.865434 0.849951 0.820232 0.810567 0.799723 0.79328 
-12 -3 0 0.1 0.85844 0.909789 0.871188 0.849951 0.820232 0.806709 0.801585 0.79328 
-12 0 0 0.1 0.861508 0.910933 0.87123 0.847809 0.822932 0.806709 0.799036 0.79409 
-12 3 0 0.1 0.861508 0.916536 0.868959 0.843374 0.820232 0.806709 0.799723 0.79409 
-12 6 0 0.1 0.859412 0.910933 0.87123 0.847809 0.820232 0.804928 0.799853 0.79409 
-12 9 0 0.1 0.862534 0.91107 0.87123 0.845624 0.820232 0.806709 0.799853 0.79328 
-12 12 0 0.1 0.867628 0.908232 0.870939 0.846416 0.823014 0.804928 0.799036 0.79409 
-12 15 0 0.714571 0.910406 0.874286 0.856602 0.830687 0.807098 0.801965 0.793447 0.791258 
-9 -15 0 1.35745 1.00333 0.954559 0.888591 0.860953 0.829517 0.812798 0.800921 0.796141 
-9 -12 0 0.25 0.820894 0.927045 0.882538 0.861991 0.829517 0.807098 0.806307 0.79682 
-9 -9 0 0.1 0.83004 0.925196 0.87148 0.853533 0.823429 0.809735 0.799036 0.79409 
-9 -6 0 0.1 0.861538 0.907075 0.867605 0.842145 0.820232 0.806859 0.799723 0.792259 
-9 -3 0 0.25 0.861617 0.900106 0.868502 0.842145 0.817074 0.804928 0.798005 0.795777 
-9 0 0 0.25 0.870987 0.897641 0.86403 0.842145 0.817074 0.803012 0.799853 0.788014 
-9 3 0 0.25 0.865806 0.90412 0.863851 0.842145 0.817074 0.807538 0.798005 0.79409 
-9 6 0 0.25 0.864297 0.897641 0.86403 0.840887 0.813224 0.803049 0.799723 0.79409 
-9 9 0 0.599885 0.873052 0.90107 0.860334 0.836515 0.821798 0.801143 0.798821 0.795777 
-9 12 0.05 0.783316 0.922227 0.870149 0.852644 0.827401 0.807927 0.799036 0.79409 0.791274 
-9 15 0 0.849045 0.895155 0.859461 0.836701 0.819034 0.801271 0.799723 0.792259 0.78783 
-6 -15 0 5.43173 1.05313 0.947687 0.88798 0.856657 0.826245 0.813525 0.80442 0.79682 
-6 -12 0 1.02678 0.908462 0.930907 0.877185 0.858157 0.821362 0.809735 0.805246 0.795934 
-6 -9 0 0.25 0.875978 0.920907 0.876004 0.847809 0.824156 0.806031 0.799723 0.79409 
-6 -6 0 0.25 0.864747 0.90412 0.86519 0.842926 0.813224 0.804928 0.796141 0.795777 
-6 -3 0 0.596272 0.876381 0.898597 0.858152 0.837383 0.814063 0.803873 0.796141 0.788817 
-6 0 0 0.609735 0.882935 0.890766 0.861412 0.837383 0.815897 0.805602 0.796141 0.79409 
-6 3 0 0.61293 0.87588 0.890853 0.861412 0.835316 0.814063 0.805602 0.796955 0.792272 
-6 6 0 0.663339 0.890112 0.8917 0.857915 0.834014 0.815897 0.803719 0.796955 0.788817 
-6 9 0.1 0.856575 0.910933 0.87123 0.841331 0.819034 0.806859 0.796141 0.792259 0.789447 
-6 12 0.1 0.860446 0.890991 0.864851 0.837383 0.812103 0.801965 0.796141 0.795777 0.789475 
-6 15 0.1 0.849327 0.861496 0.84757 0.819411 0.804227 0.791957 0.794073 0.786044 0.78507 
-3 -15 0 2.57986 1.06848 0.930758 0.886193 0.848186 0.819107 0.810454 0.798005 0.79328 
-3 -12 0 1.24656 0.944707 0.92197 0.878294 0.848692 0.824156 0.808657 0.798005 0.797635 
-3 -9 0 0.709376 0.88326 0.911026 0.869863 0.846416 0.820232 0.806709 0.799853 0.79409 
-3 -6 0 0.605216 0.879576 0.899831 0.864917 0.838709 0.815057 0.803049 0.797979 0.795777 
-3 -3 0 0.646926 0.884272 0.888153 0.857915 0.83315 0.814793 0.805602 0.796141 0.791258 
-3 0 0 0.67073 0.892004 0.889122 0.863557 0.831966 0.812798 0.801965 0.798662 0.792259 
-3 3 0 0.711417 0.904398 0.881414 0.860912 0.828742 0.812798 0.800921 0.795102 0.788817 
-3 6 0.25 0.864261 0.905377 0.864917 0.838709 0.817074 0.807538 0.797979 0.795777 0.792926 
-3 9 0.603994 0.881205 0.881672 0.856638 0.827885 0.810985 0.802631 0.795102 0.793934 0.788458 
-3 12 0.578119 0.871625 0.859939 0.842557 0.81247 0.803012 0.792624 0.789808 0.78507 0.78507 
-3 15 0.15 0.817134 0.799157 0.775458 0.755883 0.747254 0.737552 0.735885 0.735206 0.731794 
0 -15 0 1.13356 0.971084 0.887853 0.850056 0.827782 0.814285 0.803365 0.799346 0.796448 
0 -12 0 1.60891 1.02929 0.911064 0.870522 0.840477 0.819822 0.807538 0.798005 0.797635 
0 -9 0 0.872544 0.916808 0.906358 0.866014 0.838709 0.815897 0.804805 0.799853 0.79409 
0 -6 0 0.693676 0.890581 0.898323 0.861412 0.836515 0.815897 0.803049 0.796141 0.79409 
0 -3 0 0.696225 0.896325 0.882837 0.861172 0.831966 0.814793 0.801965 0.795122 0.791258 
0 0 0.05 0.769634 0.921295 0.879998 0.854976 0.827401 0.811707 0.799036 0.795122 0.790469 
0 3 0.613539 0.881276 0.890725 0.862495 0.83315 0.815897 0.803719 0.796141 0.788817 0.789447 
0 6 0.667699 0.897695 0.875157 0.856367 0.824573 0.809735 0.799036 0.79409 0.790469 0.787678 
0 9 0.655526 0.886979 0.848471 0.837906 0.813165 0.795834 0.790957 0.787173 0.786842 0.778419 
0 12 0.25 0.803357 0.791167 0.767358 0.750623 0.741751 0.738047 0.735414 0.73189 0.728657 
0 15 0 0.750898 0.731074 0.704066 0.691792 0.687166 0.682126 0.68209 0.681676 0.679457 
3 -15 0.1 0.561312 0.568396 0.571109 0.571675 0.571464 0.572926 0.572918 0.572828 0.572961 
3 -12 0.653451 0.754024 0.774916 0.765026 0.760698 0.760673 0.757676 0.757676 0.76088 0.759299 
3 -9 1.05393 1.04746 0.923565 0.87178 0.835676 0.817512 0.806351 0.802279 0.795798 0.792941 
3 -6 4.60456 1.03722 0.934045 0.881801 0.855364 0.826245 0.808657 0.800764 0.799477 0.794762 
3 -3 0.770081 0.888707 0.917554 0.872142 0.848692 0.820232 0.810567 0.799036 0.797635 0.791258 
3 0 0.676826 0.896056 0.888998 0.856649 0.827823 0.812798 0.802631 0.798662 0.788817 0.788458 
3 3 0.731676 0.914258 0.870359 0.850526 0.819484 0.810567 0.799036 0.791621 0.791258 0.788479 
3 6 0.740878 0.874362 0.849473 0.828213 0.810243 0.796648 0.792624 0.785397 0.780156 0.778419 
3 9 0.684998 0.800317 0.786846 0.76096 0.742959 0.737037 0.730201 0.72746 0.726723 0.725465 
3 12 0.25 0.742261 0.725539 0.699508 0.69097 0.683119 0.681711 0.678325 0.680323 0.676448 
3 15 0 0.718339 0.700687 0.67698 0.667272 0.662162 0.661502 0.657559 0.658453 0.656744 
6 -15 0 0 0 0 0 0 0 0 0 0 
6 -12 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
6 -9 0.769103 0.782093 0.772789 0.767544 0.767544 0.768447 0.764426 0.766087 0.766087 0.768447 
6 -6 1.02635 0.912206 0.877511 0.842514 0.821702 0.807538 0.802279 0.797635 0.794762 0.790107 
6 -3 0.886388 0.898703 0.866014 0.838709 0.814063 0.804805 0.796141 0.792272 0.786045 0.788479 
6 0 0.82454 0.899145 0.864094 0.839116 0.813224 0.803012 0.796141 0.792259 0.789447 0.788479 
6 3 0.785015 0.855326 0.840405 0.820708 0.804188 0.791957 0.788156 0.781108 0.778433 0.777508 
6 6 0.720971 0.778286 0.764614 0.738124 0.726996 0.726191 0.719639 0.716628 0.712288 0.714107 
