-15 -15 0 0 0 0 0.15 0.448058 0.466858 0.477449 0.485827 0.492225 
-15 -12 0 0 0 0 0.460552 0.473845 0.482565 0.490044 0.49602 0.500033 
-15 -9 0 0 0 0.440419 0.460707 0.473443 0.482991 0.489282 0.495562 0.500033 
-15 -6 0 0 0.1 0.445968 0.466177 0.477204 0.485366 0.491686 0.497387 0.501947 
-15 -3 0 0.485833 0.463196 0.474901 0.484003 0.490388 0.496505 0.50159 0.504743 0.507409 
-15 0 0.571189 0.47941 0.487652 0.493327 0.498093 0.503208 0.506245 0.25 0.25 0.25 
-15 3 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 6 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 9 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 12 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-15 15 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 -15 0 0.1 0 0 0 0.459946 0.473878 0.48214 0.489339 0.495618 
-12 -12 0 0.1 0.1 0 0.455335 0.470687 0.480357 0.488364 0.493971 0.499291 
-12 -9 0 0 0 0.434136 0.461691 0.474055 0.482995 0.49056 0.49637 0.500788 
-12 -6 0 0 0.458365 0.449784 0.467609 0.47873 0.486754 0.493195 0.498564 0.502115 
-12 -3 0 0.45913 0.46514 0.476898 0.485106 0.491801 0.497196 0.501492 0.504373 0.508213 
-12 0 0.521337 0.480456 0.488707 0.494595 0.499291 0.503384 0.506441 0.25 0.25 0.25 
-12 3 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 6 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 9 0 0 0 0 0 0 0 0 0 0 
-12 12 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-12 15 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 -15 0.1 0 0 0 0 0.455105 0.470112 0.48024 0.487741 0.493526 
-9 -12 0.1 0 0 0.05 0.450599 0.468216 0.478842 0.486897 0.492338 0.497948 
-9 -9 0.1 0 0.1 0.436499 0.462393 0.474767 0.483872 0.490029 0.496424 0.500242 
-9 -6 0.1 0.1 0.15 0.453702 0.469939 0.479496 0.487404 0.492832 0.498038 0.502285 
-9 -3 0 0.448504 0.466591 0.477513 0.485765 0.492284 0.497805 0.501658 0.505515 0.25 
-9 0 0.497672 0.481531 0.489302 0.495432 0.499929 0.503807 0.25 0.25 0.25 0.25 
-9 3 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 6 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 9 0 0 0 0 0 0 0 0 0 0 
-9 12 0 0 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-9 15 0 0.15 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -15 0 0 0 0 0 0.452829 0.469423 0.479316 0.486863 0.493638 
-6 -12 0 0 0 0 0.449308 0.467262 0.478616 0.486567 0.49217 0.498227 
-6 -9 0 0 0 0.438429 0.463066 0.474901 0.484003 0.491163 0.496041 0.50159 
