2.5 -5
2.50005 -5.00008
2.50009 -5.00016
2.50012 -5.00025
2.50015 -5.00033
2.50017 -5.00041
2.50018 -5.00049
2.50019 -5.00057
2.5002 -5.00066
2.5002 -5.00074
2.50021 -5.00082
2.50022 -5.0009
2.50022 -5.00098
2.50023 -5.00106
2.50024 -5.00115
2.50024 -5.00123
2.50024 -5.00131
2.50025 -5.00139
2.50025 -5.00147
2.50026 -5.00155
2.50026 -5.00163
2.50026 -5.00171
2.50026 -5.00179
2.50026 -5.00186
2.50026 -5.00194
2.50026 -5.00202
2.50026 -5.0021
2.50026 -5.00217
2.50026 -5.00225
2.50026 -5.00233
2.50026 -5.0024
2.50026 -5.00248
2.50026 -5.00255
2.50026 -5.00262
2.50026 -5.0027
2.50026 -5.00277
2.50026 -5.00284
2.50026 -5.00291
2.50026 -5.00298
2.50025 -5.00305
2.50025 -5.00312
2.50025 -5.00319
2.50025 -5.00326
2.50025 -5.00333
2.50024 -5.0034
2.50024 -5.00346
2.50024 -5.00353
2.50023 -5.00359
2.50023 -5.00366
2.50023 -5.00372
2.50022 -5.00378
2.50022 -5.00385
2.50021 -5.00391
2.50021 -5.00397
2.5002 -5.00403
2.5002 -5.00409
2.50019 -5.00414
2.50019 -5.0042
2.50018 -5.00426
2.50017 -5.00431
2.50017 -5.00437
2.50016 -5.00442
2.50015 -5.00447
2.50015 -5.00453
2.50014 -5.00458
2.50013 -5.00463
2.50012 -5.00468
2.50011 -5.00473
2.50011 -5.00477
2.5001 -5.00482
2.50009 -5.00487
2.50008 -5.00491
2.50007 -5.00496
2.50006 -5.005
2.50005 -5.00504
2.50004 -5.00509
2.50002 -5.00513
2.50001 -5.00517
2.5 -5.00521
2.49999 -5.00525
2.49998 -5.00529
2.49996 -5.00533
2.49995 -5.00537
2.49994 -5.00541
2.49992 -5.00545
2.49991 -5.00549
2.49989 -5.00552
2.49988 -5.00556
2.49986 -5.0056
2.49985 -5.00563
2.49983 -5.00567
2.49981 -5.0057
2.4998 -5.00573
2.49978 -5.00577
2.49976 -5.0058
2.49974 -5.00583
2.49972 -5.00586
2.4997 -5.00589
2.49969 -5.00592
2.49967 -5.00595
2.49965 -5.00598
2.49963 -5.00601
2.4996 -5.00604
2.49958 -5.00607
2.49956 -5.00609
2.49954 -5.00612
2.49952 -5.00615
2.49949 -5.00617
2.49947 -5.0062
2.49945 -5.00622
2.49942 -5.00624
2.4994 -5.00627
2.49937 -5.00629
2.49935 -5.00631
2.49932 -5.00633
2.4993 -5.00635
2.49927 -5.00638
2.49925 -5.0064
2.49922 -5.00642
2.49919 -5.00643
2.49916 -5.00645
2.49914 -5.00647
2.49911 -5.00649
2.49908 -5.00651
2.49905 -5.00652
2.49902 -5.00654
2.49899 -5.00655
2.49896 -5.00657
2.49893 -5.00659
2.4989 -5.0066
2.49887 -5.00661
2.49884 -5.00663
2.49881 -5.00664
2.49877 -5.00665
2.49874 -5.00667
2.49871 -5.00668
2.49868 -5.00669
2.49864 -5.0067
2.49861 -5.00671
2.49857 -5.00672
2.49854 -5.00673
2.49851 -5.00674
2.49847 -5.00675
2.49844 -5.00676
2.4984 -5.00677
2.49837 -5.00678
2.49833 -5.00679
2.49829 -5.0068
2.49826 -5.0068
2.49822 -5.00681
2.49818 -5.00682
2.49815 -5.00683
2.49811 -5.00683
2.49807 -5.00684
2.49804 -5.00685
2.498 -5.00685
2.49796 -5.00686
2.49792 -5.00686
2.49788 -5.00687
2.49784 -5.00687
2.49781 -5.00688
2.49777 -5.00688
2.49773 -5.00689
2.49769 -5.00689
2.49765 -5.00689
2.49761 -5.0069
2.49757 -5.0069
2.49753 -5.00691
2.49749 -5.00691
2.49745 -5.00691
2.49741 -5.00692
2.49736 -5.00692
2.49732 -5.00692
2.49728 -5.00692
2.49724 -5.00693
2.4972 -5.00693
2.49716 -5.00693
2.49712 -5.00693
2.49707 -5.00693
2.49703 -5.00694
2.49699 -5.00694
2.49695 -5.00694
2.4969 -5.00694
2.49686 -5.00694
2.49682 -5.00695
2.49678 -5.00695
2.49673 -5.00695
2.49669 -5.00695
2.49665 -5.00695
2.4966 -5.00695
2.49656 -5.00695
2.49652 -5.00695
2.49647 -5.00695
2.49643 -5.00696
2.49638 -5.00696
2.49634 -5.00696
2.4963 -5.00696
2.49625 -5.00696
2.49621 -5.00696
2.49616 -5.00696
2.49612 -5.00696
2.49607 -5.00696
2.49603 -5.00696
2.49598 -5.00696
2.49594 -5.00696
2.49589 -5.00696
2.49585 -5.00696
2.4958 -5.00696
2.49576 -5.00696
2.49571 -5.00696
2.49567 -5.00696
2.49562 -5.00696
2.49558 -5.00696
2.49553 -5.00696
2.49549 -5.00696
2.49544 -5.00696
2.49539 -5.00696
2.49535 -5.00696
2.4953 -5.00696
2.49526 -5.00696
2.49521 -5.00696
2.49517 -5.00696
2.49512 -5.00696
2.49507 -5.00696
2.49503 -5.00696
2.49498 -5.00696
2.49494 -5.00696
2.49489 -5.00696
2.49484 -5.00696
2.4948 -5.00696
2.49475 -5.00696
2.4947 -5.00696
2.49466 -5.00696
2.49461 -5.00696
2.49456 -5.00696
2.49452 -5.00696
2.49447 -5.00696
2.49443 -5.00696
2.49438 -5.00696
2.49433 -5.00696
2.49429 -5.00696
2.49424 -5.00696
2.49419 -5.00696
2.49415 -5.00696
2.4941 -5.00696
2.49405 -5.00696
2.49401 -5.00696
2.49396 -5.00696
2.49392 -5.00696
2.49387 -5.00696
2.49382 -5.00696
2.49378 -5.00696
2.49373 -5.00696
2.49368 -5.00696
2.49364 -5.00696
2.49359 -5.00696
2.49355 -5.00696
2.4935 -5.00696
2.49346 -5.00696
2.49341 -5.00696
2.49336 -5.00696
2.49332 -5.00696
2.49327 -5.00696
2.49323 -5.00696
2.49318 -5.00696
2.49314 -5.00696
2.49309 -5.00696
2.49305 -5.00696
2.49301 -5.00696
2.49296 -5.00696
2.49292 -5.00696
2.49288 -5.00696
2.49283 -5.00696
2.49279 -5.00696
2.49275 -5.00696
2.49271 -5.00696
2.49266 -5.00696
2.49262 -5.00696
2.49258 -5.00696
2.49254 -5.00696
2.4925 -5.00696
2.49247 -5.00696
2.49243 -5.00696
2.49239 -5.00696
2.49235 -5.00696
2.49232 -5.00696
2.49228 -5.00696
2.49225 -5.00696
2.49221 -5.00696
2.49218 -5.00696
2.49215 -5.00696
2.49212 -5.00696
2.49209 -5.00696
2.49206 -5.00696
2.49204 -5.00696
2.49201 -5.00696
2.49199 -5.00696
2.49197 -5.00696
2.49194 -5.00696
2.49192 -5.00696
2.49191 -5.00696
2.49189 -5.00696
2.49187 -5.00696
2.49186 -5.00696
2.49185 -5.00696
2.49184 -5.00696
2.49183 -5.00696
2.49182 -5.00696
2.49181 -5.00696
2.4918 -5.00696
2.4918 -5.00696
2.4918 -5.00696
2.49179 -5.00696
2.49179 -5.00696
2.49179 -5.00696
2.4918 -5.00696
2.4918 -5.00696
2.49181 -5.00696
2.49182 -5.00696
2.49184 -5.00696
2.49185 -5.00696
2.49187 -5.00696
2.49189 -5.00696
2.49192 -5.00696
2.49194 -5.00696
2.49197 -5.00696
2.492 -5.00696
2.49203 -5.00696
2.49206 -5.00696
2.4921 -5.00696
2.49213 -5.00696
2.49217 -5.00696
2.4922 -5.00696
2.49224 -5.00696
2.49228 -5.00696
2.49232 -5.00696
2.49236 -5.00696
2.49241 -5.00696
2.49245 -5.00696
2.49249 -5.00696
2.49254 -5.00696
2.49258 -5.00696
2.49263 -5.00696
2.49267 -5.00696
2.49272 -5.00696
2.49276 -5.00696
2.49281 -5.00696
2.49286 -5.00696
2.49291 -5.00696
2.49295 -5.00697
2.493 -5.00697
2.49305 -5.00697
2.4931 -5.00697
2.49315 -5.00697
2.4932 -5.00697
2.49325 -5.00697
2.4933 -5.00697
2.49335 -5.00697
2.49339 -5.00698
2.49344 -5.00698
2.4935 -5.00698
2.49355 -5.00698
2.4936 -5.00698
2.49365 -5.00699
2.4937 -5.00699
2.49375 -5.00699
2.4938 -5.007
2.49385 -5.007
2.4939 -5.007
2.49395 -5.00701
2.494 -5.00701
2.49405 -5.00702
2.49411 -5.00702
2.49416 -5.00703
2.49421 -5.00703
2.49426 -5.00704
2.49431 -5.00705
2.49436 -5.00705
2.49441 -5.00706
2.49447 -5.00707
2.49452 -5.00708
2.49457 -5.00709
2.49462 -5.0071
2.49467 -5.00711
2.49472 -5.00712
2.49478 -5.00713
2.49483 -5.00715
2.49488 -5.00716
2.49493 -5.00718
2.49498 -5.00719
2.49504 -5.00721
2.49509 -5.00722
2.49514 -5.00724
2.49519 -5.00726
2.49524 -5.00728
2.4953 -5.0073
2.49535 -5.00732
2.4954 -5.00734
2.49545 -5.00737
2.4955 -5.00739
2.49556 -5.00742
2.49561 -5.00744
2.49566 -5.00747
2.49571 -5.0075
2.49576 -5.00753
2.49582 -5.00756
2.49587 -5.00759
2.49592 -5.00763
2.49597 -5.00766
2.49603 -5.0077
2.49608 -5.00773
2.49613 -5.00777
2.49618 -5.00781
2.49623 -5.00785
2.49629 -5.00789
2.49634 -5.00794
2.49639 -5.00798
2.49644 -5.00802
2.49649 -5.00807
2.49655 -5.00812
2.4966 -5.00817
2.49665 -5.00822
2.4967 -5.00827
2.49676 -5.00832
2.49681 -5.00837
2.49686 -5.00843
2.49691 -5.00848
2.49696 -5.00854
2.49702 -5.0086
2.49707 -5.00866
2.49712 -5.00872
2.49717 -5.00878
2.49723 -5.00884
2.49728 -5.0089
2.49733 -5.00897
2.49738 -5.00903
2.49743 -5.0091
2.49749 -5.00917
2.49754 -5.00924
2.49759 -5.00931
2.49764 -5.00938
2.4977 -5.00945
2.49775 -5.00952
2.4978 -5.00959
2.49785 -5.00967
2.4979 -5.00974
2.49796 -5.00982
2.49801 -5.0099
2.49806 -5.00998
2.49811 -5.01005
2.49817 -5.01013
2.49822 -5.01021
2.49827 -5.01029
2.49832 -5.01038
2.49837 -5.01046
2.49843 -5.01054
2.49848 -5.01063
2.49853 -5.01071
2.49858 -5.01079
2.49864 -5.01088
2.49869 -5.01097
2.49874 -5.01105
2.49879 -5.01114
2.49884 -5.01123
2.4989 -5.01131
2.49895 -5.0114
2.499 -5.01149
2.49905 -5.01158
2.49911 -5.01167
2.49916 -5.01176
2.49921 -5.01185
2.49926 -5.01194
2.49931 -5.01203
2.49937 -5.01212
2.49942 -5.01221
2.49947 -5.0123
2.49952 -5.01239
2.49958 -5.01248
2.49963 -5.01257
2.49968 -5.01266
2.49973 -5.01275
2.49978 -5.01284
2.49984 -5.01294
2.49989 -5.01303
2.49994 -5.01312
2.49999 -5.01321
2.50004 -5.0133
2.5001 -5.01339
2.50015 -5.01349
2.5002 -5.01358
2.50025 -5.01367
2.50031 -5.01376
2.50036 -5.01386
2.50041 -5.01395
2.50046 -5.01404
2.50051 -5.01413
2.50057 -5.01423
2.50062 -5.01432
2.50067 -5.01441
2.50072 -5.0145
2.50077 -5.01459
2.50083 -5.01469
2.50088 -5.01478
2.50093 -5.01487
2.50098 -5.01496
2.50103 -5.01506
2.50109 -5.01515
2.50114 -5.01524
2.50119 -5.01533
2.50124 -5.01543
2.50129 -5.01552
2.50135 -5.01561
2.5014 -5.0157
2.50145 -5.0158
2.5015 -5.01589
2.50155 -5.01598
2.50161 -5.01607
2.50166 -5.01617
2.50171 -5.01626
2.50176 -5.01635
2.50181 -5.01644
2.50187 -5.01654
2.50192 -5.01663
2.50197 -5.01672
2.50202 -5.01681
2.50207 -5.01691
2.50212 -5.017
2.50218 -5.01709
2.50223 -5.01718
2.50228 -5.01728
2.50233 -5.01737
2.50238 -5.01746
2.50243 -5.01755
2.50249 -5.01765
2.50254 -5.01774
2.50259 -5.01783
2.50264 -5.01792
2.50269 -5.01801
2.50274 -5.01811
2.5028 -5.0182
2.50285 -5.01829
2.5029 -5.01838
2.50295 -5.01847
2.503 -5.01857
2.50305 -5.01866
2.5031 -5.01875
2.50315 -5.01884
2.50321 -5.01893
2.50326 -5.01903
2.50331 -5.01912
2.50336 -5.01921
2.50341 -5.0193
2.50346 -5.01939
2.50351 -5.01949
2.50356 -5.01958
2.50361 -5.01967
2.50367 -5.01976
2.50372 -5.01985
2.50377 -5.01995
2.50382 -5.02004
2.50387 -5.02013
2.50392 -5.02022
2.50397 -5.02031
2.50402 -5.0204
2.50407 -5.0205
2.50412 -5.02059
2.50417 -5.02068
2.50422 -5.02077
2.50427 -5.02086
2.50432 -5.02095
2.50437 -5.02104
2.50442 -5.02114
2.50447 -5.02123
2.50452 -5.02132
2.50458 -5.02141
2.50463 -5.0215
2.50468 -5.02159
2.50473 -5.02168
2.50478 -5.02178
2.50483 -5.02187
2.50487 -5.02196
2.50492 -5.02205
2.50497 -5.02214
2.50502 -5.02223
2.50507 -5.02232
2.50512 -5.02241
2.50517 -5.02251
2.50522 -5.0226
2.50527 -5.02269
2.50532 -5.02278
2.50537 -5.02287
2.50542 -5.02296
2.50547 -5.02305
2.50552 -5.02314
2.50557 -5.02323
2.50562 -5.02332
2.50566 -5.02342
2.50571 -5.02351
2.50576 -5.0236
2.50581 -5.02369
2.50586 -5.02378
2.50591 -5.02387
2.50596 -5.02396
2.506 -5.02405
2.50605 -5.02414
2.5061 -5.02423
2.50615 -5.02432
2.5062 -5.02441
2.50624 -5.0245
2.50629 -5.02459
2.50634 -5.02468
2.50639 -5.02477
2.50644 -5.02487
2.50648 -5.02496
2.50653 -5.02505
2.50658 -5.02514
2.50663 -5.02523
2.50667 -5.02532
2.50672 -5.02541
2.50677 -5.0255
2.50681 -5.02559
2.50686 -5.02568
2.50691 -5.02577
2.50696 -5.02586
2.507 -5.02595
2.50705 -5.02604
2.5071 -5.02613
2.50714 -5.02622
2.50719 -5.02631
2.50723 -5.0264
2.50728 -5.02649
2.50733 -5.02658
2.50737 -5.02667
2.50742 -5.02676
2.50746 -5.02685
2.50751 -5.02694
2.50756 -5.02703
2.5076 -5.02712
2.50765 -5.02721
2.50769 -5.02729
2.50774 -5.02738
2.50778 -5.02747
2.50783 -5.02756
2.50787 -5.02765
2.50792 -5.02774
2.50796 -5.02783
2.50801 -5.02792
2.50805 -5.02801
2.5081 -5.0281
2.50814 -5.02819
2.50818 -5.02828
2.50823 -5.02837
2.50827 -5.02846
2.50832 -5.02854
2.50836 -5.02863
2.5084 -5.02872
2.50845 -5.02881
2.50849 -5.0289
2.50853 -5.02899
2.50858 -5.02908
2.50862 -5.02917
2.50866 -5.02926
2.50871 -5.02934
2.50875 -5.02943
2.50879 -5.02952
2.50884 -5.02961
2.50888 -5.0297
2.50892 -5.02979
2.50896 -5.02988
2.50901 -5.02996
2.50905 -5.03005
2.50909 -5.03014
2.50913 -5.03023
2.50917 -5.03032
2.50922 -5.03041
2.50926 -5.03049
2.5093 -5.03058
2.50934 -5.03067
2.50938 -5.03076
2.50942 -5.03085
2.50946 -5.03093
2.5095 -5.03102
2.50954 -5.03111
2.50959 -5.0312
2.50963 -5.03129
2.50967 -5.03137
2.50971 -5.03146
2.50975 -5.03155
2.50979 -5.03164
2.50983 -5.03172
2.50987 -5.03181
2.50991 -5.0319
2.50995 -5.03199
2.50999 -5.03207
2.51003 -5.03216
2.51006 -5.03225
2.5101 -5.03234
2.51014 -5.03242
2.51018 -5.03251
2.51022 -5.0326
2.51026 -5.03268
2.5103 -5.03277
2.51034 -5.03286
2.51037 -5.03294
2.51041 -5.03303
2.51045 -5.03312
2.51049 -5.0332
2.51053 -5.03329
2.51056 -5.03338
2.5106 -5.03346
2.51064 -5.03355
2.51068 -5.03364
2.51071 -5.03372
2.51075 -5.03381
2.51079 -5.0339
2.51082 -5.03398
2.51086 -5.03407
2.5109 -5.03415
2.51093 -5.03424
2.51097 -5.03433
2.51101 -5.03441
2.51104 -5.0345
2.51108 -5.03458
2.51112 -5.03467
2.51115 -5.03476
2.51119 -5.03484
2.51122 -5.03493
2.51126 -5.03501
2.51129 -5.0351
2.51133 -5.03518
2.51136 -5.03527
2.5114 -5.03535
2.51143 -5.03544
2.51147 -5.03552
2.5115 -5.03561
2.51153 -5.03569
2.51157 -5.03578
2.5116 -5.03586
2.51164 -5.03595
2.51167 -5.03603
2.5117 -5.03612
2.51174 -5.0362
2.51177 -5.03629
2.5118 -5.03637
2.51184 -5.03646
2.51187 -5.03654
2.5119 -5.03662
2.51194 -5.03671
2.51197 -5.03679
2.512 -5.03688
2.51203 -5.03696
2.51206 -5.03704
2.5121 -5.03713
2.51213 -5.03721
2.51216 -5.0373
2.51219 -5.03738
2.51222 -5.03746
2.51225 -5.03755
2.51228 -5.03763
2.51232 -5.03771
2.51235 -5.0378
2.51238 -5.03788
2.51241 -5.03796
2.51244 -5.03804
2.51247 -5.03813
2.5125 -5.03821
2.51253 -5.03829
2.51256 -5.03837
2.51259 -5.03846
2.51262 -5.03854
2.51265 -5.03862
2.51267 -5.0387
2.5127 -5.03879
2.51273 -5.03887
2.51276 -5.03895
2.51279 -5.03903
2.51282 -5.03911
2.51285 -5.0392
2.51287 -5.03928
2.5129 -5.03936
2.51293 -5.03944
2.51296 -5.03952
2.51298 -5.0396
2.51301 -5.03968
2.51304 -5.03976
2.51307 -5.03985
2.51309 -5.03993
2.51312 -5.04001
2.51314 -5.04009
2.51317 -5.04017
2.5132 -5.04025
2.51322 -5.04033
2.51325 -5.04041
2.51327 -5.04049
2.5133 -5.04057
2.51332 -5.04065
2.51335 -5.04073
2.51337 -5.04081
2.5134 -5.04089
2.51342 -5.04097
2.51345 -5.04104
2.51347 -5.04112
2.5135 -5.0412
2.51352 -5.04128
2.51354 -5.04136
2.51357 -5.04144
2.51359 -5.04152
2.51361 -5.0416
2.51363 -5.04167
2.51366 -5.04175
2.51368 -5.04183
2.5137 -5.04191
2.51372 -5.04199
2.51374 -5.04206
2.51377 -5.04214
2.51379 -5.04222
2.51381 -5.04229
2.51383 -5.04237
2.51385 -5.04245
2.51387 -5.04253
2.51389 -5.0426
2.51391 -5.04268
2.51393 -5.04275
2.51395 -5.04283
2.51397 -5.04291
2.51399 -5.04298
2.51401 -5.04306
2.51403 -5.04313
2.51404 -5.04321
2.51406 -5.04328
2.51408 -5.04336
2.5141 -5.04343
2.51411 -5.04351
2.51413 -5.04358
2.51415 -5.04366
2.51416 -5.04373
2.51418 -5.04381
2.5142 -5.04388
2.51421 -5.04395
2.51423 -5.04403
2.51424 -5.0441
2.51426 -5.04417
2.51427 -5.04425
2.51429 -5.04432
2.5143 -5.04439
2.51432 -5.04446
2.51433 -5.04454
2.51434 -5.04461
2.51436 -5.04468
2.51437 -5.04475
2.51438 -5.04482
2.51439 -5.04489
2.5144 -5.04496
2.51442 -5.04503
2.51443 -5.0451
2.51444 -5.04518
2.51445 -5.04525
2.51446 -5.04531
2.51447 -5.04538
2.51448 -5.04545
2.51449 -5.04552
2.51449 -5.04559
2.5145 -5.04566
2.51451 -5.04573
2.51452 -5.0458
2.51453 -5.04586
2.51453 -5.04593
2.51454 -5.046
2.51454 -5.04607
2.51455 -5.04613
2.51456 -5.0462
2.51456 -5.04627
2.51456 -5.04633
2.51457 -5.0464
2.51457 -5.04646
2.51457 -5.04653
2.51458 -5.04659
2.51458 -5.04666
2.51458 -5.04672
2.51458 -5.04679
2.51458 -5.04685
2.51458 -5.04691
2.51458 -5.04698
2.51458 -5.04704
2.51458 -5.0471
2.51458 -5.04716
2.51458 -5.04723
2.51458 -5.04729
2.51458 -5.04735
2.51458 -5.04741
2.51458 -5.04747
2.51458 -5.04753
2.51458 -5.04759
2.51457 -5.04765
2.51457 -5.04771
2.51457 -5.04777
2.51457 -5.04782
2.51457 -5.04788
2.51456 -5.04794
2.51456 -5.048
2.51456 -5.04805
2.51456 -5.04811
2.51455 -5.04817
2.51455 -5.04822
2.51454 -5.04828
2.51454 -5.04833
2.51454 -5.04838
2.51453 -5.04844
2.51453 -5.04849
2.51452 -5.04854
2.51452 -5.0486
2.51451 -5.04865
2.5145 -5.0487
2.5145 -5.04875
2.51449 -5.0488
2.51449 -5.04885
2.51448 -5.0489
2.51447 -5.04895
2.51446 -5.049
2.51446 -5.04905
2.51445 -5.0491
2.51444 -5.04914
2.51443 -5.04919
2.51442 -5.04924
2.51441 -5.04928
2.5144 -5.04933
2.51439 -5.04937
2.51438 -5.04942
2.51437 -5.04946
2.51436 -5.0495
2.51435 -5.04955
2.51434 -5.04959
2.51433 -5.04963
2.51432 -5.04967
2.5143 -5.04971
2.51429 -5.04975
2.51428 -5.04979
2.51427 -5.04983
2.51425 -5.04987
2.51424 -5.04991
2.51422 -5.04994
2.51421 -5.04998
2.51419 -5.05002
2.51418 -5.05005
2.51416 -5.05009
2.51414 -5.05012
2.51413 -5.05016
2.51411 -5.05019
2.51409 -5.05022
2.51407 -5.05025
2.51406 -5.05029
2.51404 -5.05032
2.51402 -5.05035
2.514 -5.05038
2.51398 -5.05041
2.51396 -5.05044
2.51394 -5.05046
2.51392 -5.05049
2.5139 -5.05052
2.51387 -5.05055
2.51385 -5.05057
2.51383 -5.0506
2.51381 -5.05062
2.51378 -5.05065
2.51376 -5.05067
2.51373 -5.05069
2.51371 -5.05072
2.51369 -5.05074
2.51366 -5.05076
2.51363 -5.05078
2.51361 -5.0508
2.51358 -5.05082
2.51355 -5.05084
2.51353 -5.05086
2.5135 -5.05088
2.51347 -5.0509
2.51344 -5.05092
2.51342 -5.05094
2.51339 -5.05095
2.51336 -5.05097
2.51333 -5.05099
2.5133 -5.051
2.51327 -5.05102
2.51324 -5.05103
2.51321 -5.05104
2.51317 -5.05106
2.51314 -5.05107
2.51311 -5.05109
2.51308 -5.0511
2.51305 -5.05111
2.51301 -5.05112
2.51298 -5.05113
2.51295 -5.05114
2.51291 -5.05116
2.51288 -5.05117
2.51284 -5.05118
2.51281 -5.05119
2.51277 -5.0512
2.51274 -5.0512
2.5127 -5.05121
2.51267 -5.05122
2.51263 -5.05123
2.5126 -5.05124
2.51256 -5.05124
2.51252 -5.05125
2.51249 -5.05126
2.51245 -5.05127
2.51241 -5.05127
2.51237 -5.05128
2.51234 -5.05128
2.5123 -5.05129
2.51226 -5.0513
2.51222 -5.0513
2.51218 -5.05131
2.51214 -5.05131
2.5121 -5.05132
2.51207 -5.05132
2.51203 -5.05132
2.51199 -5.05133
2.51195 -5.05133
2.51191 -5.05134
2.51187 -5.05134
2.51183 -5.05134
2.51179 -5.05135
2.51174 -5.05135
2.5117 -5.05135
2.51166 -5.05135
2.51162 -5.05136
2.51158 -5.05136
2.51154 -5.05136
2.5115 -5.05136
2.51145 -5.05137
2.51141 -5.05137
2.51137 -5.05137
2.51133 -5.05137
2.51129 -5.05137
2.51124 -5.05138
2.5112 -5.05138
2.51116 -5.05138
2.51111 -5.05138
2.51107 -5.05138
2.51103 -5.05138
2.51098 -5.05138
2.51094 -5.05139
2.5109 -5.05139
2.51085 -5.05139
2.51081 -5.05139
2.51077 -5.05139
2.51072 -5.05139
2.51068 -5.05139
2.51063 -5.05139
2.51059 -5.05139
2.51055 -5.05139
2.5105 -5.05139
2.51046 -5.05139
2.51041 -5.05139
2.51037 -5.05139
2.51032 -5.05139
2.51028 -5.0514
2.51023 -5.0514
2.51019 -5.0514
2.51014 -5.0514
2.5101 -5.0514
2.51005 -5.0514
2.51001 -5.0514
2.50996 -5.0514
2.50992 -5.0514
2.50987 -5.0514
2.50982 -5.0514
2.50978 -5.0514
2.50973 -5.0514
2.50969 -5.0514
2.50964 -5.0514
2.5096 -5.0514
2.50955 -5.0514
2.5095 -5.0514
2.50946 -5.0514
2.50941 -5.0514
2.50936 -5.0514
2.50932 -5.0514
2.50927 -5.0514
