2.5 -8.1
2.50005 -8.10006
2.5001 -8.10011
2.50015 -8.10017
2.50021 -8.10023
2.50026 -8.10029
2.50031 -8.10036
2.50036 -8.10042
2.50042 -8.10048
2.50047 -8.10055
2.50052 -8.10061
2.50058 -8.10068
2.50063 -8.10075
2.50068 -8.10082
2.50074 -8.10089
2.50079 -8.10096
2.50084 -8.10103
2.5009 -8.1011
2.50095 -8.10117
2.501 -8.10125
2.50106 -8.10132
2.50111 -8.1014
2.50117 -8.10147
2.50122 -8.10155
2.50128 -8.10163
2.50133 -8.10171
2.50138 -8.10179
2.50144 -8.10187
2.50149 -8.10195
2.50155 -8.10203
2.5016 -8.10211
2.50166 -8.10219
2.50171 -8.10228
2.50177 -8.10236
2.50182 -8.10245
2.50188 -8.10253
2.50193 -8.10262
2.50199 -8.1027
2.50204 -8.10279
2.5021 -8.10288
2.50215 -8.10297
2.50221 -8.10306
2.50226 -8.10315
2.50232 -8.10323
2.50237 -8.10332
2.50243 -8.10342
2.50249 -8.10351
2.50254 -8.1036
2.5026 -8.10369
2.50265 -8.10378
2.50271 -8.10387
2.50276 -8.10397
2.50282 -8.10406
2.50287 -8.10415
2.50293 -8.10424
2.50298 -8.10434
2.50304 -8.10443
2.5031 -8.10453
2.50315 -8.10462
2.50321 -8.10471
2.50326 -8.10481
2.50332 -8.1049
2.50337 -8.105
2.50343 -8.10509
2.50348 -8.10519
2.50354 -8.10528
2.5036 -8.10538
2.50365 -8.10547
2.50371 -8.10557
2.50376 -8.10566
2.50382 -8.10576
2.50387 -8.10585
2.50393 -8.10595
2.50398 -8.10605
2.50404 -8.10614
2.5041 -8.10624
2.50415 -8.10633
2.50421 -8.10643
2.50426 -8.10652
2.50432 -8.10662
2.50437 -8.10671
2.50443 -8.10681
2.50448 -8.1069
2.50454 -8.107
2.50459 -8.1071
2.50465 -8.10719
2.5047 -8.10729
2.50476 -8.10738
2.50481 -8.10748
2.50487 -8.10757
2.50492 -8.10767
2.50498 -8.10776
2.50504 -8.10785
2.50509 -8.10795
2.50515 -8.10804
2.5052 -8.10814
2.50525 -8.10823
2.50531 -8.10833
2.50536 -8.10842
2.50542 -8.10851
2.50547 -8.10861
2.50553 -8.1087
2.50558 -8.1088
2.50564 -8.10889
2.50569 -8.10898
2.50575 -8.10908
2.5058 -8.10917
2.50585 -8.10926
2.50591 -8.10935
2.50596 -8.10945
2.50602 -8.10954
2.50607 -8.10963
2.50612 -8.10972
2.50618 -8.10981
2.50623 -8.10991
2.50628 -8.11
2.50634 -8.11009
2.50639 -8.11018
2.50644 -8.11027
2.5065 -8.11036
2.50655 -8.11045
2.5066 -8.11054
2.50666 -8.11063
2.50671 -8.11072
2.50676 -8.11081
2.50681 -8.1109
2.50686 -8.11099
2.50692 -8.11108
2.50697 -8.11117
2.50702 -8.11126
2.50707 -8.11135
2.50712 -8.11144
2.50717 -8.11152
2.50722 -8.11161
2.50727 -8.1117
2.50733 -8.11179
2.50738 -8.11187
2.50743 -8.11196
2.50748 -8.11205
2.50752 -8.11213
2.50757 -8.11222
2.50762 -8.1123
2.50767 -8.11239
2.50772 -8.11248
2.50777 -8.11256
2.50782 -8.11264
2.50786 -8.11273
2.50791 -8.11281
2.50796 -8.1129
2.508 -8.11298
2.50805 -8.11306
2.5081 -8.11315
2.50814 -8.11323
2.50819 -8.11331
2.50823 -8.11339
2.50828 -8.11347
2.50832 -8.11355
2.50836 -8.11364
2.50841 -8.11372
2.50845 -8.1138
2.50849 -8.11388
2.50854 -8.11395
2.50858 -8.11403
2.50862 -8.11411
2.50866 -8.11419
2.5087 -8.11427
2.50874 -8.11435
2.50878 -8.11442
2.50881 -8.1145
2.50885 -8.11457
2.50889 -8.11465
2.50892 -8.11473
2.50896 -8.1148
2.509 -8.11487
2.50903 -8.11495
2.50906 -8.11502
2.5091 -8.1151
2.50913 -8.11517
2.50916 -8.11524
2.50919 -8.11531
2.50922 -8.11538
2.50925 -8.11545
2.50928 -8.11552
2.5093 -8.11559
2.50933 -8.11566
2.50935 -8.11573
2.50938 -8.1158
2.5094 -8.11587
2.50942 -8.11593
2.50944 -8.116
2.50946 -8.11607
2.50948 -8.11613
2.5095 -8.1162
2.50952 -8.11626
2.50953 -8.11632
2.50955 -8.11639
2.50956 -8.11645
2.50957 -8.11651
2.50958 -8.11657
2.50959 -8.11663
2.50959 -8.11669
2.5096 -8.11675
2.5096 -8.11681
2.5096 -8.11687
2.5096 -8.11693
2.5096 -8.11699
2.5096 -8.11704
2.5096 -8.1171
2.5096 -8.11715
2.5096 -8.11721
2.5096 -8.11726
2.5096 -8.11732
2.5096 -8.11737
2.5096 -8.11742
2.5096 -8.11747
2.5096 -8.11752
2.5096 -8.11757
2.5096 -8.11762
2.5096 -8.11767
2.5096 -8.11772
2.5096 -8.11776
2.5096 -8.11781
2.5096 -8.11786
2.5096 -8.1179
2.5096 -8.11795
2.5096 -8.11799
2.5096 -8.11803
2.5096 -8.11807
2.5096 -8.11812
2.5096 -8.11816
2.5096 -8.1182
2.5096 -8.11824
2.5096 -8.11827
2.5096 -8.11831
2.5096 -8.11835
2.5096 -8.11839
2.5096 -8.11842
2.5096 -8.11846
2.5096 -8.11849
2.5096 -8.11853
2.5096 -8.11856
2.5096 -8.11859
2.5096 -8.11862
2.5096 -8.11865
2.5096 -8.11868
2.5096 -8.11871
2.5096 -8.11874
2.5096 -8.11877
2.5096 -8.1188
2.5096 -8.11882
2.5096 -8.11885
2.5096 -8.11887
2.5096 -8.1189
2.5096 -8.11892
2.5096 -8.11894
2.5096 -8.11897
2.5096 -8.11899
2.5096 -8.11901
2.5096 -8.11903
2.5096 -8.11905
2.50959 -8.11907
2.50959 -8.11909
2.50959 -8.1191
2.50959 -8.11912
2.50959 -8.11914
2.50958 -8.11915
2.50958 -8.11917
2.50958 -8.11918
2.50958 -8.1192
2.50957 -8.11921
2.50957 -8.11922
2.50956 -8.11923
2.50956 -8.11925
2.50956 -8.11926
2.50955 -8.11927
2.50955 -8.11928
2.50954 -8.11929
2.50954 -8.11929
2.50953 -8.1193
2.50953 -8.11931
2.50952 -8.11932
2.50951 -8.11932
2.50951 -8.11933
2.5095 -8.11933
2.50949 -8.11934
2.50949 -8.11934
2.50948 -8.11935
2.50947 -8.11935
2.50946 -8.11935
2.50945 -8.11935
2.50944 -8.11936
2.50944 -8.11936
2.50943 -8.11936
2.50942 -8.11936
2.50941 -8.11936
2.5094 -8.11936
2.50939 -8.11935
2.50938 -8.11934
2.50936 -8.11933
2.50935 -8.11932
2.50934 -8.1193
2.50933 -8.11928
2.50932 -8.11926
2.5093 -8.11924
2.50929 -8.11921
2.50928 -8.11918
2.50926 -8.11915
2.50925 -8.11912
2.50924 -8.11908
2.50922 -8.11904
2.50921 -8.119
2.50919 -8.11896
2.50917 -8.11892
2.50916 -8.11887
