2.5 -5
2.49999 -5.00002
2.49998 -5.00004
2.49998 -5.00006
2.49997 -5.00009
2.49996 -5.00011
2.49995 -5.00013
2.49995 -5.00015
2.49994 -5.00017
2.49993 -5.00019
2.49992 -5.00021
2.49992 -5.00023
2.49991 -5.00026
2.4999 -5.00028
2.4999 -5.0003
2.49989 -5.00032
2.49988 -5.00034
2.49988 -5.00036
2.49987 -5.00039
2.49986 -5.00041
2.49986 -5.00043
2.49985 -5.00045
2.49984 -5.00047
2.49984 -5.0005
2.49983 -5.00052
2.49983 -5.00054
2.49982 -5.00056
2.49982 -5.00059
2.49981 -5.00061
2.49981 -5.00063
2.4998 -5.00066
2.4998 -5.00068
2.49979 -5.0007
2.49979 -5.00072
2.49978 -5.00075
2.49978 -5.00077
2.49978 -5.00079
2.49977 -5.00082
2.49977 -5.00084
2.49977 -5.00087
2.49977 -5.00089
2.49976 -5.00091
2.49976 -5.00094
2.49976 -5.00096
2.49976 -5.00099
2.49976 -5.00101
2.49976 -5.00104
2.49976 -5.00106
2.49976 -5.00109
2.49976 -5.00111
2.49976 -5.00114
2.49976 -5.00116
2.49977 -5.00119
2.49977 -5.00122
2.49977 -5.00124
2.49977 -5.00127
2.49978 -5.00129
2.49978 -5.00132
2.49978 -5.00135
2.49978 -5.00138
2.49978 -5.0014
2.49978 -5.00143
2.49978 -5.00146
2.49978 -5.00148
2.49978 -5.00151
2.49977 -5.00154
2.49977 -5.00157
2.49977 -5.0016
2.49977 -5.00163
2.49977 -5.00165
2.49977 -5.00168
2.49976 -5.00171
2.49976 -5.00174
2.49976 -5.00177
2.49976 -5.0018
2.49975 -5.00183
2.49975 -5.00186
2.49974 -5.00189
2.49974 -5.00192
2.49974 -5.00195
2.49973 -5.00198
2.49973 -5.00201
2.49972 -5.00204
2.49972 -5.00207
2.49971 -5.00211
2.49971 -5.00214
2.4997 -5.00217
2.49969 -5.0022
2.49969 -5.00223
2.49968 -5.00226
2.49967 -5.0023
2.49966 -5.00233
2.49966 -5.00236
2.49965 -5.00239
2.49964 -5.00242
2.49963 -5.00246
2.49962 -5.00249
2.49961 -5.00252
2.4996 -5.00254
2.49959 -5.00257
2.49958 -5.0026
2.49957 -5.00263
2.49956 -5.00265
2.49955 -5.00268
2.49954 -5.00271
2.49953 -5.00273
2.49951 -5.00275
2.4995 -5.00278
2.49949 -5.0028
2.49948 -5.00282
2.49946 -5.00284
2.49945 -5.00286
2.49943 -5.00289
2.49942 -5.0029
2.4994 -5.00292
2.49939 -5.00294
2.49937 -5.00296
2.49936 -5.00298
2.49934 -5.00299
2.49932 -5.00301
2.4993 -5.00302
2.49929 -5.00304
2.49927 -5.00305
2.49925 -5.00307
2.49923 -5.00308
2.49921 -5.00309
2.49919 -5.0031
2.49917 -5.00311
2.49915 -5.00312
2.49913 -5.00313
2.49911 -5.00314
2.49909 -5.00315
2.49907 -5.00316
2.49905 -5.00317
