2.5 -8.1
2.50005 -8.10002
2.5001 -8.10005
2.50016 -8.10007
2.50021 -8.1001
2.50026 -8.10012
2.50031 -8.10015
2.50036 -8.10018
2.50041 -8.10021
2.50047 -8.10024
2.50052 -8.10027
2.50057 -8.10031
2.50062 -8.10034
2.50067 -8.10038
2.50072 -8.10041
2.50078 -8.10045
2.50083 -8.10049
2.50088 -8.10053
2.50093 -8.10057
2.50098 -8.10061
2.50104 -8.10065
2.50109 -8.1007
2.50114 -8.10074
2.50119 -8.10078
2.50124 -8.10083
2.5013 -8.10088
2.50135 -8.10093
2.5014 -8.10098
2.50145 -8.10103
2.5015 -8.10108
2.50156 -8.10113
2.50161 -8.10118
2.50166 -8.10124
2.50171 -8.10129
2.50176 -8.10135
2.50182 -8.1014
2.50187 -8.10146
2.50192 -8.10152
2.50197 -8.10158
2.50202 -8.10164
2.50208 -8.1017
2.50213 -8.10176
2.50218 -8.10182
2.50223 -8.10189
2.50228 -8.10195
2.50234 -8.10202
2.50239 -8.10208
2.50244 -8.10215
2.50249 -8.10222
2.50255 -8.10229
2.5026 -8.10236
2.50265 -8.10243
2.5027 -8.1025
2.50275 -8.10257
2.50281 -8.10264
2.50286 -8.10271
2.50291 -8.10279
2.50296 -8.10286
2.50301 -8.10294
2.50307 -8.10301
2.50312 -8.10309
2.50317 -8.10317
2.50322 -8.10325
2.50328 -8.10333
2.50333 -8.10341
2.50338 -8.10349
2.50343 -8.10357
2.50348 -8.10365
2.50354 -8.10373
2.50359 -8.10381
2.50364 -8.10389
2.50369 -8.10398
2.50375 -8.10406
2.5038 -8.10415
2.50385 -8.10423
2.5039 -8.10432
2.50395 -8.1044
2.50401 -8.10449
2.50406 -8.10457
2.50411 -8.10466
2.50416 -8.10474
2.50422 -8.10482
2.50427 -8.10491
2.50432 -8.10499
2.50437 -8.10508
2.50443 -8.10516
2.50448 -8.10524
2.50453 -8.10533
2.50458 -8.10541
2.50463 -8.10549
2.50469 -8.10558
2.50474 -8.10566
2.50479 -8.10574
2.50484 -8.10583
2.5049 -8.10591
2.50495 -8.10599
2.505 -8.10608
2.50505 -8.10616
2.5051 -8.10624
2.50516 -8.10632
2.50521 -8.1064
2.50526 -8.10649
2.50531 -8.10657
2.50537 -8.10665
2.50542 -8.10673
2.50547 -8.10681
2.50552 -8.1069
2.50557 -8.10698
2.50563 -8.10706
2.50568 -8.10714
2.50573 -8.10722
2.50578 -8.1073
2.50583 -8.10738
2.50589 -8.10746
2.50594 -8.10754
2.50599 -8.10762
2.50604 -8.1077
2.50609 -8.10778
2.50615 -8.10786
2.5062 -8.10794
2.50625 -8.10802
2.5063 -8.1081
2.50635 -8.10818
2.50641 -8.10825
2.50646 -8.10833
2.50651 -8.10841
2.50656 -8.10849
2.50661 -8.10857
2.50667 -8.10864
2.50672 -8.10872
2.50677 -8.1088
2.50682 -8.10888
2.50687 -8.10895
2.50693 -8.10903
2.50698 -8.10911
2.50703 -8.10918
2.50708 -8.10926
2.50713 -8.10933
2.50718 -8.10941
2.50724 -8.10948
2.50729 -8.10956
2.50734 -8.10963
2.50739 -8.10971
2.50744 -8.10978
2.50749 -8.10986
2.50754 -8.10993
2.5076 -8.11
2.50765 -8.11008
2.5077 -8.11015
2.50775 -8.11022
2.5078 -8.11029
2.50785 -8.11036
2.5079 -8.11044
2.50795 -8.11051
2.50801 -8.11058
2.50806 -8.11065
2.50811 -8.11072
2.50816 -8.11079
2.50821 -8.11086
2.50826 -8.11093
2.50831 -8.111
2.50836 -8.11107
2.50841 -8.11113
2.50846 -8.1112
2.50851 -8.11127
2.50856 -8.11134
2.50861 -8.1114
2.50867 -8.11147
2.50872 -8.11154
2.50877 -8.1116
2.50882 -8.11167
2.50887 -8.11173
2.50892 -8.1118
2.50897 -8.11186
2.50902 -8.11193
2.50907 -8.11199
2.50912 -8.11205
2.50917 -8.11212
2.50922 -8.11218
2.50926 -8.11224
2.50931 -8.1123
2.50936 -8.11236
2.50941 -8.11242
2.50946 -8.11248
2.50951 -8.11254
2.50956 -8.1126
2.50961 -8.11266
2.50966 -8.11272
2.50971 -8.11278
2.50975 -8.11283
2.5098 -8.11289
2.50985 -8.11295
2.5099 -8.113
2.50995 -8.11306
2.50999 -8.11311
2.51004 -8.11317
2.51009 -8.11322
2.51014 -8.11327
2.51018 -8.11333
2.51023 -8.11338
2.51028 -8.11343
2.51032 -8.11348
2.51037 -8.11353
2.51042 -8.11358
2.51046 -8.11363
2.51051 -8.11368
2.51055 -8.11373
2.5106 -8.11377
2.51065 -8.11382
2.51069 -8.11387
2.51074 -8.11391
2.51078 -8.11396
2.51082 -8.114
2.51087 -8.11405
2.51091 -8.11409
2.51096 -8.11414
2.511 -8.11418
2.51104 -8.11422
2.51109 -8.11426
2.51113 -8.1143
2.51117 -8.11434
2.51121 -8.11438
2.51125 -8.11442
2.51129 -8.11446
2.51134 -8.1145
2.51138 -8.11453
2.51142 -8.11457
2.51146 -8.11461
2.5115 -8.11464
2.51153 -8.11468
2.51157 -8.11471
2.51161 -8.11474
2.51165 -8.11478
2.51169 -8.11481
2.51172 -8.11484
2.51176 -8.11487
2.5118 -8.1149
2.51183 -8.11493
2.51187 -8.11496
2.5119 -8.11499
2.51194 -8.11502
2.51197 -8.11505
2.512 -8.11507
2.51203 -8.1151
2.51207 -8.11513
2.5121 -8.11515
2.51213 -8.11518
2.51216 -8.1152
2.51219 -8.11522
2.51222 -8.11525
2.51224 -8.11527
