0.1 -8.1
0.0999523 -8.1
0.0999054 -8.1
0.0998595 -8.1
0.0998146 -8.1
0.0997705 -8.1
0.0997273 -8.1
0.0996851 -8.1
0.0996438 -8.1
0.0996034 -8.1
0.0995639 -8.1
0.0995254 -8.1
0.0994878 -8.1
0.099451 -8.1
0.0994152 -8.1
0.0993804 -8.1
0.0993464 -8.1
0.0993134 -8.1
0.0992813 -8.1
0.0992501 -8.1
0.0992198 -8.1
0.0991905 -8.1
0.0991621 -8.1
0.0991346 -8.1
0.099108 -8.1
0.0990824 -8.1
0.0990576 -8.1
0.0990338 -8.09999
0.0990109 -8.09998
0.098989 -8.09998
0.0989679 -8.09997
0.0989478 -8.09995
0.0989286 -8.09994
0.0989103 -8.09993
0.098893 -8.09991
0.0988765 -8.0999
0.098861 -8.09988
0.0988464 -8.09987
0.0988327 -8.09985
0.09882 -8.09983
0.0988082 -8.09981
0.0987972 -8.09979
0.0987872 -8.09977
0.0987782 -8.09975
0.09877 -8.09973
0.0987627 -8.09971
0.0987564 -8.09969
0.098751 -8.09967
0.0987465 -8.09964
0.0987429 -8.09962
0.0987402 -8.0996
0.0987384 -8.09958
0.0987375 -8.09956
0.0987376 -8.09953
0.0987409 -8.09951
0.0987473 -8.09949
0.0987537 -8.09947
0.0987601 -8.09944
0.0987665 -8.09942
0.0987729 -8.0994
0.0987792 -8.09938
0.0987856 -8.09936
0.098792 -8.09934
0.0987984 -8.09931
0.0988048 -8.09929
0.0988112 -8.09927
0.0988176 -8.09925
0.098824 -8.09923
0.0988304 -8.09921
0.0988368 -8.09919
0.0988432 -8.09917
0.0988496 -8.09915
0.098856 -8.09913
0.0988624 -8.09911
0.0988688 -8.09909
0.0988752 -8.09907
0.0988816 -8.09905
0.098888 -8.09903
0.0988944 -8.09901
0.0989008 -8.099
0.0989072 -8.09898
0.0989136 -8.09896
0.09892 -8.09894
0.0989264 -8.09893
0.0989328 -8.09891
0.0989392 -8.0989
0.0989456 -8.09888
0.0989519 -8.09886
0.0989583 -8.09885
0.0989647 -8.09883
0.0989711 -8.09882
0.0989775 -8.09881
0.0989839 -8.09879
0.0989903 -8.09878
0.0989967 -8.09876
0.0990031 -8.09875
0.0990095 -8.09874
0.0990159 -8.09873
0.0990223 -8.09872
0.0990287 -8.0987
0.0990351 -8.09869
0.0990415 -8.09868
0.0990479 -8.09867
0.0990542 -8.09866
0.0990606 -8.09865
0.099067 -8.09864
0.0990734 -8.09863
0.0990798 -8.09862
0.0990862 -8.09862
0.0990926 -8.09861
0.099099 -8.0986
0.0991053 -8.09859
0.0991117 -8.09859
0.0991181 -8.09858
0.0991245 -8.09857
0.0991309 -8.09857
0.0991373 -8.09856
0.0991436 -8.09856
0.09915 -8.09855
0.0991564 -8.09855
0.0991628 -8.09854
0.0991692 -8.09854
0.0991755 -8.09853
0.0991819 -8.09853
0.0991883 -8.09852
0.0991947 -8.09852
0.0992011 -8.09851
0.0992074 -8.09851
0.0992138 -8.0985
0.0992202 -8.09849
0.0992266 -8.09849
0.0992329 -8.09848
0.0992393 -8.09848
0.0992457 -8.09847
0.099252 -8.09847
0.0992584 -8.09846
0.0992648 -8.09846
0.0992712 -8.09845
0.0992775 -8.09845
0.0992839 -8.09844
0.0992903 -8.09844
0.0992966 -8.09843
0.099303 -8.09843
0.0993094 -8.09842
0.0993157 -8.09842
0.0993221 -8.09841
0.0993285 -8.09841
0.0993348 -8.0984
0.0993412 -8.0984
0.0993475 -8.09839
0.0993539 -8.09839
0.0993603 -8.09838
0.0993666 -8.09838
0.099373 -8.09837
0.0993793 -8.09837
0.0993857 -8.09836
0.0993921 -8.09835
0.0993984 -8.09835
0.0994048 -8.09834
0.0994111 -8.09834
0.0994175 -8.09833
0.0994238 -8.09833
0.0994302 -8.09832
0.0994365 -8.09832
0.0994429 -8.09831
0.0994492 -8.09831
0.0994556 -8.0983
0.0994619 -8.0983
0.0994683 -8.09829
0.0994746 -8.09829
0.099481 -8.09828
0.0994873 -8.09828
0.0994937 -8.09827
0.0995 -8.09827
0.0995064 -8.09826
0.0995127 -8.09826
0.0995191 -8.09825
0.0995254 -8.09825
0.0995317 -8.09824
0.0995381 -8.09824
0.0995444 -8.09823
0.0995508 -8.09823
0.0995571 -8.09822
0.0995634 -8.09822
0.0995698 -8.09821
0.0995761 -8.0982
0.0995825 -8.0982
0.0995888 -8.09819
0.0995951 -8.09819
0.0996015 -8.09818
0.0996078 -8.09818
0.0996141 -8.09817
0.0996205 -8.09817
0.0996268 -8.09816
0.0996332 -8.09816
0.0996395 -8.09815
0.0996458 -8.09815
0.0996521 -8.09814
0.0996585 -8.09814
0.0996648 -8.09813
0.0996711 -8.09813
0.0996775 -8.09812
0.0996838 -8.09812
0.0996901 -8.09811
0.0996965 -8.09811
0.0997028 -8.0981
0.0997091 -8.0981
