2.5 -8.1
2.49996 -8.1
2.49993 -8.1
2.4999 -8.10001
2.49989 -8.10001
2.49989 -8.10002
2.49991 -8.10003
2.49996 -8.10003
2.50002 -8.10004
2.50007 -8.10006
2.50012 -8.10007
2.50017 -8.10008
2.50022 -8.1001
2.50028 -8.10011
2.50033 -8.10013
2.50038 -8.10015
2.50043 -8.10017
2.50049 -8.10019
2.50054 -8.10022
2.50059 -8.10024
2.50064 -8.10026
2.50069 -8.10029
2.50075 -8.10032
2.5008 -8.10035
2.50085 -8.10038
2.5009 -8.10041
2.50096 -8.10045
2.50101 -8.10048
2.50106 -8.10052
2.50111 -8.10055
2.50116 -8.10059
2.50122 -8.10063
2.50127 -8.10067
2.50132 -8.10071
2.50137 -8.10076
2.50143 -8.1008
2.50148 -8.10085
2.50153 -8.1009
2.50158 -8.10095
2.50163 -8.101
2.50169 -8.10105
2.50174 -8.1011
2.50179 -8.10115
2.50184 -8.10121
2.5019 -8.10126
2.50195 -8.10132
2.502 -8.10138
2.50205 -8.10144
2.5021 -8.1015
2.50216 -8.10157
2.50221 -8.10163
2.50226 -8.1017
2.50231 -8.10176
2.50236 -8.10183
2.50242 -8.1019
2.50247 -8.10197
2.50252 -8.10204
2.50257 -8.10211
2.50263 -8.10219
2.50268 -8.10226
2.50273 -8.10234
2.50278 -8.10242
2.50283 -8.1025
2.50289 -8.10258
2.50294 -8.10266
2.50299 -8.10274
2.50304 -8.10283
2.5031 -8.10291
2.50315 -8.103
2.5032 -8.10309
2.50325 -8.10318
2.5033 -8.10327
2.50336 -8.10336
2.50341 -8.10345
2.50346 -8.10354
2.50351 -8.10363
2.50356 -8.10372
2.50362 -8.10381
2.50367 -8.1039
2.50372 -8.10399
2.50377 -8.10408
2.50382 -8.10416
2.50388 -8.10425
2.50393 -8.10434
2.50398 -8.10443
2.50403 -8.10452
2.50408 -8.10461
2.50414 -8.1047
2.50419 -8.10479
2.50424 -8.10488
2.50429 -8.10497
2.50434 -8.10505
2.50439 -8.10514
2.50445 -8.10523
2.5045 -8.10532
2.50455 -8.10541
2.5046 -8.1055
2.50465 -8.10558
2.50471 -8.10567
2.50476 -8.10576
2.50481 -8.10585
2.50486 -8.10593
2.50491 -8.10602
2.50496 -8.10611
2.50502 -8.10619
2.50507 -8.10628
2.50512 -8.10637
2.50517 -8.10645
2.50522 -8.10654
2.50527 -8.10663
2.50532 -8.10671
2.50538 -8.1068
2.50543 -8.10688
2.50548 -8.10697
2.50553 -8.10705
2.50558 -8.10714
2.50563 -8.10722
2.50568 -8.10731
2.50573 -8.10739
2.50579 -8.10748
2.50584 -8.10756
2.50589 -8.10764
2.50594 -8.10773
2.50599 -8.10781
2.50604 -8.10789
2.50609 -8.10798
2.50614 -8.10806
2.50619 -8.10814
2.50624 -8.10822
2.50629 -8.10831
2.50634 -8.10839
2.50639 -8.10847
2.50645 -8.10855
2.5065 -8.10863
2.50655 -8.10871
2.5066 -8.10879
2.50665 -8.10888
2.5067 -8.10896
2.50675 -8.10904
2.5068 -8.10912
2.50685 -8.10919
2.5069 -8.10927
2.50695 -8.10935
2.507 -8.10943
2.50705 -8.10951
2.50709 -8.10959
2.50714 -8.10967
2.50719 -8.10974
2.50724 -8.10982
2.50729 -8.1099
2.50734 -8.10997
2.50739 -8.11005
2.50744 -8.11013
2.50749 -8.1102
2.50754 -8.11028
2.50758 -8.11035
2.50763 -8.11043
2.50768 -8.1105
2.50773 -8.11057
2.50778 -8.11065
2.50782 -8.11072
2.50787 -8.11079
2.50792 -8.11087
2.50797 -8.11094
2.50801 -8.11101
2.50806 -8.11108
2.50811 -8.11115
2.50816 -8.11122
2.5082 -8.11129
2.50825 -8.11136
2.50829 -8.11143
2.50834 -8.1115
2.50839 -8.11157
2.50843 -8.11164
2.50848 -8.1117
2.50852 -8.11177
2.50857 -8.11184
2.50861 -8.11191
2.50866 -8.11197
2.5087 -8.11204
2.50875 -8.1121
2.50879 -8.11217
2.50883 -8.11223
2.50888 -8.11229
2.50892 -8.11236
2.50896 -8.11242
2.509 -8.11248
2.50905 -8.11254
2.50909 -8.1126
2.50913 -8.11266
2.50917 -8.11272
2.50921 -8.11278
2.50925 -8.11284
2.50929 -8.1129
2.50933 -8.11296
2.50937 -8.11301
2.50941 -8.11307
2.50945 -8.11313
2.50949 -8.11318
2.50953 -8.11324
2.50956 -8.11329
2.5096 -8.11335
2.50964 -8.1134
2.50967 -8.11345
2.50971 -8.1135
2.50974 -8.11356
2.50978 -8.11361
2.50981 -8.11366
2.50984 -8.11371
2.50988 -8.11376
2.50991 -8.1138
2.50994 -8.11385
2.50997 -8.1139
2.51 -8.11395
2.51003 -8.11399
2.51006 -8.11404
2.51009 -8.11408
2.51012 -8.11413
2.51014 -8.11417
2.51017 -8.11421
2.51019 -8.11425
2.51022 -8.1143
2.51024 -8.11434
2.51026 -8.11438
2.51029 -8.11442
2.51031 -8.11445
2.51033 -8.11449
2.51035 -8.11453
2.51036 -8.11457
2.51038 -8.1146
2.5104 -8.11464
2.51041 -8.11467
2.51043 -8.11471
2.51044 -8.11474
2.51045 -8.11478
2.51046 -8.11481
2.51047 -8.11484
2.51048 -8.11487
2.51049 -8.1149
2.5105 -8.11493
2.5105 -8.11496
2.51051 -8.11499
2.51051 -8.11502
2.51051 -8.11505
2.51051 -8.11507
2.51051 -8.1151
2.51051 -8.11513
2.51051 -8.11515
2.51051 -8.11518
