2.5 -5
2.49997 -4.99991
2.49995 -4.99983
2.49992 -4.99976
2.4999 -4.99968
2.49987 -4.99962
2.49984 -4.99956
2.49982 -4.9995
2.49979 -4.99945
2.49977 -4.9994
2.49974 -4.99935
2.49972 -4.99932
2.49969 -4.99928
2.49967 -4.99925
2.49964 -4.99923
2.49962 -4.99921
2.49959 -4.99919
2.49957 -4.99918
2.49954 -4.99917
2.49952 -4.99917
2.49949 -4.99917
2.49947 -4.99917
2.49944 -4.99918
2.49942 -4.99918
2.4994 -4.99918
2.49937 -4.99918
2.49935 -4.99919
2.49932 -4.99919
2.4993 -4.9992
2.49928 -4.9992
2.49925 -4.99921
2.49923 -4.99922
2.4992 -4.99922
2.49918 -4.99923
2.49916 -4.99924
2.49913 -4.99925
2.49911 -4.99926
2.49909 -4.99927
2.49907 -4.99928
2.49904 -4.99929
2.49902 -4.99931
2.499 -4.99932
2.49898 -4.99933
2.49895 -4.99934
2.49893 -4.99936
2.49891 -4.99937
2.49889 -4.99939
2.49886 -4.9994
2.49884 -4.99942
2.49882 -4.99944
2.4988 -4.99945
2.49878 -4.99947
2.49876 -4.99949
2.49873 -4.99951
2.49871 -4.99953
2.49869 -4.99954
2.49867 -4.99956
2.49865 -4.99958
2.49863 -4.9996
2.49861 -4.99962
2.49859 -4.99965
2.49857 -4.99967
2.49855 -4.99969
2.49853 -4.99971
2.49851 -4.99973
2.49849 -4.99976
2.49847 -4.99978
2.49845 -4.9998
2.49843 -4.99983
2.49841 -4.99985
2.49839 -4.99988
2.49837 -4.9999
2.49835 -4.99993
2.49833 -4.99995
2.49831 -4.99998
2.49829 -5
2.49827 -5.00003
2.49825 -5.00006
2.49823 -5.00008
2.49821 -5.00011
2.49819 -5.00014
2.49817 -5.00017
2.49816 -5.00019
2.49814 -5.00022
2.49812 -5.00025
2.4981 -5.00028
2.49808 -5.00031
2.49806 -5.00034
2.49804 -5.00037
2.49803 -5.0004
2.49801 -5.00043
2.49799 -5.00046
2.49797 -5.00049
2.49795 -5.00052
2.49794 -5.00055
2.49792 -5.00058
2.4979 -5.00061
2.49788 -5.00064
2.49786 -5.00067
2.49785 -5.0007
2.49783 -5.00073
2.49781 -5.00076
2.49779 -5.00079
2.49778 -5.00082
2.49776 -5.00085
2.49774 -5.00088
2.49772 -5.0009
2.49771 -5.00093
2.49769 -5.00096
2.49767 -5.00098
2.49766 -5.00101
2.49764 -5.00103
2.49762 -5.00105
2.4976 -5.00108
2.49759 -5.0011
2.49757 -5.00112
2.49755 -5.00114
2.49754 -5.00116
2.49752 -5.00118
2.4975 -5.0012
2.49748 -5.00122
2.49746 -5.00124
2.49744 -5.00126
2.49743 -5.00127
2.49741 -5.00129
2.49739 -5.00131
2.49737 -5.00132
2.49735 -5.00134
2.49733 -5.00135
2.49731 -5.00136
2.49729 -5.00138
2.49727 -5.00139
2.49725 -5.0014
2.49722 -5.00141
2.4972 -5.00142
2.49718 -5.00143
2.49716 -5.00144
2.49714 -5.00145
2.49711 -5.00146
2.49709 -5.00147
2.49707 -5.00148
2.49704 -5.00148
2.49702 -5.00149
2.497 -5.0015
2.49697 -5.0015
2.49695 -5.00151
2.49692 -5.00151
2.4969 -5.00151
2.49687 -5.00152
2.49685 -5.00152
2.49682 -5.00152
2.49679 -5.00153
2.49677 -5.00153
2.49674 -5.00153
2.49671 -5.00153
2.49669 -5.00153
2.49666 -5.00153
2.49663 -5.00153
2.4966 -5.00152
2.49657 -5.00152
2.49654 -5.00151
2.49652 -5.00149
2.49649 -5.00148
2.49646 -5.00146
2.49643 -5.00144
2.4964 -5.00142
2.49637 -5.00139
2.49634 -5.00136
2.4963 -5.00133
2.49627 -5.0013
2.49624 -5.00127
2.49621 -5.00123
2.49618 -5.00119
2.49614 -5.00115
2.49611 -5.00111
2.49608 -5.00107
2.49605 -5.00102
2.49601 -5.00097
2.49598 -5.00092
2.49594 -5.00087
2.49591 -5.00082
2.49588 -5.00076
2.49584 -5.00071
2.49581 -5.00065
2.49577 -5.00059
2.49574 -5.00053
2.4957 -5.00046
2.49566 -5.0004
2.49563 -5.00033
2.49559 -5.00027
2.49555 -5.0002
2.49552 -5.00013
2.49548 -5.00006
2.49544 -4.99999
2.4954 -4.99992
2.49537 -4.99984
2.49533 -4.99977
2.49529 -4.99969
2.49525 -4.99962
2.49521 -4.99954
2.49517 -4.99946
2.49513 -4.99938
2.49509 -4.9993
2.49505 -4.99922
2.49501 -4.99914
2.49497 -4.99905
2.49493 -4.99897
2.49489 -4.99889
2.49485 -4.9988
2.49481 -4.99872
2.49477 -4.99863
2.49473 -4.99855
2.49469 -4.99846
2.49464 -4.99837
2.4946 -4.99828
2.49456 -4.99819
2.49452 -4.99811
2.49447 -4.99802
2.49443 -4.99793
2.49439 -4.99784
2.49434 -4.99774
2.4943 -4.99765
2.49426 -4.99756
2.49421 -4.99747
2.49417 -4.99738
2.49412 -4.99729
2.49408 -4.99719
2.49404 -4.9971
2.49399 -4.99701
2.49395 -4.99691
2.4939 -4.99682
2.49386 -4.99672
2.49381 -4.99663
2.49377 -4.99653
2.49372 -4.99644
2.49367 -4.99634
2.49363 -4.99625
2.49358 -4.99615
2.49354 -4.99606
2.49349 -4.99596
2.49344 -4.99587
2.4934 -4.99577
2.49335 -4.99567
2.4933 -4.99558
2.49326 -4.99548
2.49321 -4.99538
2.49316 -4.99529
2.49312 -4.99519
2.49307 -4.99509
2.49302 -4.99499
2.49297 -4.9949
2.49293 -4.9948
2.49288 -4.9947
2.49283 -4.9946
2.49278 -4.99451
2.49274 -4.99441
2.49269 -4.99431
2.49264 -4.99421
2.49259 -4.99411
2.49254 -4.99402
2.49249 -4.99392
2.49245 -4.99382
2.4924 -4.99372
2.49235 -4.99362
2.4923 -4.99352
2.49225 -4.99343
2.4922 -4.99333
2.49215 -4.99323
2.49211 -4.99313
2.49206 -4.99303
2.49201 -4.99293
2.49196 -4.99283
2.49191 -4.99273
2.49186 -4.99264
2.49181 -4.99254
2.49176 -4.99244
2.49172 -4.99234
2.49167 -4.99224
2.49162 -4.99214
2.49157 -4.99204
2.49152 -4.99194
2.49147 -4.99184
2.49142 -4.99174
2.49137 -4.99164
2.49132 -4.99155
2.49128 -4.99145
2.49123 -4.99135
2.49118 -4.99125
2.49113 -4.99115
2.49108 -4.99105
2.49103 -4.99095
2.49099 -4.99085
2.49094 -4.99075
2.49089 -4.99065
2.49084 -4.99055
2.49079 -4.99045
2.49075 -4.99035
2.4907 -4.99025
2.49065 -4.99015
2.49061 -4.99005
2.49056 -4.98996
2.49051 -4.98986
2.49047 -4.98976
2.49042 -4.98966
2.49037 -4.98956
2.49033 -4.98946
2.49028 -4.98936
2.49024 -4.98926
2.4902 -4.98916
2.49015 -4.98906
2.49011 -4.98896
2.49006 -4.98886
2.49002 -4.98876
2.48998 -4.98866
2.48994 -4.98856
2.48989 -4.98846
2.48985 -4.98836
2.48981 -4.98827
2.48977 -4.98817
2.48973 -4.98807
2.48969 -4.98797
2.48965 -4.98787
2.48961 -4.98777
2.48957 -4.98767
2.48953 -4.98757
2.4895 -4.98747
2.48946 -4.98737
2.48942 -4.98728
2.48939 -4.98718
2.48935 -4.98708
2.48931 -4.98698
2.48928 -4.98688
2.48924 -4.98678
2.48921 -4.98669
2.48918 -4.98659
2.48914 -4.98649
2.48911 -4.98639
2.48908 -4.98629
2.48905 -4.9862
2.48901 -4.9861
2.48898 -4.986
2.48895 -4.98591
2.48892 -4.98581
2.48889 -4.98572
2.48886 -4.98562
2.48884 -4.98552
2.48881 -4.98543
2.48878 -4.98534
2.48875 -4.98524
2.48873 -4.98515
2.4887 -4.98506
2.48867 -4.98496
2.48865 -4.98487
2.48862 -4.98478
2.4886 -4.98469
2.48857 -4.9846
2.48855 -4.98451
2.48853 -4.98442
2.48851 -4.98434
2.48848 -4.98425
2.48846 -4.98416
2.48844 -4.98408
2.48842 -4.984
2.4884 -4.98392
2.48838 -4.98384
2.48836 -4.98376
2.48834 -4.98368
2.48833 -4.98361
2.48831 -4.98353
2.48829 -4.98346
2.48827 -4.98339
2.48826 -4.98332
2.48824 -4.98326
2.48823 -4.9832
2.48821 -4.98313
2.4882 -4.98308
2.48818 -4.98302
2.48817 -4.98297
2.48816 -4.98292
2.48815 -4.98287
2.48813 -4.98283
2.48812 -4.98279
2.48811 -4.98276
2.4881 -4.98273
2.48809 -4.9827
2.48808 -4.98268
2.48807 -4.98266
2.48806 -4.98264
2.48805 -4.98263
2.48805 -4.98263
2.48804 -4.98263
2.48803 -4.98263
2.48803 -4.98263
2.48802 -4.98263
2.48801 -4.98264
2.48801 -4.98264
2.488 -4.98265
2.488 -4.98265
2.488 -4.98266
2.48799 -4.98267
2.48799 -4.98267
2.48799 -4.98268
2.48798 -4.98269
2.48798 -4.9827
2.48798 -4.98272
2.48798 -4.98273
2.48798 -4.98274
2.48798 -4.98276
2.48798 -4.98277
2.48798 -4.98279
2.48798 -4.98281
2.48798 -4.98283
2.48798 -4.98285
2.48798 -4.98287
2.48798 -4.98289
2.48798 -4.98292
2.48798 -4.98294
2.48798 -4.98297
2.48798 -4.98299
2.48798 -4.98302
2.48798 -4.98305
2.48798 -4.98308
2.48798 -4.98311
2.48798 -4.98314
2.48798 -4.98318
2.48798 -4.98321
2.48798 -4.98325
2.48798 -4.98328
2.48798 -4.98332
2.48798 -4.98336
2.48798 -4.9834
2.48798 -4.98344
2.48799 -4.98348
2.488 -4.98352
2.48801 -4.98357
2.48803 -4.98361
2.48805 -4.98366
2.48807 -4.98371
2.48809 -4.98376
2.48812 -4.9838
2.48815 -4.98386
2.48818 -4.98391
2.48821 -4.98396
2.48825 -4.98401
2.48828 -4.98407
2.48832 -4.98413
2.48836 -4.98418
2.4884 -4.98424
2.48844 -4.9843
2.48848 -4.98436
2.48852 -4.98442
2.48856 -4.98448
2.48861 -4.98455
2.48865 -4.98461
2.4887 -4.98468
2.48874 -4.98475
2.48879 -4.98481
2.48884 -4.98488
2.48889 -4.98495
2.48893 -4.98502
2.48898 -4.98509
2.48903 -4.98517
2.48908 -4.98524
2.48913 -4.98531
2.48918 -4.98539
2.48924 -4.98547
2.48929 -4.98554
2.48934 -4.98562
2.48939 -4.9857
2.48944 -4.98578
2.48949 -4.98586
2.48955 -4.98594
2.4896 -4.98603
2.48965 -4.98611
2.48971 -4.98619
2.48976 -4.98628
2.48981 -4.98636
2.48987 -4.98645
2.48992 -4.98654
2.48997 -4.98662
2.49003 -4.98671
2.49008 -4.9868
2.49014 -4.98689
2.49019 -4.98698
2.49025 -4.98707
2.4903 -4.98716
2.49036 -4.98725
2.49041 -4.98734
2.49046 -4.98744
2.49052 -4.98753
2.49057 -4.98762
2.49063 -4.98772
2.49068 -4.98781
2.49074 -4.9879
2.49079 -4.988
2.49085 -4.98809
2.4909 -4.98819
2.49096 -4.98828
2.49101 -4.98838
2.49107 -4.98848
2.49112 -4.98857
2.49118 -4.98867
2.49124 -4.98877
2.49129 -4.98886
2.49135 -4.98896
2.4914 -4.98906
2.49146 -4.98915
2.49151 -4.98925
2.49157 -4.98935
2.49162 -4.98945
2.49168 -4.98954
2.49173 -4.98964
2.49179 -4.98974
2.49184 -4.98984
2.4919 -4.98993
2.49195 -4.99003
2.49201 -4.99013
2.49206 -4.99023
2.49212 -4.99033
2.49217 -4.99042
2.49223 -4.99052
2.49228 -4.99062
2.49234 -4.99072
2.49239 -4.99082
2.49245 -4.99092
2.4925 -4.99101
2.49256 -4.99111
2.49261 -4.99121
2.49266 -4.99131
2.49272 -4.99141
2.49277 -4.99151
2.49283 -4.9916
2.49288 -4.9917
2.49294 -4.9918
2.49299 -4.9919
2.49305 -4.992
2.4931 -4.9921
2.49315 -4.99219
2.49321 -4.99229
2.49326 -4.99239
2.49331 -4.99249
2.49337 -4.99259
2.49342 -4.99269
2.49348 -4.99278
2.49353 -4.99288
2.49358 -4.99298
2.49364 -4.99308
2.49369 -4.99318
2.49374 -4.99327
2.49379 -4.99337
2.49385 -4.99347
2.4939 -4.99357
2.49395 -4.99367
2.494 -4.99376
2.49406 -4.99386
2.49411 -4.99396
2.49416 -4.99406
2.49421 -4.99416
2.49427 -4.99425
2.49432 -4.99435
2.49437 -4.99445
2.49442 -4.99455
2.49447 -4.99465
2.49452 -4.99474
2.49457 -4.99484
2.49462 -4.99494
2.49467 -4.99504
2.49472 -4.99514
2.49477 -4.99523
2.49482 -4.99533
2.49487 -4.99543
2.49492 -4.99553
2.49497 -4.99562
2.49502 -4.99572
2.49507 -4.99582
2.49512 -4.99592
2.49517 -4.99601
2.49522 -4.99611
2.49526 -4.99621
2.49531 -4.99631
2.49536 -4.9964
2.49541 -4.9965
2.49545 -4.9966
2.4955 -4.9967
2.49555 -4.99679
2.49559 -4.99689
2.49564 -4.99699
2.49569 -4.99709
