2.5 -8.1
2.49995 -8.1
2.49991 -8.1
2.49986 -8.1
2.49982 -8.1
2.49977 -8.1
2.49973 -8.1
2.49969 -8.1
2.49965 -8.1
2.49961 -8.1
2.49958 -8.1
2.49954 -8.1
2.49951 -8.1
2.49948 -8.1
2.49945 -8.1
2.49942 -8.1
2.49939 -8.10001
2.49936 -8.10001
2.49933 -8.10002
2.49931 -8.10003
2.49929 -8.10003
2.49926 -8.10004
2.49924 -8.10005
2.49922 -8.10007
2.4992 -8.10008
2.49919 -8.1001
2.49917 -8.10011
2.49916 -8.10013
2.49914 -8.10015
2.49913 -8.10017
2.49912 -8.10019
2.49911 -8.10021
2.49911 -8.10023
2.4991 -8.10026
2.49909 -8.10028
2.49909 -8.10031
2.49909 -8.10034
2.49909 -8.10036
2.49909 -8.10039
2.49909 -8.10043
2.4991 -8.10046
2.49911 -8.10049
2.49912 -8.10053
2.49914 -8.10056
2.49916 -8.1006
2.49918 -8.10064
2.49921 -8.10068
2.49925 -8.10072
2.49928 -8.10076
2.49932 -8.10081
2.49936 -8.10085
2.49941 -8.1009
2.49946 -8.10094
2.49951 -8.10099
2.49956 -8.10104
2.49961 -8.10109
2.49966 -8.10114
2.49971 -8.1012
2.49976 -8.10125
2.49981 -8.10131
2.49986 -8.10136
2.49991 -8.10142
2.49996 -8.10148
2.50001 -8.10154
2.50006 -8.1016
2.50011 -8.10166
2.50016 -8.10173
2.50021 -8.10179
2.50026 -8.10186
2.50031 -8.10192
2.50036 -8.10199
2.50041 -8.10206
2.50046 -8.10213
2.50051 -8.1022
2.50056 -8.10228
2.50061 -8.10235
2.50066 -8.10243
2.50071 -8.1025
2.50076 -8.10258
2.50081 -8.10266
2.50086 -8.10274
2.50091 -8.10282
2.50096 -8.1029
2.50101 -8.10298
2.50106 -8.10307
2.50111 -8.10315
2.50116 -8.10324
2.50121 -8.10333
2.50126 -8.10342
2.50131 -8.10351
2.50136 -8.1036
2.50141 -8.10369
2.50146 -8.10378
2.50151 -8.10388
2.50156 -8.10397
2.50161 -8.10407
2.50166 -8.10416
2.50171 -8.10425
2.50176 -8.10435
2.50181 -8.10444
2.50186 -8.10453
2.50191 -8.10463
2.50196 -8.10472
2.50201 -8.10481
2.50206 -8.10491
2.50211 -8.105
2.50216 -8.10509
2.50221 -8.10518
2.50226 -8.10528
2.50231 -8.10537
2.50236 -8.10546
2.50241 -8.10555
2.50246 -8.10564
2.50251 -8.10573
2.50256 -8.10583
2.50261 -8.10592
