-15 -15 0.621945 4.46989 7.94099 8.90903 9.45992 
-15 -12 0.551039 4.37968 7.98135 9.00612 9.21767 
-15 -9 0 6.51572 9.17577 9.51702 9.21767 
-15 -6 0 10.5492 10.6526 9.21767 9.21767 
-15 -3 0.522694 5.70726 8.85656 9.17577 9.17577 
-15 0 0 9.37448 10.2233 9.45992 9.51702 
-15 3 0 7.84712 11.6853 9.82404 9.17577 
-15 6 0 6.20456 9.17577 9.27924 9.51702 
-15 9 0.524491 4.72839 8.22462 9.16114 9.04633 
-15 12 0.625303 4.02612 7.73314 8.85889 9.51702 
-15 15 0.640345 4.33687 7.74341 9.16114 9.17577 
-12 -15 0.685795 11.5826 10.2233 9.51702 9.51702 
-12 -12 1.03787 5.84625 8.44955 9.17577 9.21767 
-12 -9 0.958161 5.06768 8.01202 9.2295 9.51702 
-12 -6 0.907675 6.78418 9.16114 9.17577 9.51702 
-12 -3 0.521018 10.1704 10.8795 9.45992 9.21767 
-12 0 0.875237 7.46876 9.00612 9.21767 9.51702 
-12 3 0.96892 5.72326 8.85656 9.21767 9.21767 
-12 6 0.950697 5.05713 8.19209 8.90903 9.17577 
-12 9 1.01476 5.29675 8.20368 9.00612 9.17577 
-12 12 0.999379 7.08862 9.16114 9.04633 9.51702 
-12 15 0.702058 11.95 10.5005 9.51702 9.51702 
-9 -15 1.72593 7.57329 9.17577 9.21767 9.17577 
-9 -12 1.4059 12.8003 10.2233 9.45992 9.17577 
-9 -9 1.82716 7.54626 9.00612 9.21767 9.51702 
-9 -6 1.33436 5.60439 8.22462 9.51702 9.17577 
-9 -3 1.57386 6.71392 8.87019 9.21767 9.27924 
-9 0 1.37103 5.81101 8.85656 9.17577 9.45992 
-9 3 1.51363 6.26601 8.85656 9.51702 9.17577 
-9 6 1.92256 8.01202 9.17577 9.17577 9.45992 
-9 9 1.63176 12.0452 10.0145 9.21767 9.45992 
-9 12 1.08543 7.19863 11.7148 9.52057 9.51702 
-9 15 0.694735 3.91066 12.8431 9.88985 9.21767 
-6 -15 1.90586 6.4162 8.85656 9.17577 9.17577 
-6 -12 2.72474 7.54626 9.16114 9.17577 9.45992 
-6 -9 2.85639 12.4711 9.88985 9.21767 9.21767 
-6 -6 3.35128 9.00612 9.51702 9.17577 9.27924 
-6 -3 2.24452 6.95432 9.13431 9.16114 9.44433 
-6 0 3.2363 8.64517 9.00612 9.51702 9.04633 
-6 3 3.63098 11.9965 9.50476 9.51702 9.51702 
-6 6 2.59665 9.86233 11.3032 9.21767 9.45992 
-6 9 1.59168 5.17022 12.0276 9.52057 9.45992 
-6 12 2.12647 6.77459 11.458 9.84096 9.0606 
-6 15 0.698304 4.22818 12.4841 9.87275 9.45992 
-3 -15 2.26273 6.65488 8.85656 9.17577 9.21767 
-3 -12 2.54109 7.30907 9.13431 9.51702 9.17577 
-3 -9 3.55326 7.54626 9.16114 9.04633 9.21767 
-3 -6 5.26361 9.82404 9.17577 9.45992 9.17577 
-3 -3 7.78347 11.4065 9.87275 9.51702 9.51702 
-3 0 3.43179 12.9863 10.5005 9.2325 9.51702 
-3 3 2.1658 7.38513 11.3108 9.82404 9.51702 
-3 6 2.6075 9.86233 10.2765 9.84096 9.51702 
-3 9 1.64855 5.58703 12.1153 9.82404 9.0606 
-3 12 2.08997 6.32995 11.458 9.69484 9.45992 
-3 15 0.703242 4.7263 12.4514 9.69484 9.45992 
0 -15 12.9676 8.89527 9.16114 9.17577 9.51702 
0 -12 6.54754 8.90903 9.17577 9.51702 9.51702 
0 -9 10.4516 11.488 9.82404 9.45992 9.45992 
0 -6 4.06515 13.2613 10.2233 9.21767 9.45992 
0 -3 2.49274 10.371 11.0431 9.52057 9.51702 
0 0 3.18 12.9507 10.6526 9.45992 9.51702 
0 3 2.30298 7.97316 11.1279 9.82404 9.0606 
0 6 2.4292 9.10643 11.488 9.82404 9.45992 
0 9 1.71177 6.2843 11.7392 9.87275 9.51702 
0 12 2.07192 6.34905 11.6853 9.82404 9.45992 
0 15 0.759123 5.15954 12.058 9.52057 9.45992 
3 -15 3.31265 12.3909 9.88985 9.51702 9.21767 
3 -12 4.83642 12.4514 9.88985 9.45992 9.51702 
3 -9 2.97638 12.6108 10.2233 9.45992 9.51702 
3 -6 3.93583 13.2243 9.88985 9.45992 9.51702 
3 -3 2.67379 10.8182 11.0646 9.45992 9.45992 
3 0 2.91533 12.7931 10.2233 9.82404 9.04633 
3 3 2.50239 8.97284 11.1279 9.82404 9.51702 
3 6 2.44565 9.17217 10.6386 9.84096 9.51702 
3 9 1.82378 6.87967 11.7392 9.82404 9.51702 
3 12 2.12697 7.15112 11.458 9.82404 9.0606 
3 15 0.920425 5.4869 12.0533 9.84096 9.21767 
6 -15 1.93543 11.4013 10.5813 9.45992 9.17577 
6 -12 2.85943 13.1043 10.2233 9.45992 9.45992 
6 -9 3.83551 13.2613 10.205 9.0606 9.45992 
6 -6 3.66248 13.2613 9.88985 9.82404 9.51702 
6 -3 3.28161 12.6108 10.2233 9.45992 9.21767 
6 0 2.18398 8.23099 11.1279 9.50476 9.0606 
6 3 2.85942 11.311 10.8938 9.21767 9.51702 
6 6 2.06249 5.96204 11.7862 9.82404 9.51702 
6 9 2.44146 8.07822 10.8795 9.82404 9.45992 
6 12 1.07181 4.84142 11.7853 9.87275 9.2325 
6 15 1.54391 5.34963 12.1153 9.87275 9.21767 
9 -15 1.50116 7.01798 11.1279 9.84096 9.45992 
9 -12 1.86232 9.10643 11.0431 9.82404 9.51702 
9 -9 3.07536 13.7093 9.88985 9.0606 9.17577 
9 -6 3.14067 13.3085 10.5005 9.21767 9.51702 
9 -3 3.20316 13.5883 10.2233 9.21767 9.04633 
9 0 2.78731 11.1921 11.0646 9.21767 9.51702 
9 3 2.7347 10.9349 10.5005 9.82404 9.45992 
9 6 2.60844 8.34311 10.8795 9.50476 9.51702 
9 9 1.57622 4.83749 12.4189 9.52057 9.45992 
9 12 1.82159 6.97788 11.458 9.82404 9.21767 
9 15 0.694741 3.9702 13.1328 10.1707 9.45992 
12 -15 1.25517 5.60502 11.6853 9.52057 9.21767 
12 -12 1.46818 6.93884 11.3694 9.21767 9.04633 
12 -9 1.8108 8.63277 10.6386 9.82404 9.51702 
12 -6 3.53673 13.1562 10.4256 9.51702 9.51702 
12 -3 2.58269 11.0699 11.0431 9.82404 9.17577 
12 0 3.03287 12.6393 10.8729 9.45992 9.17577 
12 3 2.39236 8.48975 11.1279 9.82404 9.51702 
12 6 2.41366 8.78779 11.488 9.82404 9.51702 
12 9 1.74331 6.71808 11.458 9.56243 9.45992 
12 12 2.12907 6.70082 11.7392 9.82404 9.21767 
12 15 0.814501 5.38577 11.7853 9.50476 9.0606 
15 -15 1.09422 4.51493 12.0533 9.69484 9.51702 
15 -12 1.21708 5.15091 11.8109 9.69484 9.45992 
15 -9 1.39514 5.92304 12.0846 9.84096 9.51702 
15 -6 1.84727 8.34311 10.8795 9.82404 9.51702 
15 -3 3.40666 13.6215 10.2233 9.51702 9.45992 
15 0 2.23284 8.07822 10.8795 9.82404 9.51702 
15 3 3.04006 12.5661 10.6526 9.21767 9.51702 
15 6 2.12146 6.17803 11.7862 9.50476 9.51702 
15 9 2.37049 7.97316 11.7461 9.52057 9.45992 
15 12 1.07215 4.94399 12.4846 9.87275 9.51702 
