-15 -15 0 0 0 0 0 0 0 0 0 0 
-15 -12 0.1 0.1 0.1 0.543135 0.548534 0.558003 0.567214 0.577039 0.586888 0.598062 
-15 -9 0.1 0.1 0.1 0.797601 0.819399 0.836624 0.849992 0.866305 0.877122 0.886754 
-15 -6 0 0.1 0.25 1.17442 1.12964 1.08105 1.04317 1.01996 1.00056 0.983991 
-15 -3 0 0 0.925311 1.23476 1.40357 1.23222 1.1471 1.08646 1.05531 1.02204 
-15 0 0 0.05 0.900616 1.23851 1.40765 1.24862 1.15469 1.0975 1.05865 1.02259 
-15 3 0 0.05 0.897076 1.23851 1.40765 1.24911 1.14664 1.09001 1.05526 1.02473 
-15 6 0 0.05 0.900616 1.24771 1.40765 1.24911 1.15469 1.09427 1.05461 1.03142 
-15 9 0 0.05 0.898191 1.23851 1.40765 1.25352 1.15469 1.09665 1.05753 1.02473 
-15 12 0 0.05 0.901106 1.24771 1.40765 1.24911 1.15469 1.09001 1.05753 1.02473 
-15 15 0 0.05 0.903154 1.24771 1.40765 1.23984 1.15469 1.0975 1.05753 1.02259 
-12 -15 0 0 0 0 0 0 0 0 0 0 
-12 -12 0.1 0.1 0.547388 0.544673 0.552536 0.561085 0.570988 0.580044 0.591209 0.601202 
-12 -9 0.1 0.1 0.747796 0.817417 0.827365 0.840144 0.857289 0.86646 0.883045 0.886754 
-12 -6 0 0.1 1.1018 1.16221 1.10799 1.06822 1.03354 1.01146 0.992414 0.981141 
-12 -3 0 0.1 1.0962 1.30253 1.32322 1.19492 1.11042 1.07419 1.04008 1.01692 
-12 0 0 0.25 1.1641 1.29371 1.35388 1.2017 1.12459 1.07755 1.04317 1.01609 
-12 3 0 0.25 1.16391 1.29194 1.35388 1.2017 1.12837 1.07755 1.04317 1.01996 
-12 6 0 0.25 1.16707 1.29968 1.35388 1.20617 1.12459 1.07649 1.03948 1.01609 
-12 9 0 0.25 1.16391 1.29194 1.35388 1.20736 1.12459 1.08105 1.03948 1.01447 
-12 12 0 0.25 1.17017 1.28996 1.34593 1.20617 1.12837 1.08105 1.04317 1.01447 
-12 15 0 0.555933 1.17231 1.30849 1.33523 1.20177 1.12117 1.07755 1.04317 1.01899 
-9 -15 0 0 0 0 0 0 0 0 0 0 
-9 -12 0.1 0.1 0.544295 0.546605 0.555879 0.564639 0.574607 0.585442 0.594612 0.604384 
-9 -9 0.1 0.1 0.785555 0.818066 0.835351 0.845023 0.861199 0.87399 0.884991 0.886754 
-9 -6 0.05 0.1 1.1676 1.13953 1.09427 1.04861 1.02264 1.00256 0.989987 0.981622 
-9 -3 0 0.769325 1.18515 1.39158 1.26787 1.16199 1.09665 1.05819 1.03037 1.01047 
-9 0 0 0.739849 1.21317 1.36321 1.2872 1.17017 1.11168 1.06481 1.03142 1.01146 
-9 3 0 0.739954 1.21317 1.36751 1.28744 1.17293 1.10804 1.06481 1.03354 1.00507 
-9 6 0 0.741174 1.21378 1.3542 1.28241 1.1744 1.11168 1.06083 1.03142 1.00887 
-9 9 0 0.75678 1.21663 1.36434 1.27741 1.16877 1.1104 1.05748 1.03413 1.00887 
-9 12 0 0.791719 1.22272 1.37137 1.2677 1.17023 1.10466 1.05748 1.03354 1.00507 
-9 15 0 0.788337 1.244 1.36762 1.27741 1.17023 1.10354 1.05748 1.03142 1.00507 
-6 -15 0 0 0 0 0 0 0 0 0 0 
-6 -12 0.1 0.1 0.543747 0.549964 0.558565 0.568573 0.578528 0.58909 0.598599 0.609536 
-6 -9 0.1 0.709863 0.809051 0.820685 0.836854 0.849992 0.866305 0.877122 0.886754 0.888528 
-6 -6 0.1 0.25 1.17414 1.12586 1.06715 1.04317 1.01899 1.00056 0.983991 0.973873 
-6 -3 0.1 1.0058 1.27026 1.37064 1.21888 1.13184 1.07649 1.04643 1.01062 1.00333 
-6 0 0.05 0.986514 1.25932 1.40377 1.24136 1.13959 1.08766 1.05531 1.02204 1.0059 
-6 3 0.1 0.999438 1.269 1.40744 1.23222 1.14703 1.08766 1.05531 1.02204 1.00256 
-6 6 0.1 1.03391 1.26434 1.39141 1.22342 1.13568 1.08412 1.04224 1.02204 1.00256 
-6 9 0.1 1.05712 1.28266 1.38355 1.22342 1.13568 1.08412 1.04224 1.02204 0.9978 
-6 12 0 1.03722 1.27654 1.40962 1.23093 1.14703 1.08766 1.04224 1.02873 1.00305 
-6 15 0 0.972427 1.28631 1.40265 1.25352 1.15469 1.09665 1.05753 1.02572 1.00887 
-3 -15 0 0 0 0 0 0 0 0 0 0 
-3 -12 0.1 0.54607 0.544961 0.55383 0.562366 0.571604 0.581575 0.592471 0.602072 0.613484 
-3 -9 0.1 0.760799 0.818625 0.828478 0.840144 0.855269 0.871821 0.879353 0.88922 0.892307 
-3 -6 0.1 1.13313 1.15457 1.10354 1.0586 1.03037 1.00887 0.991468 0.984701 0.968991 
-3 -3 0.1 1.13251 1.33966 1.29552 1.17819 1.11868 1.07453 1.04039 1.00507 0.997115 
-3 0 0.615108 1.1873 1.33323 1.31625 1.19339 1.12586 1.07419 1.03627 1.01347 0.997115 
-3 3 0.642465 1.19883 1.34077 1.31098 1.18242 1.11162 1.06817 1.04039 1.00807 0.992414 
-3 6 0.612493 1.22543 1.33323 1.3179 1.18517 1.11745 1.07003 1.03733 1.01347 0.995338 
-3 9 0.509282 1.27326 1.31572 1.34069 1.20326 1.12491 1.08105 1.03948 1.01447 1.00056 
-3 12 0 1.18418 1.30087 1.39766 1.22342 1.13916 1.08412 1.05198 1.02264 1.0031 
-3 15 0 1.01227 1.31204 1.40138 1.2538 1.15463 1.09665 1.05526 1.02529 1.01432 
0 -15 0 0 0 0 0 0 0 0 0 0 
0 -12 0.1 0.544019 0.547536 0.55698 0.566105 0.575281 0.585887 0.595562 0.605877 0.617627 
