-15 -15 0.05 0.05 0.05 0 0 0.05 0.1 0.1 0.1 0.05 
-15 -12 0.05 0.05 0.05 0 0 0.1 0.1 0.1 0.05 0.05 
-15 -9 0.05 0.05 0.05 0 0 0.1 0.1 0.1 0.05 0.05 
-15 -6 0.05 0.05 0.05 0 0 0.1 0.1 0.1 0.05 0.05 
-15 -3 0.05 0.05 0.1 0.1 0.1 0.05 0 0 0.1 0.1 
-15 0 0.05 0.05 0.05 0.05 0 0 0.1 0.1 0.1 0.05 
-15 3 0.05 0.05 0.05 0 0 0.1 0.1 0.1 0.05 0.05 
-15 6 0.05 0 0 0 0.05 0.1 0.1 0.1 0.05 0 
-15 9 0.05 0 0 0 0.1 0.1 0.1 0.05 0.05 0 
-15 12 0.05 0 0 0.1 0.1 0.1 0.05 0.05 0 0 
-15 15 0.05 0.05 0.05 0.1 0.1 0.1 0.05 0 0 0.05 
-12 -15 0 0.05 0.1 0.05 0.05 0 0 0.1 0.1 0.1 
-12 -12 0.05 0.05 0.05 0.05 0 0 0.1 0.1 0.1 0.05 
-12 -9 0.05 0.05 0.05 0.05 0 0 0.1 0.1 0.1 0.05 
-12 -6 0.05 0.05 0.1 0.05 0 0 0.1 0.1 0.1 0.05 
-12 -3 0.05 0 0.05 0.1 0.1 0.1 0.05 0 0 0.1 
-12 0 0.05 0.05 0.1 0.05 0.05 0 0 0.1 0.1 0.1 
-12 3 0.05 0.05 0.1 0.05 0 0 0.1 0.1 0.1 0.05 
-12 6 0.05 0.05 0.05 0 0 0.05 0.1 0.1 0.1 0.05 
-12 9 0.05 0.05 0.05 0 0 0.1 0.1 0.1 0.05 0.05 
-12 12 0.05 0.05 0 0 0.1 0.1 0.1 0.05 0.05 0 
-12 15 0.05 0 0 0.05 0.1 0.1 0.1 0.05 0 0 
-9 -15 0.1 0.25 4.47637 5.27602 5.60066 5.27602 5.60066 5.27602 5.00717 5.48475 
-9 -12 0.05 0.1 0.1 0.1 0.1 0.05 0 0 0.1 0.1 
-9 -9 0.05 0.1 0.1 0.1 0.05 0 0 0.05 0.1 0.1 
-9 -6 0.05 0.1 0.1 0.1 0.05 0 0 0.1 0.1 0.1 
-9 -3 0.05 0 0 0.05 0.1 0.1 0.1 0.05 0 0 
-9 0 0.05 0.1 0.1 0.1 0.05 0.05 0 0 0.1 0.1 
-9 3 0.05 0.1 0.1 0.1 0.05 0 0 0.1 0.1 0.1 
-9 6 0.05 0.1 0.1 0.05 0 0 0.05 0.1 0.1 0.1 
-9 9 0.05 0.1 0.05 0.05 0 0 0.1 0.1 0.1 0.05 
-9 12 0.05 0.1 0.05 0.05 0 0.05 0.1 0.1 0.1 0.05 
-9 15 0.05 0.1 0.05 0.05 0 0 0.1 0.1 0.1 0.05 
-6 -15 0.25 5.86645 7.49831 8.17837 8.13183 7.8204 8.13183 7.40504 7.8204 7.8204 
-6 -12 0.1 5.15318 7.75376 8.50322 7.75376 7.75376 7.75376 8.50322 8.16331 7.75376 
-6 -9 0.1 0.25 4.68454 5.27602 5.48475 5.48475 5.48475 5.81005 5.27602 5.00717 
-6 -6 0.05 0.05 0.1 0.1 0.1 0.05 0 0 0.05 0.1 
-6 -3 0.05 0.05 0 0 0.05 0.1 0.1 0.1 0.05 0 
-6 0 0 0 0.1 0.1 0.1 0.05 0.05 0 0 0.1 
-6 3 0.05 0 0.1 0.1 0.1 0.05 0.05 0 0.05 0.1 
-6 6 0.05 0 0.1 0.1 0.1 0.05 0.05 0 0 0.1 
-6 9 0 0 0.05 0.1 0.1 0.1 0.05 0 0 0.05 
-6 12 0.05 0.05 0 0 0.05 0.1 0.1 0.1 0.05 0 
-6 15 0.05 0.1 0.1 0.1 0.05 0 0 0.05 0.1 0.1 
-3 -15 0.685397 2.52201 7.91521 7.79155 7.79155 7.8204 8.17837 8.13183 7.40504 7.8204 
-3 -12 1.07241 5.26591 7.79673 7.79155 8.13183 7.37472 7.79155 7.8204 7.40504 7.37472 
-3 -9 2.52332 7.20851 8.17837 7.40504 7.40504 7.8204 8.13183 7.37472 7.8204 8.13183 
