-15 -15 0.504072 0.804933 0.674436 0.609285 0.562612 
-15 -12 0.647167 0.94396 0.716855 0.633808 0.58097 
-15 -9 0.614407 0.925109 0.712089 0.629762 0.579432 
-15 -6 0.50334 0.787732 0.666655 0.603323 0.559542 
-15 -3 0.698486 0.936539 0.714216 0.631395 0.57963 
-15 0 0.525099 0.814598 0.677588 0.610329 0.564259 
-15 3 0.501774 0.728973 0.641225 0.586223 0.545104 
-15 6 0.50442 0.813904 0.676113 0.609993 0.564512 
-15 9 0.577651 0.869545 0.696635 0.622565 0.572894 
-15 12 0.647293 0.911122 0.707769 0.627201 0.578301 
-15 15 0.588715 0.929179 0.711876 0.631403 0.57963 
-12 -15 1.79268 0.853504 0.689439 0.617704 0.57038 
-12 -12 1.14769 0.733202 0.642169 0.587986 0.546566 
-12 -9 1.19326 0.889598 0.701825 0.62407 0.574675 
-12 -6 1.83597 0.849953 0.690476 0.617829 0.570676 
-12 -3 1.28495 0.745495 0.648629 0.592034 0.549991 
-12 0 2.35294 0.7999 0.670156 0.606616 0.561945 
-12 3 2.02846 0.835965 0.685098 0.615575 0.568714 
-12 6 1.77327 0.854605 0.691024 0.618505 0.570852 
-12 9 1.54906 0.867246 0.695003 0.620701 0.572643 
-12 12 1.25086 0.883242 0.700717 0.623368 0.574682 
-12 15 1.43748 0.876655 0.699576 0.622886 0.574426 
-9 -15 2.12075 0.832989 0.684033 0.614565 0.567806 
-9 -12 1.99966 0.802288 0.672706 0.607032 0.562227 
-9 -9 1.34717 0.691274 0.619655 0.571137 0.531577 
-9 -6 2.23217 0.831057 0.682505 0.613803 0.566569 
-9 -3 2.04686 0.803355 0.672741 0.607032 0.562356 
-9 0 2.23894 0.811165 0.676581 0.609351 0.563993 
-9 3 2.37729 0.822926 0.680245 0.612709 0.56632 
-9 6 2.15715 0.829693 0.684517 0.614565 0.567806 
-9 9 1.91322 0.799002 0.670605 0.606972 0.561513 
-9 12 1.16877 0.721094 0.634694 0.582899 0.541217 
-9 15 1.52654 0.653857 0.594532 0.552165 0.513384 
-6 -15 2.36837 0.821066 0.678791 0.612055 0.565866 
-6 -12 1.58433 0.78689 0.664189 0.602922 0.558395 
-6 -9 1.20272 0.758415 0.653026 0.595682 0.552961 
-6 -6 0.880154 0.697201 0.623268 0.573417 0.53378 
-6 -3 1.59757 0.785262 0.666655 0.603242 0.559519 
-6 0 1.4897 0.780105 0.664163 0.602342 0.557585 
-6 3 1.01252 0.730235 0.641225 0.586546 0.545222 
-6 6 0.79662 0.665542 0.603354 0.559542 0.519759 
-6 9 0.714581 0.614248 0.567026 0.528198 0.492408 
-6 12 0.771421 0.57371 0.53378 0.495822 0.485911 
-6 15 0.899288 0.540917 0.501209 0.48648 0.48498 
-3 -15 2.25049 0.814598 0.676113 0.609993 0.563784 
-3 -12 1.38604 0.773788 0.660808 0.600146 0.556469 
-3 -9 1.12225 0.748555 0.650286 0.592998 0.549933 
-3 -6 0.979724 0.723923 0.636979 0.584277 0.542855 
-3 -3 0.813904 0.677588 0.610422 0.564937 0.525663 
-3 0 0.702406 0.625284 0.576003 0.535542 0.496822 
-3 3 0.634554 0.583217 0.542182 0.501839 0.486355 
-3 6 0.592367 0.548648 0.508784 0.487435 0.485236 
-3 9 0.577892 0.517998 0.488912 0.485299 0.48489 
-3 12 0.668965 0.49291 0.485741 0.48498 0.48489 
-3 15 0.695192 0.486504 0.485154 0.485063 0.485091 
0 -15 0.931874 0.713047 0.631403 0.57963 0.539374 
0 -12 0.828687 0.681799 0.613803 0.566787 0.527813 
0 -9 0.722698 0.636253 0.583173 0.541948 0.502725 
0 -6 0.649459 0.592366 0.549991 0.511199 0.487587 
0 -3 0.600064 0.556524 0.51709 0.488447 0.485299 
0 0 0.56425 0.524414 0.490781 0.485445 0.485154 
0 3 0.534107 0.496024 0.485888 0.485154 0.485091 
0 6 0.509067 0.487377 0.485358 0.48498 0.485009 
0 9 0.496054 0.48498 0.48498 0.485303 0.485091 
0 12 0.575821 0.483861 0.485212 0.485091 0.485091 
0 15 0.627108 0.483327 0.485158 0.48489 0.485303 
3 -15 0.629762 0.579119 0.538733 0.499163 0.486207 
3 -12 0.602057 0.558005 0.519235 0.488826 0.485208 
3 -9 0.571364 0.531894 0.494399 0.485737 0.485303 
3 -6 0.539663 0.500436 0.486331 0.485063 0.485303 
3 -3 0.512881 0.487806 0.485448 0.485091 0.485303 
3 0 0.492076 0.485741 0.485303 0.48489 0.485063 
3 3 0.479302 0.484802 0.485009 0.485131 0.485131 
3 6 0.470244 0.484092 0.48489 0.485091 0.48489 
3 9 0.465083 0.483749 0.484918 0.485303 0.485303 
3 12 0.545553 0.483327 0.485009 0.485303 0.485091 
3 15 0.612033 0.48291 0.484986 0.485091 0.485131 
6 -15 0.522014 0.490166 0.485594 0.485303 0.485303 
6 -12 0.509192 0.487018 0.485448 0.485063 0.485009 
6 -9 0.494124 0.485888 0.485154 0.48498 0.485091 
6 -6 0.484752 0.485091 0.485063 0.485091 0.485063 
6 -3 0.478982 0.484842 0.48489 0.485303 0.48498 
6 0 0.474689 0.484487 0.485009 0.48498 0.485303 
6 3 0.469846 0.484003 0.485009 0.485303 0.485303 
6 6 0.463383 0.483809 0.484918 0.48489 0.48498 
6 9 0.456872 0.483439 0.485009 0.485091 0.485091 
6 12 0.537384 0.4831 0.484836 0.485063 0.485303 
6 15 0.604397 0.482604 0.484836 0.485091 0.485303 
9 -15 0.482301 0.484746 0.485303 0.485091 0.485303 
9 -12 0.479173 0.484752 0.485091 0.48498 0.48498 
9 -9 0.477349 0.484698 0.485303 0.485009 0.485131 
