-15 -15 0.549142
-15 -9 0.549333
-15 -3 0.548847
-15 3 0.549142
-15 9 0.549151
-15 15 0.549142
-9 -15 0.549108
-9 -9 0.547148
-9 -3 0.547267
-9 3 0.54764
-9 9 0.549142
-9 15 0.549333
-3 -15 0.549151
-3 -9 0.546562
-3 -3 0.549333
-3 3 0.549185
-3 9 0.548961
-3 15 0.549333
3 -15 0.549325
3 -9 0.549333
3 -3 0.549108
3 3 0.549108
3 9 0.549185
3 15 0.549195
9 -15 0.549333
9 -9 0.546816
9 -3 0.548011
9 3 0.546115
9 9 0.549012
9 15 0.549194
15 -15 0.547003
15 -9 0.546333
15 -3 0.547786
15 3 0.546755
15 9 0.548839
15 15 0.5493
