0.253169 0.850265 0.3442 
0.251323 0.850113 0.346027 
0.249485 0.849946 0.347857 
0.247654 0.849765 0.34969 
0.245831 0.84957 0.351525 
0.244015 0.84936 0.353363 
0.242208 0.849136 0.355203 
0.240408 0.848898 0.357046 
0.238616 0.848646 0.35889 
0.236832 0.848379 0.360736 
0.235056 0.848098 0.362584 
0.233289 0.847802 0.364433 
0.231529 0.847493 0.366284 
0.229778 0.847168 0.368136 
0.228034 0.84683 0.369989 
0.2263 0.846477 0.371842 
0.224573 0.84611 0.373697 
0.222855 0.845728 0.375552 
0.221146 0.845332 0.377407 
0.219445 0.844921 0.379263 
0.217752 0.844496 0.381119 
0.216068 0.844056 0.382974 
0.214393 0.843602 0.38483 
0.212727 0.843133 0.386685 
0.21107 0.84265 0.388539 
0.209421 0.842151 0.390393 
0.207781 0.841638 0.392246 
0.206151 0.841111 0.394097 
0.204529 0.840568 0.395948 
0.202916 0.84001 0.397797 
0.201313 0.839438 0.399645 
0.199718 0.838851 0.401491 
0.198133 0.838248 0.403335 
0.196557 0.83763 0.405178 
0.194991 0.836998 0.407018 
0.193434 0.836349 0.408856 
0.191886 0.835686 0.410691 
0.190347 0.835007 0.412524 
0.188818 0.834313 0.414355 
0.187299 0.833604 0.416182 
0.185789 0.832878 0.418007 
0.184288 0.832137 0.419828 
0.182798 0.831381 0.421646 
0.181316 0.830608 0.423461 
0.179845 0.82982 0.425272 
0.178383 0.829016 0.427079 
0.176931 0.828195 0.428883 
0.175489 0.827359 0.430682 
0.174057 0.826506 0.432478 
0.172634 0.825637 0.434269 
0.171222 0.824752 0.436055 
0.169819 0.82385 0.437838 
0.168426 0.822932 0.439615 
0.167043 0.821997 0.441388 
0.16567 0.821045 0.443156 
0.164307 0.820076 0.444919 
0.162954 0.81909 0.446677 
0.161611 0.818088 0.448429 
0.160278 0.817068 0.450176 
0.158955 0.816031 0.451918 
0.157642 0.814976 0.453654 
0.15634 0.813904 0.455384 
0.155047 0.812815 0.457108 
0.153765 0.811707 0.458827 
0.152492 0.810582 0.460539 
0.15123 0.809439 0.462245 
0.149978 0.808278 0.463945 
0.148736 0.807099 0.465638 
0.147504 0.805902 0.467325 
0.146283 0.804686 0.469005 
0.145071 0.803452 0.470678 
0.14387 0.802199 0.472345 
0.142679 0.800928 0.474004 
0.141498 0.799638 0.475657 
0.140327 0.798328 0.477302 
0.139166 0.797 0.47894 
0.138016 0.795653 0.480571 
0.136875 0.794286 0.482195 
0.135745 0.7929 0.483811 
0.134625 0.791494 0.485419 
0.133515 0.790069 0.48702 
0.132416 0.788624 0.488613 
0.131326 0.787159 0.490198 
0.130246 0.785674 0.491775 
0.129177 0.784169 0.493344 
0.128117 0.782643 0.494906 
0.127068 0.781097 0.496459 
0.126029 0.779531 0.498003 
0.124999 0.777944 0.49954 
0.12398 0.776336 0.501068 
0.122971 0.774708 0.502588 
0.121971 0.773058 0.504099 
0.120982 0.771387 0.505601 
0.120002 0.769695 0.507095 
0.119033 0.767981 0.508581 
0.118073 0.766246 0.510057 
0.117123 0.76449 0.511525 
0.116183 0.762711 0.512984 
0.115253 0.760911 0.514433 
0.114333 0.759089 0.515874 
0.113422 0.757245 0.517306 
0.112521 0.755378 0.518729 
0.11163 0.753489 0.520142 
0.110748 0.751578 0.521547 
0.109876 0.749644 0.522942 
0.109014 0.747687 0.524328 
0.108161 0.745708 0.525705 
0.107318 0.743705 0.527072 
0.106484 0.74168 0.528429 
0.105659 0.739632 0.529778 
0.104845 0.73756 0.531117 
0.104039 0.735465 0.532446 
0.103243 0.733346 0.533766 
0.102456 0.731204 0.535076 
0.101679 0.729039 0.536376 
0.10091 0.726849 0.537667 
0.100151 0.724636 0.538948 
0.0994015 0.722399 0.54022 
0.0986608 0.720138 0.541481 
0.0979291 0.717853 0.542733 
0.0972065 0.715544 0.543975 
0.096493 0.71321 0.545207 
0.0957884 0.710853 0.54643 
0.0950928 0.708471 0.547642 
0.094406 0.706064 0.548845 
0.0937281 0.703633 0.550038 
0.0930591 0.701177 0.55122 
0.0923988 0.698697 0.552393 
0.0917472 0.696192 0.553556 
0.0911043 0.693663 0.554709 
0.0904701 0.691109 0.555852 
0.0898445 0.68853 0.556985 
0.0892274 0.685926 0.558108 
0.0886189 0.683297 0.55922 
0.0880188 0.680644 0.560323 
0.0874272 0.677965 0.561416 
0.086844 0.675262 0.562499 
0.0862691 0.672534 0.563571 
0.0857025 0.669781 0.564634 
0.0851442 0.667003 0.565686 
0.0845942 0.664201 0.566729 
0.0840523 0.661373 0.567761 
0.0835185 0.658521 0.568783 
0.0829929 0.655644 0.569795 
0.0824753 0.652743 0.570798 
0.0819657 0.649816 0.57179 
0.081464 0.646865 0.572771 
0.0809703 0.64389 0.573743 
0.0804845 0.64089 0.574705 
0.0800066 0.637866 0.575657 
0.0795364 0.634817 0.576598 
0.079074 0.631744 0.57753 
0.0786193 0.628647 0.578452 
0.0781723 0.625527 0.579363 
0.077733 0.622382 0.580264 
0.0773012 0.619213 0.581156 
0.076877 0.616022 0.582037 
0.0764603 0.612806 0.582909 
0.0760511 0.609568 0.58377 
0.0756494 0.606306 0.584621 
0.075255 0.603021 0.585463 
0.074868 0.599714 0.586294 
0.0744883 0.596384 0.587116 
0.0741159 0.593032 0.587927 
0.0737508 0.589658 0.588729 
0.0733928 0.586262 0.589521 
0.0730421 0.582845 0.590303 
0.0726984 0.579406 0.591075 
0.0723619 0.575946 0.591837 
0.0720324 0.572465 0.592589 
0.07171 0.568964 0.593332 
0.0713945 0.565442 0.594064 
0.071086 0.561901 0.594787 
0.0707845 0.55834 0.595501 
0.0704898 0.55476 0.596204 
0.070202 0.551161 0.596898 
0.069921 0.547544 0.597582 
0.0696467 0.543908 0.598256 
0.0693793 0.540255 0.598921 
0.0691185 0.536584 0.599576 
0.0688645 0.532897 0.600222 
0.0686171 0.529192 0.600858 
0.0683764 0.525472 0.601484 
0.0681422 0.521736 0.602101 
0.0679146 0.517985 0.602708 
0.0676936 0.514219 0.603306 
0.0674791 0.510439 0.603895 
0.067271 0.506645 0.604474 
0.0670694 0.502837 0.605044 
0.0668743 0.499017 0.605604 
0.0666855 0.495185 0.606155 
0.0665031 0.491341 0.606697 
0.066327 0.487486 0.60723 
0.0661573 0.48362 0.607753 
0.0659938 0.479744 0.608267 
0.0658367 0.475858 0.608772 
0.0656857 0.471964 0.609268 
0.065541 0.468061 0.609755 
0.0654025 0.464151 0.610233 
0.0652701 0.460233 0.610702 
0.0651439 0.456309 0.611162 
0.0650238 0.452379 0.611612 
0.0649098 0.448444 0.612054 
0.0648019 0.444504 0.612488 
0.0647 0.44056 0.612912 
0.0646042 0.436613 0.613327 
0.0645143 0.432664 0.613734 
0.0644305 0.428712 0.614132 
0.0643526 0.424759 0.614522 
0.0642807 0.420806 0.614902 
0.0642147 0.416852 0.615274 
0.0641546 0.4129 0.615638 
0.0641004 0.408948 0.615993 
0.0640521 0.404999 0.61634 
0.0640096 0.401053 0.616678 
0.0639729 0.39711 0.617008 
0.0639421 0.393172 0.61733 
0.063917 0.389238 0.617643 
0.0638978 0.38531 0.617948 
0.0638843 0.381388 0.618245 
0.0638765 0.377474 0.618533 
0.0638744 0.373567 0.618814 
0.0638781 0.369668 0.619087 
0.0638874 0.365779 0.619351 
0.0639024 0.361899 0.619608 
0.0639231 0.35803 0.619856 
0.0639494 0.354172 0.620097 
0.0639814 0.350326 0.62033 
0.0640189 0.346492 0.620555 
0.0640621 0.342672 0.620773 
0.0641108 0.338865 0.620982 
0.064165 0.335073 0.621184 
0.0642249 0.331296 0.621379 
0.0642902 0.327534 0.621566 
0.0643611 0.32379 0.621746 
0.0644375 0.320062 0.621918 
0.0645193 0.316351 0.622083 
0.0646067 0.312659 0.62224 
0.0646994 0.308986 0.62239 
0.0647977 0.305332 0.622533 
0.0649013 0.301698 0.622669 
0.0650104 0.298085 0.622798 
0.0651249 0.294493 0.622919 
0.0652447 0.290922 0.623034 
0.06537 0.287373 0.623142 
0.0655006 0.283847 0.623242 
0.0656365 0.280344 0.623336 
0.0657778 0.276864 0.623423 
0.0659243 0.273409 0.623503 
0.0660762 0.269978 0.623577 
0.0662334 0.266572 0.623644 
0.0663958 0.263191 0.623704 
0.0665635 0.259836 0.623758 
0.0667365 0.256507 0.623805 
0.0669147 0.253204 0.623846 
0.0670981 0.249929 0.623881 
0.0672867 0.24668 0.623909 
0.0674805 0.243459 0.623931 
0.0676795 0.240266 0.623946 
0.0678837 0.237101 0.623955 
0.068093 0.233964 0.623959 
0.0683074 0.230855 0.623956 
0.068527 0.227776 0.623947 
0.0687516 0.224726 0.623932 
0.0689814 0.221705 0.623911 
0.0692163 0.218713 0.623885 
0.0694562 0.215751 0.623852 
0.0697012 0.212819 0.623814 
0.0699512 0.209917 0.62377 
0.0702062 0.207045 0.62372 
0.0704663 0.204203 0.623665 
0.0707314 0.201391 0.623604 
0.0710014 0.19861 0.623537 
0.0712764 0.19586 0.623465 
0.0715564 0.19314 0.623387 
0.0718413 0.19045 0.623305 
0.0721312 0.187791 0.623216 
0.0724259 0.185163 0.623123 
0.0727256 0.182565 0.623024 
0.0730302 0.179998 0.62292 
0.0733396 0.177461 0.622811 
0.0736539 0.174955 0.622696 
0.073973 0.17248 0.622577 
0.074297 0.170035 0.622452 
0.0746258 0.16762 0.622323 
0.0749593 0.165235 0.622188 
0.0752977 0.162881 0.622049 
0.0756409 0.160557 0.621904 
0.0759888 0.158263 0.621755 
0.0763414 0.155998 0.621601 
0.0766988 0.153763 0.621443 
0.0770609 0.151558 0.621279 
0.0774277 0.149382 0.621111 
0.0777992 0.147236 0.620938 
0.0781753 0.145118 0.620761 
0.0785562 0.14303 0.620579 
0.0789416 0.14097 0.620392 
0.0793317 0.138939 0.620201 
0.0797264 0.136935 0.620006 
0.0801257 0.13496 0.619806 
0.0805296 0.133013 0.619602 
0.0809381 0.131094 0.619393 
0.0813511 0.129202 0.61918 
0.0817687 0.127337 0.618963 
0.0821907 0.125499 0.618741 
0.0826173 0.123688 0.618516 
0.0830484 0.121904 0.618286 
0.083484 0.120145 0.618052 
0.0839241 0.118413 0.617813 
0.0843686 0.116706 0.617571 
0.0848176 0.115025 0.617325 
0.0852709 0.113369 0.617074 
0.0857287 0.111738 0.61682 
0.0861909 0.110132 0.616561 
0.0866575 0.10855 0.616299 
0.0871284 0.106992 0.616032 
0.0876037 0.105459 0.615762 
0.0880833 0.103948 0.615488 
0.0885673 0.102461 0.61521 
0.0890556 0.100998 0.614928 
0.0895481 0.0995565 0.614642 
0.090045 0.0981379 0.614353 
0.0905461 0.0967416 0.614059 
0.0910515 0.0953672 0.613762 
0.0915611 0.0940145 0.613462 
0.0920749 0.0926831 0.613157 
0.092593 0.0913729 0.612849 
0.0931152 0.0900835 0.612537 
0.0936416 0.0888147 0.612222 
0.0941722 0.0875662 0.611903 
0.094707 0.0863377 0.61158 
0.0952459 0.0851289 0.611254 
0.0957889 0.0839396 0.610924 
0.096336 0.0827695 0.610591 
0.0968873 0.0816183 0.610254 
0.0974426 0.0804857 0.609914 
0.098002 0.0793716 0.60957 
0.0985654 0.0782756 0.609222 
0.0991329 0.0771974 0.608872 
0.0997044 0.0761369 0.608517 
0.10028 0.0750937 0.60816 
0.10086 0.0740676 0.607799 
0.101443 0.0730583 0.607434 
0.102031 0.0720656 0.607067 
0.102622 0.0710892 0.606695 
0.103217 0.0701289 0.606321 
0.103817 0.0691845 0.605943 
0.10442 0.0682556 0.605562 
0.105027 0.0673421 0.605177 
0.105638 0.0664437 0.60479 
0.106253 0.0655602 0.604398 
0.106872 0.0646914 0.604004 
0.107495 0.0638369 0.603607 
0.108121 0.0629967 0.603206 
0.108752 0.0621704 0.602802 
0.109386 0.0613578 0.602394 
0.110024 0.0605588 0.601984 
0.110666 0.0597731 0.60157 
0.111311 0.0590004 0.601153 
0.111961 0.0582407 0.600733 
0.112614 0.0574936 0.60031 
0.113271 0.0567589 0.599883 
0.113931 0.0560366 0.599453 
0.114596 0.0553263 0.599021 
0.115264 0.0546278 0.598585 
0.115935 0.053941 0.598146 
0.116611 0.0532657 0.597703 
0.11729 0.0526017 0.597258 
0.117973 0.0519488 0.59681 
0.118659 0.0513067 0.596358 
0.119349 0.0506754 0.595904 
0.120043 0.0500547 0.595446 
0.12074 0.0494443 0.594985 
0.121441 0.0488442 0.594521 
0.122145 0.0482541 0.594054 
0.122853 0.0476738 0.593585 
0.123565 0.0471032 0.593112 
0.12428 0.0465422 0.592635 
0.124999 0.0459905 0.592156 
0.125721 0.0454481 0.591674 
0.126447 0.0449147 0.591189 
0.127176 0.0443902 0.590701 
0.127909 0.0438745 0.59021 
0.128645 0.0433673 0.589716 
0.129385 0.0428687 0.589218 
0.130128 0.0423783 0.588718 
0.130875 0.0418962 0.588215 
0.131625 0.0414221 0.587709 
0.132379 0.0409558 0.5872 
0.133136 0.0404974 0.586687 
0.133896 0.0400466 0.586172 
0.13466 0.0396033 0.585654 
0.135427 0.0391673 0.585133 
0.136198 0.0387387 0.584609 
0.136972 0.0383171 0.584082 
0.137749 0.0379026 0.583552 
0.13853 0.0374949 0.583019 
0.139314 0.0370941 0.582484 
0.140101 0.0366999 0.581945 
0.140892 0.0363122 0.581403 
0.141686 0.035931 0.580859 
0.142483 0.0355561 0.580311 
0.143284 0.0351874 0.579761 
0.144088 0.0348249 0.579207 
0.144895 0.0344683 0.578651 
0.145706 0.0341177 0.578092 
0.14652 0.0337729 0.577529 
0.147337 0.0334338 0.576964 
0.148157 0.0331003 0.576397 
0.14898 0.0327723 0.575826 
0.149807 0.0324498 0.575252 
0.150637 0.0321326 0.574675 
0.15147 0.0318206 0.574096 
0.152307 0.0315139 0.573513 
0.153146 0.0312122 0.572928 
0.153989 0.0309155 0.57234 
0.154835 0.0306237 0.571749 
0.155684 0.0303367 0.571155 
0.156536 0.0300545 0.570558 
0.157392 0.029777 0.569959 
0.15825 0.029504 0.569356 
0.159112 0.0292356 0.568751 
0.159977 0.0289716 0.568143 
0.160845 0.028712 0.567531 
0.161716 0.0284567 0.566918 
0.16259 0.0282056 0.566301 
0.163468 0.0279587 0.565681 
0.164348 0.0277158 0.565059 
0.165232 0.027477 0.564433 
0.166118 0.0272422 0.563805 
0.167008 0.0270112 0.563174 
0.1679 0.0267841 0.56254 
0.168796 0.0265608 0.561904 
0.169695 0.0263412 0.561264 
0.170597 0.0261253 0.560622 
0.171502 0.0259129 0.559977 
0.17241 0.0257041 0.559329 
0.173321 0.0254988 0.558678 
0.174235 0.0252969 0.558025 
0.175152 0.0250983 0.557369 
0.176072 0.0249031 0.556709 
0.176995 0.0247112 0.556047 
0.177921 0.0245225 0.555383 
0.17885 0.024337 0.554715 
0.179781 0.0241546 0.554045 
0.180716 0.0239752 0.553372 
0.181654 0.0237989 0.552696 
0.182595 0.0236256 0.552017 
0.183539 0.0234552 0.551336 
0.184486 0.0232878 0.550652 
0.185435 0.0231231 0.549965 
0.186388 0.0229613 0.549275 
0.187343 0.0228022 0.548582 
0.188302 0.0226459 0.547887 
0.189263 0.0224922 0.547189 
0.190228 0.0223412 0.546488 
0.191195 0.0221928 0.545785 
0.192165 0.022047 0.545079 
0.193138 0.0219037 0.54437 
0.194114 0.0217629 0.543658 
0.195093 0.0216246 0.542943 
0.196074 0.0214887 0.542226 
0.197059 0.0213552 0.541506 
0.198046 0.021224 0.540783 
0.199036 0.0210952 0.540058 
0.200029 0.0209686 0.53933 
0.201025 0.0208443 0.538599 
0.202024 0.0207223 0.537866 
0.203026 0.0206024 0.537129 
0.20403 0.0204848 0.53639 
0.205038 0.0203692 0.535649 
0.206048 0.0202558 0.534904 
0.207061 0.0201445 0.534157 
0.208077 0.0200352 0.533408 
0.209095 0.019928 0.532655 
0.210117 0.0198227 0.5319 
0.211141 0.0197195 0.531142 
0.212168 0.0196182 0.530382 
0.213198 0.0195188 0.529619 
0.21423 0.0194213 0.528853 
0.215265 0.0193257 0.528085 
0.216304 0.019232 0.527314 
0.217344 0.0191401 0.52654 
0.218388 0.01905 0.525764 
0.219435 0.0189618 0.524985 
0.220484 0.0188753 0.524203 
0.221536 0.0187905 0.523419 
0.22259 0.0187075 0.522632 
0.223648 0.0186262 0.521843 
0.224708 0.0185465 0.521051 
0.225771 0.0184686 0.520256 
0.226836 0.0183923 0.519459 
0.227905 0.0183176 0.518659 
0.228976 0.0182446 0.517856 
0.230049 0.0181732 0.517051 
0.231126 0.0181033 0.516244 
0.232205 0.018035 0.515433 
0.233287 0.0179683 0.51462 
0.234371 0.0179031 0.513805 
0.235459 0.0178394 0.512987 
0.236549 0.0177773 0.512167 
0.237641 0.0177166 0.511344 
0.238736 0.0176574 0.510518 
0.239834 0.0175996 0.50969 
0.240935 0.0175434 0.508859 
0.242038 0.0174885 0.508026 
0.243144 0.0174351 0.50719 
0.244253 0.0173831 0.506352 
0.245364 0.0173325 0.505512 
0.246478 0.0172833 0.504668 
0.247594 0.0172354 0.503823 
0.248713 0.0171889 0.502974 
0.249835 0.0171438 0.502124 
0.250959 0.0171 0.501271 
0.252086 0.0170576 0.500415 
0.253215 0.0170164 0.499557 
0.254347 0.0169766 0.498696 
0.255482 0.0169381 0.497833 
0.256619 0.0169009 0.496968 
0.257759 0.016865 0.4961 
0.258902 0.0168303 0.49523 
0.260047 0.0167969 0.494357 
0.261194 0.0167648 0.493482 
0.262344 0.016734 0.492604 
0.263497 0.0167043 0.491724 
0.264652 0.016676 0.490842 
0.26581 0.0166488 0.489957 
0.26697 0.0166229 0.48907 
0.268133 0.0165982 0.488181 
0.269298 0.0165747 0.487289 
