-15 -15 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-15 -12 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-15 -9 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-15 -6 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-15 -3 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-15 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-15 3 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-15 6 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-15 9 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-15 12 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-15 15 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-12 -15 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.545282 0.547414 
-12 -12 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.545293 0.547414 
-12 -9 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.544916 0.547092 
-12 -6 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.544916 0.547464 
-12 -3 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.544916 0.547414 
-12 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.545159 0.547675 
-12 3 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.544916 0.547414 
-12 6 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.545159 0.547414 
-12 9 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.545159 0.547414 
-12 12 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.545159 0.547414 
-12 15 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.545159 0.547092 
-9 -15 0.1 0.1 0.1 0.1 0.1 0.1 0.25 0.546769 0.548001 0.5483 
-9 -12 0.1 0.1 0.1 0.1 0.1 0.1 0.25 0.54709 0.547825 0.548225 
-9 -9 0.1 0.1 0.1 0.1 0.1 0.1 0.25 0.54678 0.547639 0.548225 
-9 -6 0.1 0.1 0.1 0.1 0.1 0.1 0.25 0.54678 0.548214 0.548225 
-9 -3 0.1 0.1 0.1 0.1 0.1 0.1 0.25 0.546769 0.548087 0.547851 
-9 0 0.1 0.1 0.1 0.1 0.1 0.1 0.25 0.546769 0.548087 0.548439 
-9 3 0.1 0.1 0.1 0.1 0.1 0.1 0.25 0.546769 0.548214 0.548225 
-9 6 0.1 0.1 0.1 0.1 0.1 0.1 0.25 0.546769 0.548013 0.548225 
-9 9 0.1 0.1 0.1 0.1 0.1 0.1 0.25 0.54678 0.547825 0.548225 
-9 12 0.1 0.1 0.1 0.1 0.1 0.1 0.25 0.54709 0.547639 0.548427 
-9 15 0.1 0.1 0.1 0.1 0.1 0.1 0.25 0.546769 0.548214 0.5483 
-6 -15 0.1 0.1 0.1 0.1 0.1 0.546346 0.547428 0.5483 0.548225 0.5483 
-6 -12 0.1 0.1 0.1 0.1 0.1 0.546357 0.547639 0.548225 0.548439 0.548327 
-6 -9 0.1 0.1 0.1 0.1 0.1 0.546566 0.548013 0.5483 0.548439 0.548439 
-6 -6 0.1 0.1 0.1 0.1 0.1 0.546566 0.547875 0.548427 0.5483 0.548439 
-6 -3 0.1 0.1 0.1 0.1 0.1 0.54665 0.547639 0.547851 0.5483 0.548439 
-6 0 0.1 0.1 0.1 0.1 0.1 0.54665 0.547639 0.548427 0.5483 0.548439 
-6 3 0.1 0.1 0.1 0.1 0.1 0.546566 0.547886 0.548225 0.548439 0.548113 
-6 6 0.1 0.1 0.1 0.1 0.1 0.547046 0.548099 0.5483 0.547851 0.548427 
