-15 -15 0.1 0.1 0.1 0.1 0.25 0.681596 0.683344 0.682509 0.682509 0.681409 
-15 -12 0.1 0.1 0.1 0.1 0.25 0.906671 0.909204 0.908951 0.90714 0.910359 
-15 -9 0.1 0.1 0.1 0.1 0.25 1.56875 1.71129 1.83205 1.93386 1.961 
-15 -6 0.1 0.1 0.1 0.1 0.25 1.57747 1.74254 1.83205 1.95501 2.00464 
-15 -3 0.1 0.1 0.1 0.1 0.25 1.5504 1.73494 1.83205 1.93386 1.97543 
-15 0 0.1 0.1 0.1 0.1 0.25 1.5504 1.7007 1.85049 1.95501 1.961 
-15 3 0.1 0.1 0.1 0.1 0.25 1.5504 1.71129 1.83205 1.9139 1.98588 
-15 6 0.1 0.1 0.1 0.1 0.25 1.57747 1.74254 1.83205 1.93386 1.961 
-15 9 0.1 0.1 0.1 0.1 0.25 1.54472 1.74254 1.83205 1.94851 1.98588 
-15 12 0.1 0.1 0.1 0.1 0.25 1.54472 1.7007 1.85034 1.93386 1.961 
-15 15 0.1 0.1 0.1 0.1 0.25 1.5504 1.71129 1.84155 1.95501 1.97543 
-12 -15 0.1 0.1 0.1 0.25 0.666999 0.666704 0.666704 0.66719 0.667433 0.66719 
-12 -12 0.1 0.1 0.1 0.1 0.25 0.905877 0.910489 0.908951 0.910611 0.910359 
-12 -9 0.1 0.1 0.1 0.25 1.45755 1.64982 1.79288 1.88938 1.96508 2.0006 
-12 -6 0.1 0.1 0.1 0.25 0.25 1.64985 1.79288 1.90302 1.96508 1.99727 
-12 -3 0.1 0.1 0.1 0.25 1.45755 1.66396 1.79288 1.88938 1.97939 1.99727 
-12 0 0.1 0.1 0.1 0.25 1.44768 1.64982 1.78473 1.88938 1.96809 1.98169 
-12 3 0.1 0.1 0.1 0.25 1.45755 1.65656 1.78777 1.90324 1.97127 1.99727 
-12 6 0.1 0.1 0.1 0.25 0.25 1.64985 1.79288 1.88938 1.96508 1.98169 
-12 9 0.1 0.1 0.1 0.25 1.45755 1.64982 1.77593 1.88345 1.97939 2.0006 
-12 12 0.1 0.1 0.1 0.25 0.25 1.66396 1.77593 1.90302 1.96809 1.98169 
-12 15 0.1 0.1 0.1 0.25 1.45755 1.64982 1.77593 1.88345 1.96508 2.0006 
-9 -15 0.1 0.1 0.1 0.649177 0.648108 0.650039 0.649132 0.648421 0.649132 0.648421 
-9 -12 0.1 0.1 0.1 0.25 0.906542 0.910489 0.910359 0.908951 0.910611 0.910611 
-9 -9 0.1 0.1 0.1 0.25 1.58102 1.73494 1.86023 1.95501 2.00464 1.99634 
-9 -6 0.1 0.1 0.1 0.25 1.57747 1.73494 1.83205 1.95501 1.97543 1.99634 
-9 -3 0.1 0.1 0.1 0.25 1.58102 1.73494 1.85441 1.93412 1.97543 1.99303 
-9 0 0.1 0.1 0.1 0.25 1.56875 1.7007 1.8502 1.95501 1.98245 1.99651 
-9 3 0.1 0.1 0.1 0.25 1.57747 1.71581 1.86023 1.93855 1.97543 2.01894 
-9 6 0.1 0.1 0.1 0.25 1.57747 1.73494 1.86023 1.95501 2.00464 1.99634 
-9 9 0.1 0.1 0.1 0.25 1.56875 1.74254 1.86023 1.93412 1.98894 2.01894 
-9 12 0.1 0.1 0.1 0.25 1.56875 1.71592 1.86023 1.95501 1.961 1.98996 
-9 15 0.1 0.1 0.1 0.25 1.5746 1.73494 1.86023 1.93412 2.00464 1.99651 
-6 -15 0.1 0.1 0.25 0.639828 0.642395 0.644111 0.644534 0.644046 0.644925 0.64539 
-6 -12 0.1 0.1 0.25 0.25 0.909211 0.909204 0.910489 0.908951 0.913554 0.910611 
-6 -9 0.1 0.1 0.25 1.47818 1.67831 1.78473 1.90324 1.95788 1.98169 2.01459 
-6 -6 0.1 0.1 0.25 1.48317 1.67396 1.80507 1.91328 1.97636 2.0006 2.01145 
-6 -3 0.1 0.1 0.25 1.48877 1.67831 1.80507 1.88938 1.98664 2.009 2.01145 
-6 0 0.1 0.1 0.25 1.46784 1.67824 1.78473 1.91367 1.961 2.0006 1.99634 
-6 3 0.1 0.1 0.25 1.48317 1.67831 1.80507 1.91367 1.97127 2.009 2.01459 
-6 6 0.1 0.1 0.25 1.48877 1.67396 1.80507 1.90324 1.97127 1.98169 2.01145 
-6 9 0.1 0.1 0.25 1.48339 1.66396 1.80507 1.90324 1.97636 2.0006 2.00807 
-6 12 0.1 0.1 0.25 1.48877 1.67133 1.80198 1.91367 1.961 2.009 2.00807 
-6 15 0.1 0.1 0.25 1.50481 1.67831 1.80507 1.90324 1.97127 1.98169 2.01145 
-3 -15 0.1 0.1 0.63247 0.638824 0.642357 0.643199 0.643586 0.644965 0.644965 0.644965 
-3 -12 0.1 0.1 0.25 0.906413 0.908951 0.910611 0.913554 0.910611 0.908951 0.908538 
-3 -9 0.1 0.1 0.25 1.60277 1.75095 1.86023 1.95937 1.97543 1.98996 2.01145 
-3 -6 0.1 0.1 0.25 1.58704 1.75095 1.86023 1.94496 1.97543 1.99634 2.02322 
-3 -3 0.1 0.1 0.25 1.61576 1.73494 1.86023 1.96809 2.008 2.00807 2.00713 
