0.0702996 0.502373 0.5249 
0.0698862 0.500788 0.525498 
0.069484 0.499198 0.526086 
0.0690927 0.497603 0.526665 
0.0687123 0.496003 0.527233 
0.0683426 0.494397 0.527792 
0.0679834 0.492787 0.528341 
0.0676347 0.491172 0.52888 
0.0672962 0.489552 0.529409 
0.0669678 0.487927 0.529929 
0.0666495 0.486297 0.530439 
0.0663411 0.484663 0.53094 
0.0660424 0.483024 0.531431 
0.0657533 0.48138 0.531913 
0.0654739 0.479732 0.532385 
0.0652038 0.47808 0.532848 
0.064943 0.476423 0.533302 
0.0646915 0.474762 0.533747 
0.064449 0.473097 0.534182 
0.0642156 0.471427 0.534609 
0.063991 0.469754 0.535026 
0.0637753 0.468076 0.535434 
0.0635684 0.466394 0.535834 
0.06337 0.464709 0.536224 
0.0631803 0.46302 0.536606 
0.062999 0.461327 0.536979 
0.0628261 0.45963 0.537343 
0.0626616 0.457929 0.537698 
0.0625053 0.456225 0.538045 
0.0623573 0.454518 0.538384 
0.0622173 0.452807 0.538714 
0.0620854 0.451093 0.539035 
0.0619616 0.449375 0.539348 
0.0618456 0.447654 0.539653 
0.0617376 0.44593 0.539949 
0.0616374 0.444203 0.540238 
0.061545 0.442473 0.540518 
0.0614604 0.44074 0.54079 
0.0613834 0.439005 0.541053 
0.0613141 0.437266 0.541309 
0.0612524 0.435525 0.541557 
0.0611983 0.433781 0.541797 
0.0611518 0.432034 0.542029 
0.0611127 0.430285 0.542254 
0.0610812 0.428534 0.54247 
0.0610571 0.42678 0.542679 
0.0610404 0.425024 0.54288 
0.0610311 0.423266 0.543074 
0.0610292 0.421506 0.54326 
0.0610347 0.419744 0.543438 
0.0610476 0.41798 0.54361 
0.0610677 0.416214 0.543773 
0.0610952 0.414446 0.54393 
0.06113 0.412677 0.544079 
0.0611721 0.410906 0.54422 
0.0612215 0.409134 0.544355 
0.0612782 0.40736 0.544482 
0.0613422 0.405585 0.544602 
0.0614135 0.403809 0.544716 
0.0614921 0.402032 0.544822 
0.0615779 0.400254 0.544921 
0.0616711 0.398474 0.545013 
0.0617716 0.396694 0.545098 
0.0618794 0.394913 0.545177 
0.0619946 0.393132 0.545248 
0.0621171 0.39135 0.545313 
0.0622469 0.389567 0.545371 
0.0623842 0.387784 0.545423 
0.0625289 0.386001 0.545468 
0.0626809 0.384218 0.545506 
0.0628405 0.382434 0.545537 
0.0630075 0.380651 0.545563 
0.063182 0.378868 0.545581 
0.0633641 0.377085 0.545594 
0.0635537 0.375303 0.545599 
0.0637509 0.37352 0.545599 
0.0639558 0.371739 0.545592 
0.0641683 0.369958 0.545579 
0.0643885 0.368178 0.54556 
0.0646165 0.366399 0.545534 
0.0648523 0.364621 0.545502 
0.0650959 0.362844 0.545464 
0.0653474 0.361068 0.54542 
0.0656069 0.359293 0.54537 
0.0658743 0.35752 0.545314 
0.0661498 0.355748 0.545252 
0.0664333 0.353979 0.545184 
0.066725 0.35221 0.54511 
0.0670249 0.350444 0.545031 
0.0673331 0.34868 0.544945 
0.0676496 0.346918 0.544853 
0.0679744 0.345158 0.544756 
0.0683077 0.3434 0.544653 
0.0686495 0.341645 0.544544 
0.069 0.339893 0.54443 
0.069359 0.338143 0.54431 
0.0697268 0.336396 0.544184 
0.0701034 0.334652 0.544052 
0.0704888 0.332911 0.543915 
0.0708832 0.331173 0.543773 
0.0712866 0.329439 0.543625 
0.0716992 0.327708 0.543471 
0.0721209 0.32598 0.543312 
0.0725519 0.324256 0.543148 
0.0729922 0.322536 0.542978 
0.073442 0.32082 0.542802 
0.0739014 0.319108 0.542622 
0.0743703 0.3174 0.542436 
0.074849 0.315696 0.542244 
0.0753374 0.313996 0.542048 
0.0758358 0.312301 0.541846 
0.0763442 0.310611 0.541638 
0.0768627 0.308925 0.541426 
0.0773914 0.307244 0.541208 
0.0779304 0.305568 0.540985 
0.0784797 0.303898 0.540757 
0.0790396 0.302232 0.540524 
0.0796102 0.300572 0.540286 
0.0801914 0.298917 0.540042 
0.0807835 0.297268 0.539794 
0.0813865 0.295624 0.53954 
0.0820006 0.293987 0.539282 
0.0826259 0.292355 0.539018 
0.0832625 0.290729 0.538749 
0.0839105 0.28911 0.538475 
0.08457 0.287496 0.538196 
0.0852411 0.285889 0.537913 
0.0859241 0.284289 0.537624 
0.0866189 0.282695 0.53733 
0.0873257 0.281108 0.537031 
0.0880447 0.279528 0.536728 
0.088776 0.277954 0.536419 
0.0895197 0.276388 0.536106 
0.0902759 0.274829 0.535787 
0.0910447 0.273277 0.535464 
0.0918264 0.271733 0.535136 
0.092621 0.270196 0.534803 
0.0934287 0.268667 0.534465 
0.0942495 0.267145 0.534122 
0.0950837 0.265631 0.533775 
0.0959314 0.264126 0.533422 
0.0967928 0.262628 0.533065 
0.0976678 0.261138 0.532703 
0.0985568 0.259657 0.532336 
0.0994598 0.258184 0.531964 
0.100377 0.25672 0.531587 
0.101309 0.255264 0.531206 
0.102255 0.253816 0.530819 
0.103215 0.252378 0.530428 
0.104191 0.250948 0.530032 
0.105181 0.249527 0.529632 
0.106186 0.248115 0.529226 
0.107207 0.246713 0.528816 
0.108243 0.245319 0.5284 
0.109294 0.243935 0.52798 
0.110362 0.242561 0.527555 
0.111445 0.241195 0.527126 
0.112544 0.23984 0.526691 
0.113659 0.238494 0.526252 
0.11479 0.237158 0.525808 
0.115938 0.235831 0.525359 
0.117102 0.234515 0.524905 
0.118283 0.233208 0.524446 
0.119481 0.231912 0.523982 
0.120696 0.230626 0.523514 
0.121928 0.22935 0.523041 
0.123178 0.228084 0.522562 
0.124445 0.226829 0.522079 
0.125729 0.225584 0.521591 
0.127031 0.22435 0.521098 
0.128352 0.223126 0.5206 
0.12969 0.221914 0.520097 
0.131047 0.220711 0.51959 
0.132422 0.21952 0.519077 
0.133815 0.21834 0.518559 
0.135227 0.21717 0.518037 
0.136658 0.216012 0.517509 
0.138108 0.214864 0.516976 
0.139577 0.213728 0.516439 
0.141065 0.212603 0.515896 
