-15 -15 0.529899
-15 -9 0.561595
-15 -3 0.562181
-15 3 0.562027
-15 9 0.562175
-15 15 0.562285
-9 -15 0.536025
-9 -9 0.562027
-9 -3 0.56202
-9 3 0.562091
-9 9 0.562322
-9 15 0.562285
-3 -15 0.544414
-3 -9 0.561889
-3 -3 0.561873
-3 3 0.562027
-3 9 0.562119
-3 15 0.562269
3 -15 0.556776
3 -9 0.562027
3 -3 0.561943
3 3 0.562174
3 9 0.562322
3 15 0.562269
9 -15 0.561505
9 -9 0.561733
9 -3 0.561873
9 3 0.562027
9 9 0.562175
9 15 0.562226
15 -15 0.56202
15 -9 0.56202
15 -3 0.562007
15 3 0.562097
15 9 0.562105
15 15 0.562052
