-15 -15 0 2.14626 0.895917 0.637521 0.1 
-15 -12 0 1.48236 0.984927 0.664736 0 
-15 -9 0 1.13977 1.04899 0.677563 0 
-15 -6 0 1.04518 1.03981 0.678817 0.05 
-15 -3 0 1.04518 1.04648 0.678817 0.05 
-15 0 0 1.02359 1.04648 0.678817 0.05 
-15 3 0 0.977312 1.03372 0.682503 0.05 
-15 6 0 0.97039 1.03898 0.680785 0.05 
-15 9 0 0.964281 1.03372 0.678817 0.05 
-15 12 0 0.962547 1.04648 0.680785 0.05 
-15 15 0 0.958055 1.04648 0.680785 0.05 
-12 -15 0 2.22721 0.772823 0.595324 0.1 
-12 -12 0 2.34405 0.831728 0.620753 0.1 
-12 -9 0 1.30816 0.897603 0.639963 0.1 
-12 -6 0 1.12758 0.924041 0.648935 0.05 
-12 -3 0 1.09305 0.917819 0.647043 0.05 
-12 0 0 1.08387 0.91766 0.65035 0.05 
-12 3 0 1.04662 0.922479 0.649733 0.05 
-12 6 0 1.03857 0.91766 0.647043 0.05 
-12 9 0 1.04849 0.91766 0.647043 0.05 
-12 12 0 1.02863 0.91766 0.647043 0.05 
-12 15 0 1.01998 0.90736 0.648935 0.05 
-9 -15 0 1.34887 0.687867 0 0 
-9 -12 0 1.58071 0.733274 0.1 0.1 
-9 -9 0 1.60471 0.783176 0.605748 0.05 
-9 -6 0 1.43877 0.817996 0.619201 0.1 
-9 -3 0 1.33381 0.837812 0.625113 0.05 
-9 0 0 1.28369 0.837812 0.62201 0.05 
-9 3 0 1.25384 0.833065 0.624027 0.05 
-9 6 0 1.24045 0.833065 0.621797 0.05 
-9 9 0 1.20773 0.826473 0.621797 0.05 
-9 12 0 1.20773 0.827856 0.620635 0.1 
-9 15 0 1.2011 0.827856 0.620331 0.1 
-6 -15 0 0.94943 0.629188 0.1 0.1 
-6 -12 0 1.05595 0.666556 0 0.1 
-6 -9 0 1.23632 0.703487 0.1 0.05 
-6 -6 0 1.36424 0.745144 0.583656 0.05 
-6 -3 0 1.32199 0.766254 0.598204 0.1 
-6 0 0 1.30383 0.771341 0.598938 0.1 
-6 3 0 1.27338 0.771657 0.601247 0.1 
-6 6 0 1.24354 0.771341 0.600259 0.1 
-6 9 0 1.23295 0.768971 0.598204 0.1 
-6 12 0.1 1.22621 0.756454 0.59628 0.1 
-6 15 0 1.16932 0.77584 0.603445 0.05 
-3 -15 0 0.778366 0.1 0 0.1 
-3 -12 0.1 0.845509 0.612353 0.05 0 
-3 -9 0.640349 0.93833 0.642251 0.1 0.1 
-3 -6 0.25 1.0623 0.674338 0 0.1 
-3 -3 0.1 1.17491 0.705589 0.1 0.05 
-3 0 0.1 1.20285 0.72239 0.1 0.1 
-3 3 0.1 1.20097 0.720435 0.1 0.1 
-3 6 0.1 1.17838 0.722568 0.1 0.1 
-3 9 0.1 1.17838 0.713433 0.1 0.1 
-3 12 0.1 1.1228 0.735485 0.582294 0.05 
-3 15 0.1 1.09834 0.743561 0.587198 0.05 
0 -15 0.1 0.630326 0.1 0.1 0 
0 -12 0.541968 0.678795 0 0 0.1 
0 -9 0.843189 0.730748 0.1 0.1 0.05 
0 -6 1.57276 0.787328 0.599097 0.1 0.1 
0 -3 3.43713 0.858449 0.626213 0.05 0 
0 0 1.31391 0.943502 0.656366 0 0.1 
0 3 0.973855 1.03076 0.676615 0.05 0 
0 6 0.862127 1.03655 0.680785 0.05 0.05 
0 9 0.702476 1.06691 0.702324 0.1 0.1 
0 12 0.672724 1.0442 0.700567 0.1 0.05 
0 15 0.64515 1.04706 0.698665 0.1 0.05 
3 -15 0 0.1 0 0.1 0.1 
3 -12 0.529601 0.1 0.1 0.1 0 
3 -9 0.692673 0.1 0.1 0.1 0.1 
3 -6 0.872209 0.615725 0 0.1 0.1 
3 -3 1.05842 0.652401 0.05 0.1 0.1 
3 0 1.17035 0.689994 0.05 0.1 0.1 
3 3 1.27287 0.72239 0.1 0.1 0.1 
3 6 1.16062 0.766316 0.59628 0.1 0.1 
3 9 0.844766 0.896346 0.644727 0.05 0.1 
3 12 0.732703 0.950573 0.662757 0 0.1 
3 15 0.688713 0.958259 0.668315 0 0.1 
6 -15 0 0.05 0.1 0.1 0.1 
6 -12 0 0.1 0.05 0 0.1 
6 -9 0.1 0.1 0.1 0 0.1 
6 -6 0.655363 0.05 0.1 0.05 0.1 
6 -3 0.722575 0.05 0 0.1 0.1 
6 0 0.769028 0.588821 0.05 0.1 0.1 
6 3 0.829103 0.618905 0.1 0.1 0 
6 6 0.871434 0.645634 0.05 0.1 0.1 
6 9 0.921983 0.674041 0 0 0.1 
6 12 0.894504 0.713666 0.1 0.1 0.1 
6 15 0.25 0.761657 0.603649 0.05 0 
9 -15 0 0.05 0.1 0.1 0.1 
9 -12 0.05 0 0.1 0.1 0.1 
9 -9 0.05 0.1 0.1 0 0.1 
9 -6 0 0.05 0 0.1 0.1 
9 -3 0.59771 0.05 0 0.1 0.1 
9 0 0.637756 0.1 0.1 0.1 0 
9 3 0.667572 0 0 0.1 0.1 
9 6 0.701413 0.574973 0.1 0.1 0.1 
9 9 0.25 0.601978 0 0.1 0.1 
9 12 0.25 0.623372 0.1 0.1 0.1 
9 15 0.25 0.647085 0 0.1 0.1 
12 -15 0.05 0.1 0.1 0.05 0.1 
12 -12 0.05 0 0.1 0.1 0 
12 -9 0.05 0.1 0.1 0.05 0.1 
12 -6 0.1 0.05 0.1 0.1 0 
12 -3 0.05 0.1 0.1 0.1 0.05 
12 0 0.05 0.1 0.1 0 0.1 
12 3 0.584622 0.1 0.1 0 0.1 
12 6 0.25 0 0.1 0.1 0 
12 9 0.25 0 0.1 0.1 0.1 
12 12 0.25 0.1 0.1 0.1 0.1 
12 15 0.25 0.1 0.1 0.1 0 
15 -15 0.05 0.05 0 0.1 0.1 
15 -12 0.05 0.1 0.1 0 0.1 
15 -9 0.1 0.1 0.1 0 0.1 
15 -6 0.1 0.05 0 0.1 0.1 
15 -3 0.1 0.1 0 0.1 0.1 
15 0 0 0.1 0.1 0.1 0.1 
15 3 0.1 0.1 0.1 0.1 0.1 
15 6 0.05 0.1 0.1 0 0.1 
15 9 0 0.1 0.1 0 0.1 
15 12 0.1 0 0.1 0.1 0.1 
15 15 0.25 0 0.1 0.1 0 
