-15 -15 0.561917
-15 -9 0.56213
-15 -3 0.562282
-15 3 0.562261
-15 9 0.562474
-15 15 0.561977
-9 -15 0.562685
-9 -9 0.562685
-9 -3 0.562685
-9 3 0.562685
-9 9 0.562746
-9 15 0.563265
-3 -15 0.561977
-3 -9 0.562838
-3 -3 0.562746
-3 3 0.562746
-3 9 0.563265
-3 15 0.563614
3 -15 0.562303
3 -9 0.563032
3 -3 0.563094
3 3 0.563401
3 9 0.563521
3 15 0.563872
9 -15 0.563032
9 -9 0.563094
9 -3 0.563265
9 3 0.563094
9 9 0.563614
9 15 0.564085
15 -15 0.563521
15 -9 0.564085
15 -3 0.563734
15 3 0.563614
15 9 0.563614
15 15 0.564395
