-15 -15 0.466596 1.33845 1.25248 1.23204 1.22325 
-15 -12 0.545803 1.34004 1.25072 1.22663 1.21869 
-15 -9 0.466387 1.32657 1.25248 1.22663 1.21869 
-15 -6 0.526255 1.34055 1.25072 1.22663 1.22325 
-15 -3 0.466143 1.33203 1.25248 1.23554 1.22325 
-15 0 0.496061 1.33154 1.25915 1.22663 1.22948 
-15 3 0.849666 1.28013 1.22663 1.22746 1.21869 
-15 6 0.46832 1.32776 1.25915 1.22663 1.21869 
-15 9 0.604245 1.33876 1.2472 1.22663 1.22746 
-15 12 0.845053 1.28383 1.22917 1.22325 1.22746 
-15 15 0.692902 1.32977 1.25072 1.22746 1.21869 
-12 -15 0.783408 1.32792 1.23727 1.22746 1.22746 
-12 -12 0.678737 1.32606 1.23987 1.23204 1.2241 
-12 -9 0.787177 1.33355 1.23727 1.22746 1.22074 
-12 -6 0.677656 1.33282 1.24981 1.23204 1.22746 
-12 -3 0.761032 1.32498 1.24281 1.22663 1.22746 
-12 0 0.677984 1.33154 1.24981 1.22325 1.22325 
-12 3 0.727769 1.34004 1.24073 1.23204 1.22746 
-12 6 0.895378 1.29753 1.22917 1.22663 1.22746 
-12 9 1.10346 1.26451 1.23554 1.22325 1.22074 
-12 12 0.872175 1.31351 1.2472 1.22663 1.22074 
-12 15 0.69859 1.31489 1.25915 1.23087 1.2241 
-9 -15 1.15559 1.28013 1.23554 1.22325 1.22948 
-9 -12 0.953033 1.30668 1.24367 1.22663 1.22746 
-9 -9 0.833248 1.32295 1.2463 1.22325 1.22325 
-9 -6 0.946433 1.30434 1.23813 1.22325 1.21869 
-9 -3 0.82813 1.32977 1.2463 1.22746 1.22325 
-9 0 0.907945 1.31853 1.23727 1.22746 1.21869 
-9 3 1.13913 1.27691 1.22663 1.22325 1.21869 
-9 6 1.32608 1.26093 1.23547 1.22746 1.21869 
-9 9 1.00301 1.30434 1.23727 1.22663 1.22948 
-9 12 0.801758 1.33535 1.23987 1.22578 1.22948 
-9 15 0.676864 1.3191 1.26187 1.22663 1.22325 
-6 -15 1.53159 1.22948 1.21869 1.21869 1.22746 
-6 -12 1.34994 1.26187 1.22578 1.2241 1.22325 
-6 -9 1.11748 1.28566 1.23813 1.22746 1.22325 
-6 -6 0.978021 1.31853 1.23259 1.22325 1.21869 
-6 -3 1.09848 1.29375 1.22917 1.22663 1.22746 
-6 0 1.34265 1.26187 1.23204 1.22746 1.21869 
-6 3 1.36859 1.24813 1.22663 1.22325 1.22074 
-6 6 1.14843 1.28385 1.23899 1.22325 1.22325 
-6 9 0.902988 1.32434 1.23727 1.22746 1.2241 
-6 12 0.768031 1.32404 1.24334 1.23087 1.22746 
-6 15 0.670948 1.32332 1.25736 1.23554 1.22746 
-3 -15 1.23232 1.18146 1.21287 1.21869 1.22074 
-3 -12 1.43081 1.22948 1.22746 1.21869 1.21869 
-3 -9 1.38823 1.25915 1.22578 1.22325 1.22074 
-3 -6 1.25216 1.27227 1.23547 1.2329 1.22746 
-3 -3 1.13239 1.29753 1.22917 1.22325 1.22325 
-3 0 1.37015 1.25467 1.23204 1.22746 1.21869 
-3 3 1.23037 1.27972 1.22917 1.22325 1.21869 
-3 6 1.00799 1.30239 1.23727 1.22746 1.21869 
-3 9 0.864616 1.32171 1.23987 1.22663 1.22074 
-3 12 0.760945 1.32279 1.24895 1.22663 1.21869 
-3 15 0.67044 1.32456 1.26093 1.23087 1.22325 
0 -15 0.947954 1.12633 1.2027 1.21535 1.21988 
0 -12 1.0963 1.183 1.20443 1.21869 1.22948 
0 -9 1.22802 1.21041 1.22407 1.21988 1.21869 
0 -6 1.33454 1.22578 1.22325 1.21869 1.22074 
0 -3 1.34522 1.24073 1.22325 1.2241 1.21869 
0 0 1.27154 1.26451 1.23554 1.22325 1.22746 
0 3 1.1236 1.29753 1.2472 1.23204 1.21869 
0 6 0.968678 1.31652 1.23727 1.22663 1.21869 
0 9 0.858059 1.32171 1.24073 1.22325 1.21869 
0 12 0.758835 1.33027 1.25915 1.22663 1.22746 
0 15 0.671522 1.32332 1.25164 1.23554 1.22325 
3 -15 0.850558 1.11335 1.2027 1.22407 1.22074 
3 -12 0.989651 1.16249 1.21287 1.2162 1.21869 
3 -9 1.12666 1.19443 1.22407 1.21869 1.22325 
3 -6 1.26365 1.22578 1.22746 1.22325 1.21869 
3 -3 1.29349 1.26372 1.22917 1.22325 1.22746 
3 0 1.15245 1.29753 1.23383 1.23204 1.22746 
3 3 1.0044 1.31853 1.23259 1.22663 1.2241 
3 6 0.965523 1.32291 1.23727 1.22746 1.22948 
3 9 0.859932 1.32599 1.2463 1.23087 1.21869 
3 12 0.760945 1.32349 1.24981 1.22663 1.22746 
3 15 0.67044 1.32456 1.26093 1.22663 1.22325 
6 -15 0.854905 1.12817 1.19443 1.22407 1.21869 
6 -12 0.954904 1.16249 1.20848 1.22407 1.22746 
6 -9 1.07848 1.20519 1.2162 1.21988 1.22746 
