-15 -15 0 1.10524 1.33313 1.35107 1.36031 
-15 -12 0 1.20885 1.34207 1.35107 1.37058 
-15 -9 0 1.29555 1.34207 1.36031 1.35102 
-15 -6 0 1.35204 1.35097 1.36031 1.35102 
-15 -3 0 1.40058 1.3613 1.36031 1.35122 
-15 0 0 1.41176 1.3613 1.36031 1.35022 
-15 3 0 1.40836 1.3613 1.36031 1.35102 
-15 6 0 1.40836 1.35097 1.36031 1.36031 
-15 9 0 1.41176 1.36025 1.36031 1.36031 
-15 12 0 1.41986 1.36127 1.36031 1.36031 
-15 15 0 1.44236 1.34553 1.36031 1.36031 
-12 -15 0.1 1.06138 1.35559 1.35107 1.36031 
-12 -12 0.1 1.15017 1.35102 1.36031 1.35122 
-12 -9 0.1 1.23522 1.3613 1.37058 1.35102 
-12 -6 0.986706 1.31359 1.35102 1.35102 1.35102 
-12 -3 0.939467 1.35689 1.3613 1.35107 1.35102 
-12 0 0.882262 1.37149 1.36028 1.35122 1.36031 
-12 3 0.857555 1.37149 1.34553 1.36031 1.36031 
-12 6 0.846424 1.37149 1.3613 1.35122 1.35122 
-12 9 0.830011 1.39214 1.3613 1.36031 1.35022 
-12 12 0.813401 1.41342 1.36028 1.36031 1.36031 
-12 15 0.77697 1.38814 1.3613 1.36031 1.36031 
-9 -15 0.638952 1.01932 1.33331 1.37059 1.35122 
-9 -12 0.878421 1.11338 1.3324 1.36031 1.35122 
-9 -9 1.35496 1.18945 1.35102 1.36031 1.35022 
-9 -6 4.04863 1.27669 1.36028 1.36031 1.35102 
-9 -3 2.03722 1.33245 1.36028 1.36031 1.35022 
-9 0 1.5393 1.35518 1.36028 1.35022 1.35022 
-9 3 1.39092 1.35656 1.36028 1.35122 1.36031 
-9 6 1.31955 1.37499 1.36028 1.36031 1.35022 
-9 9 1.24875 1.37499 1.36133 1.36031 1.35022 
-9 12 1.1551 1.39572 1.35102 1.36031 1.36031 
-9 15 1.03188 1.41143 1.36028 1.35122 1.36031 
-6 -15 0.587483 1.01745 1.33235 1.35107 1.35122 
-6 -12 0.674008 1.09214 1.35107 1.36031 1.36031 
-6 -9 0.84222 1.16769 1.35107 1.36031 1.35102 
-6 -6 1.35529 1.24498 1.36031 1.35122 1.37058 
-6 -3 2.04126 1.31891 1.35102 1.35122 1.36031 
-6 0 1.77402 1.35284 1.35122 1.35107 1.35102 
-6 3 1.63295 1.35999 1.36133 1.36031 1.35022 
-6 6 1.52477 1.36375 1.36028 1.36031 1.36031 
-6 9 1.37393 1.38378 1.36028 1.35122 1.35022 
-6 12 1.2365 1.38004 1.36028 1.36031 1.36031 
-6 15 1.17346 1.3813 1.35102 1.36028 1.35022 
-3 -15 0.521439 1.01961 1.33782 1.35107 1.36031 
-3 -12 0.586265 1.10593 1.33235 1.36031 1.35102 
-3 -9 0.692621 1.16348 1.33249 1.35122 1.36031 
-3 -6 0.966745 1.25099 1.33249 1.36031 1.35122 
-3 -3 1.33514 1.33525 1.35102 1.35122 1.35022 
-3 0 1.76368 1.36125 1.36031 1.36031 1.36031 
-3 3 1.60921 1.36125 1.35102 1.35102 1.35122 
-3 6 1.50263 1.36125 1.35102 1.36031 1.35122 
-3 9 1.4382 1.3744 1.36028 1.35102 1.36031 
-3 12 1.33343 1.38021 1.35122 1.35122 1.35022 
-3 15 1.14946 1.38019 1.36031 1.37058 1.37058 
0 -15 0.488959 1.05415 1.33244 1.37059 1.36031 
0 -12 0.54518 1.1076 1.33163 1.37059 1.35102 
0 -9 0.628192 1.1935 1.35028 1.35022 1.36031 
0 -6 0.819672 1.26685 1.36031 1.36031 1.36031 
0 -3 1.10141 1.31081 1.36031 1.35122 1.36031 
0 0 1.47964 1.36127 1.36031 1.36031 1.36031 
0 3 1.54061 1.36025 1.36031 1.36031 1.36031 
0 6 1.489 1.37529 1.35122 1.35122 1.36031 
0 9 1.39959 1.3613 1.35102 1.37058 1.35102 
0 12 1.2111 1.38019 1.35022 1.36031 1.35102 
0 15 1.03613 1.37912 1.35122 1.36031 1.36031 
3 -15 0.47525 1.10134 1.35117 1.35022 1.36031 
3 -12 0.525823 1.13361 1.35112 1.37058 1.35022 
3 -9 0.596823 1.20177 1.35112 1.35102 1.37058 
3 -6 0.753327 1.27612 1.33153 1.36031 1.36031 
3 -3 0.985844 1.33568 1.36031 1.35102 1.35022 
3 0 1.26853 1.35555 1.35102 1.36031 1.36031 
3 3 1.45409 1.36028 1.35102 1.35122 1.36031 
3 6 1.39354 1.38019 1.36028 1.37058 1.35022 
3 9 1.25138 1.38017 1.35122 1.36031 1.36031 
3 12 1.09813 1.36507 1.36031 1.36031 1.35022 
3 15 0.974172 1.36868 1.36028 1.36031 1.35022 
6 -15 0.480806 1.14727 1.34131 1.37059 1.36031 
6 -12 0.52343 1.19017 1.35033 1.35022 1.36031 
6 -9 0.591457 1.22742 1.35028 1.35022 1.36031 
6 -6 0.72954 1.27059 1.35575 1.35102 1.36031 
6 -3 0.931817 1.31503 1.35022 1.35122 1.36031 
6 0 1.15536 1.34214 1.37058 1.35102 1.36031 
6 3 1.38017 1.36031 1.37058 1.36031 1.37058 
6 6 1.27169 1.35022 1.35122 1.36031 1.37058 
6 9 1.10727 1.37912 1.35122 1.35122 1.35102 
6 12 1.02634 1.36868 1.36028 1.35022 1.35122 
6 15 0.953653 1.36869 1.36028 1.35122 1.36031 
9 -15 0.498642 1.18496 1.33685 1.36031 1.36031 
9 -12 0.542352 1.23591 1.35579 1.36031 1.35022 
9 -9 0.600139 1.25875 1.35579 1.36031 1.36031 
9 -6 0.729858 1.28966 1.36034 1.36031 1.35122 
9 -3 0.896753 1.31516 1.35107 1.35122 1.35102 
9 0 1.10208 1.33249 1.35022 1.35122 1.36031 
9 3 1.26539 1.35579 1.35022 1.36031 1.36031 
9 6 1.12452 1.35033 1.36031 1.35122 1.36031 
9 9 0.995803 1.36508 1.36028 1.35102 1.35102 
9 12 0.957931 1.37439 1.36031 1.36031 1.35122 
9 15 0.879451 1.37454 1.37058 1.37058 1.36031 
12 -15 0.499845 1.17554 1.35033 1.35022 1.35022 
12 -12 0.562707 1.25043 1.35028 1.35022 1.35102 
12 -9 0.640206 1.26576 1.35028 1.35672 1.35122 
12 -6 0.745508 1.29003 1.36034 1.35122 1.36031 
12 -3 0.885293 1.31113 1.35676 1.35122 1.35102 
12 0 1.06484 1.32292 1.35672 1.35122 1.35102 
12 3 1.1762 1.34939 1.37058 1.36031 1.36031 
12 6 1.02118 1.3687 1.36031 1.36031 1.35102 
12 9 0.91102 1.3687 1.36028 1.35102 1.36031 
12 12 0.875959 1.37438 1.35122 1.36031 1.37058 
12 15 0.818049 1.3641 1.35022 1.35102 1.36031 
15 -15 0.499519 1.19006 1.34131 1.35107 1.35102 
15 -12 0.56531 1.24345 1.35579 1.37058 1.36031 
15 -9 0.662506 1.2737 1.35107 1.35022 1.35122 
15 -6 0.772932 1.28934 1.37059 1.35022 1.36031 
15 -3 0.902075 1.32315 1.36031 1.35122 1.35102 
15 0 1.06077 1.34048 1.37059 1.36031 1.36028 
15 3 1.07579 1.34502 1.37058 1.36031 1.36031 
15 6 0.936624 1.36412 1.36031 1.35122 1.35102 
15 9 0.842648 1.36768 1.35022 1.36031 1.36031 
15 12 0.807335 1.36871 1.37058 1.36031 1.35122 
15 15 0.758627 1.37334 1.35022 1.35122 1.36031 
