5.59127e-05 0.450621 0.904102 
5.58324e-05 0.450598 0.903988 
5.57527e-05 0.450576 0.903873 
5.56735e-05 0.450554 0.903758 
5.55948e-05 0.450531 0.903643 
5.55167e-05 0.450509 0.903528 
5.54391e-05 0.450487 0.903412 
5.5362e-05 0.450464 0.903297 
5.52854e-05 0.450442 0.903182 
5.52093e-05 0.450419 0.903066 
5.51338e-05 0.450397 0.902951 
5.50587e-05 0.450374 0.902835 
5.49842e-05 0.450352 0.902719 
5.49102e-05 0.450329 0.902603 
5.48366e-05 0.450307 0.902487 
5.47636e-05 0.450284 0.902371 
5.4691e-05 0.450262 0.902255 
5.4619e-05 0.450239 0.902138 
5.45474e-05 0.450217 0.902022 
5.44763e-05 0.450194 0.901905 
5.44057e-05 0.450172 0.901789 
5.43356e-05 0.450149 0.901672 
5.4266e-05 0.450126 0.901555 
5.41968e-05 0.450104 0.901438 
5.41281e-05 0.450081 0.901321 
5.40599e-05 0.450058 0.901204 
5.39922e-05 0.450036 0.901086 
5.39249e-05 0.450013 0.900969 
5.3858e-05 0.44999 0.900851 
5.37917e-05 0.449968 0.900733 
5.37258e-05 0.449945 0.900616 
5.36603e-05 0.449922 0.900498 
5.35953e-05 0.449899 0.90038 
5.35307e-05 0.449877 0.900261 
5.34666e-05 0.449854 0.900143 
5.3403e-05 0.449831 0.900025 
5.33398e-05 0.449808 0.899906 
5.3277e-05 0.449785 0.899787 
5.32146e-05 0.449762 0.899669 
5.31527e-05 0.449739 0.89955 
5.30913e-05 0.449717 0.899431 
5.30302e-05 0.449694 0.899311 
5.29696e-05 0.449671 0.899192 
5.29094e-05 0.449648 0.899073 
5.28497e-05 0.449625 0.898953 
5.27903e-05 0.449602 0.898833 
5.27314e-05 0.449579 0.898714 
5.26729e-05 0.449556 0.898594 
5.26149e-05 0.449533 0.898474 
5.25572e-05 0.44951 0.898353 
5.24999e-05 0.449487 0.898233 
5.24431e-05 0.449463 0.898112 
5.23866e-05 0.44944 0.897992 
5.23306e-05 0.449417 0.897871 
5.2275e-05 0.449394 0.89775 
5.22197e-05 0.449371 0.897629 
5.21649e-05 0.449348 0.897508 
5.21105e-05 0.449324 0.897387 
5.20565e-05 0.449301 0.897265 
5.20028e-05 0.449278 0.897143 
5.19496e-05 0.449255 0.897022 
5.18967e-05 0.449231 0.8969 
5.18442e-05 0.449208 0.896778 
5.17921e-05 0.449185 0.896656 
5.17404e-05 0.449161 0.896533 
5.16891e-05 0.449138 0.896411 
5.16382e-05 0.449115 0.896288 
5.15876e-05 0.449091 0.896165 
5.15374e-05 0.449068 0.896042 
5.14876e-05 0.449044 0.895919 
5.14382e-05 0.449021 0.895796 
5.13891e-05 0.448997 0.895673 
5.13404e-05 0.448974 0.895549 
5.12921e-05 0.44895 0.895425 
5.12441e-05 0.448927 0.895301 
5.11965e-05 0.448903 0.895177 
5.11493e-05 0.44888 0.895053 
5.11024e-05 0.448856 0.894929 
5.10559e-05 0.448832 0.894804 
5.10097e-05 0.448809 0.89468 
5.09639e-05 0.448785 0.894555 
5.09185e-05 0.448761 0.89443 
5.08734e-05 0.448737 0.894305 
5.08286e-05 0.448714 0.894179 
5.07842e-05 0.44869 0.894054 
5.07402e-05 0.448666 0.893928 
5.06965e-05 0.448642 0.893802 
5.06531e-05 0.448618 0.893676 
5.06101e-05 0.448595 0.89355 
5.05674e-05 0.448571 0.893424 
5.05251e-05 0.448547 0.893297 
5.04831e-05 0.448523 0.893171 
5.04415e-05 0.448499 0.893044 
5.04002e-05 0.448475 0.892917 
5.03592e-05 0.448451 0.892789 
5.03185e-05 0.448427 0.892662 
5.02782e-05 0.448403 0.892534 
5.02382e-05 0.448378 0.892407 
5.01986e-05 0.448354 0.892279 
