-15 -15 3.11499 0.524324 0.445311 0.448939 0.449001 
-15 -12 0.903655 0.529846 0.446022 0.449001 0.449058 
-15 -9 0.25 0.53097 0.446129 0.448822 0.448822 
-15 -6 0.954458 0.519653 0.448734 0.449058 0.449058 
-15 -3 0.872263 0.529846 0.446009 0.448939 0.448939 
-15 0 0.924961 0.529846 0.4462 0.448822 0.448822 
-15 3 0.998532 0.52925 0.44608 0.449001 0.449058 
-15 6 1.10978 0.528238 0.445863 0.448822 0.448822 
-15 9 1.89715 0.509437 0.449058 0.449058 0.449058 
-15 12 1.0334 0.508602 0.44894 0.448822 0.448822 
-15 15 0.692623 0.522903 0.447782 0.448822 0.448822 
-12 -15 1.57488 0.502303 0.448939 0.448939 0.449001 
-12 -12 1.89341 0.508642 0.449058 0.449058 0.44894 
-12 -9 1.0641 0.508695 0.448822 0.448822 0.448939 
-12 -6 1.66022 0.502142 0.449058 0.449058 0.44894 
-12 -3 1.83128 0.508367 0.448822 0.448822 0.448939 
-12 0 1.91894 0.508642 0.449058 0.449058 0.44894 
-12 3 1.45595 0.498306 0.448822 0.448822 0.448822 
-12 6 1.27665 0.494422 0.44894 0.448822 0.448822 
-12 9 1.42544 0.497792 0.449064 0.448939 0.448939 
-12 12 1.95525 0.508642 0.448822 0.448822 0.449064 
-12 15 1.4689 0.523452 0.444769 0.448939 0.449001 
-9 -15 0.89858 0.488014 0.44894 0.448822 0.448822 
-9 -12 1.28794 0.49419 0.449058 0.44894 0.448822 
-9 -9 1.23912 0.493987 0.449001 0.449058 0.449058 
-9 -6 1.16462 0.490082 0.449058 0.449058 0.44894 
-9 -3 1.27044 0.493635 0.448822 0.448822 0.448822 
-9 0 0.920016 0.483679 0.448939 0.449001 0.449058 
-9 3 0.986861 0.482727 0.449058 0.449058 0.449058 
-9 6 1.09486 0.488094 0.448939 0.449001 0.449058 
-9 9 1.35483 0.497053 0.448939 0.449001 0.449058 
-9 12 1.15816 0.508084 0.448939 0.449001 0.449058 
-9 15 0.733216 0.523045 0.446982 0.448939 0.448939 
-6 -15 0.705711 0.475204 0.449058 0.44894 0.448822 
-6 -12 0.89719 0.483039 0.449058 0.44894 0.448822 
-6 -9 0.971815 0.482562 0.449058 0.449058 0.449058 
-6 -6 0.943423 0.48385 0.448822 0.448822 0.449023 
-6 -3 0.745132 0.473322 0.448822 0.448822 0.448822 
-6 0 0.764215 0.472691 0.448822 0.449064 0.448939 
-6 3 0.925926 0.480317 0.449058 0.44894 0.448822 
-6 6 1.11759 0.488818 0.448939 0.448939 0.449058 
-6 9 1.4176 0.497936 0.449058 0.449058 0.44894 
-6 12 1.95525 0.509169 0.449058 0.449058 0.449058 
-6 15 1.49657 0.523689 0.444701 0.449058 0.44894 
-3 -15 0.609096 0.463031 0.448939 0.448939 0.449058 
