-15 -15 0 0.605801 0.25 0.25 0.25 
-15 -12 0 0.642882 0.25 0.25 0.25 
-15 -9 0 0.697604 0.956498 0.25 0.25 
-15 -6 0 1.03391 1.01348 0.83898 0.809004 
-15 -3 0 2.50441 1.01185 0.871726 0.831458 
-15 0 0 2.14703 1.01064 0.875358 0.832992 
-15 3 0 2.17175 1.00764 0.878947 0.836688 
-15 6 0 2.05292 1.00764 0.878947 0.836688 
-15 9 0 2.06946 1.01681 0.878947 0.836688 
-15 12 0 2.00914 1.01567 0.877192 0.831198 
-15 15 0 1.97796 1.00958 0.878947 0.836544 
-12 -15 0 0.578479 0.25 0.25 0.25 
-12 -12 0 0.601169 0.25 0.25 0.25 
-12 -9 0 0.639194 0.25 0.25 0.25 
-12 -6 0 0.897459 0.937309 0.817961 0.25 
-12 -3 0 1.70925 0.96333 0.861882 0.828411 
-12 0 0 1.53022 0.963879 0.859483 0.831159 
-12 3 0 1.51991 0.963921 0.863772 0.828441 
-12 6 0 1.51517 0.97175 0.863502 0.831159 
-12 9 0 1.50153 0.966681 0.865418 0.833418 
-12 12 0 1.47969 0.969043 0.864853 0.833418 
-12 15 0 1.46288 0.966446 0.871147 0.831625 
-9 -15 0 0.573053 0.25 0.25 0 
-9 -12 0 0.597812 0.25 0.25 0 
-9 -9 0 0.636052 0.25 0.25 0.25 
-9 -6 0 0.909215 0.877779 0.25 0.25 
-9 -3 0 1.35637 0.925368 0.848546 0.820465 
-9 0 0 1.2807 0.928994 0.851929 0.825013 
-9 3 0 1.25778 0.934347 0.852474 0.825301 
-9 6 0 1.26708 0.933698 0.857663 0.82339 
-9 9 0 1.24989 0.935965 0.855809 0.82815 
-9 12 0 1.25054 0.938259 0.857663 0.828411 
-9 15 0 1.22409 0.933516 0.855809 0.82815 
-6 -15 0 0.570924 0.25 0 0 
-6 -12 0 0.59642 0.25 0 0 
-6 -9 0 0.636872 0.25 0.25 0 
-6 -6 0 0.931289 0.25 0.25 0.25 
-6 -3 0.1 1.18547 0.894967 0.838292 0.817168 
-6 0 0.1 1.1239 0.909279 0.846659 0.820465 
-6 3 0.1 1.13245 0.904775 0.848924 0.820735 
-6 6 0.1 1.13044 0.909087 0.848546 0.82325 
-6 9 0.1 1.12483 0.911363 0.848295 0.82164 
-6 12 0.1 1.10543 0.909087 0.852359 0.825301 
-6 15 0.1 1.10631 0.913259 0.851751 0.823113 
-3 -15 0 0.25 0.2 0 0 
-3 -12 0 0.25 0.25 0 0 
-3 -9 0 0.25 0.25 0 0 
-3 -6 0.706545 0.955169 0.25 0.25 0.25 
-3 -3 3.46751 1.06956 0.872151 0.831458 0.814597 
-3 0 1.76354 1.05531 0.887327 0.83955 0.820197 
-3 3 1.44692 1.05254 0.88925 0.843213 0.818611 
-3 6 1.29792 1.04134 0.88925 0.843213 0.820465 
-3 9 1.14033 1.03563 0.893316 0.843213 0.821929 
-3 12 1.02896 1.03459 0.89795 0.844823 0.821929 
-3 15 0.98866 1.01571 0.893316 0.843213 0.820465 
0 -15 0 0.25 0 0 0 
0 -12 0.05 0.25 0 0 0 
0 -9 0.05 0.25 0.1 0 0 
0 -6 0.665132 0.25 0.25 0.25 0.25 
0 -3 1.55001 0.991195 0.852809 0.825439 0.810016 
0 0 1.55469 1.0049 0.875125 0.83442 0.812778 
0 3 1.40695 0.999827 0.878978 0.838255 0.820197 
0 6 1.30335 0.986425 0.878978 0.838255 0.817168 
0 9 1.20919 0.977093 0.878361 0.834729 0.817168 
0 12 1.12656 0.964415 0.87469 0.838255 0.817168 
0 15 0.993276 0.941735 0.870326 0.834678 0.817168 
3 -15 0.1 0.25 0 0 0 
3 -12 0.1 0.25 0 0 0 
3 -9 0.487095 0.25 0 0 0 
3 -6 0.637624 0.25 0.25 0.25 0.25 
3 -3 1.3183 0.936925 0.842528 0.819299 0.80688 
3 0 1.26693 0.952916 0.864853 0.831159 0.812778 
3 3 1.16747 0.952234 0.864613 0.836374 0.815732 
3 6 1.09706 0.938664 0.864853 0.83316 0.812778 
3 9 1.01421 0.925533 0.86298 0.82815 0.815477 
3 12 0.920455 0.901414 0.849941 0.823113 0.814597 
3 15 0.843943 0.868035 0.84288 0.820465 0.809864 
6 -15 0.461139 0.25 0 0 0 
6 -12 0.468964 0.25 0 0 0 
6 -9 0.48595 0.25 0 0 0 
6 -6 0.637093 0.25 0.25 0.25 0.25 
6 -3 1.2799 0.894626 0.827484 0.807113 0.801482 
6 0 1.1036 0.908881 0.846508 0.825301 0.809864 
6 3 1.00339 0.905757 0.85157 0.825013 0.814213 
6 6 0.930609 0.883183 0.844823 0.82164 0.811415 
6 9 0.862437 0.861795 0.834112 0.820197 0.811684 
6 12 0.801788 0.831853 0.821929 0.812799 0.804017 
6 15 0.25 0.25 0.25 0.25 0.25 
9 -15 0.474786 0.25 0 0 0 
9 -12 0.487699 0.1 0 0 0 
9 -9 0.25 0.1 0 0 0 
9 -6 0.634344 0.25 0.2 0 0.1 
9 -3 1.11162 0.25 0.25 0.25 0.25 
9 0 0.915352 0.829002 0.809864 0.804312 0.801388 
9 3 0.82297 0.818082 0.811415 0.802661 0.799926 
9 6 0.784837 0.809139 0.80688 0.804312 0.799926 
9 9 0.25 0.25 0.25 0.25 0.25 
9 12 0.25 0.25 0.25 0.25 0.25 
9 15 0.25 0.25 0.25 0.25 0.25 
12 -15 0.481286 0.1 0 0 0 
12 -12 0.25 0 0 0 0 
12 -9 0.25 0 0 0 0 
12 -6 0.25 0 0 0 0 
12 -3 0.25 0 0 0 0 
12 0 0.25 0 0 0 0 
12 3 0.1 0 0 0 0 
12 6 0 0 0 0 0 
12 9 0 0 0 0 0 
12 12 0 0 0 0 0 
12 15 0 0 0 0 0 
15 -15 0.25 0 0 0 0 
15 -12 0.25 0 0 0 0 
15 -9 0.25 0 0 0 0 
15 -6 0.1 0 0 0 0 
15 -3 0 0 0 0 0 
15 0 0 0 0 0 0 
15 3 0 0 0 0 0 
15 6 0 0 0 0 0 
15 9 0 0 0 0 0 
15 12 0 0 0 0 0 
15 15 0 0 0 0 0 
