-15 -15 0 0 0 0 0.05 0 0 0 0.1 0.25 
-15 -12 0 0 0 0 0.05 0 0 0 0.1 0.25 
-15 -9 0 0 0 0 0.05 0 0 0 0.1 0.25 
-15 -6 0 0 0 0 0.05 0 0 0 0.1 0.25 
-15 -3 0 0 0 0 0.05 0 0 0 0.1 0.25 
-15 0 0 0 0 0 0.05 0 0 0 0.1 0.25 
-15 3 0 0 0 0 0.05 0 0 0 0.1 0.25 
-15 6 0 0 0 0 0.05 0 0 0 0.1 0.25 
-15 9 0 0 0 0 0.05 0 0 0 0.1 0.25 
-15 12 0 0 0 0 0.05 0 0 0 0.1 0.25 
-15 15 0 0 0 0 0.05 0 0 0 0.1 0.25 
-12 -15 0 0 0 0.05 0.05 0.05 0 0.05 0.25 0.25 
-12 -12 0 0 0 0 0.05 0.05 0 0.05 0.25 0.25 
-12 -9 0 0 0 0 0.05 0.05 0 0.05 0.25 0.25 
-12 -6 0 0 0 0 0.05 0.05 0 0.05 0.25 0.25 
-12 -3 0 0 0 0 0.05 0.05 0 0.05 0.25 0.25 
-12 0 0 0 0 0 0.05 0.05 0 0.05 0.25 0.25 
-12 3 0 0 0 0 0.05 0.05 0 0.05 0.25 0.25 
-12 6 0 0 0 0 0.05 0.05 0 0.05 0.25 0.25 
-12 9 0 0 0 0 0.05 0.05 0 0.05 0.25 0.25 
-12 12 0 0 0 0 0.05 0.05 0 0.05 0.25 0.25 
-12 15 0 0 0 0 0.05 0.05 0 0.05 0.25 0.25 
-9 -15 0 0 0.05 0 0 0.05 0 0.15 0.25 1.53604 
-9 -12 0 0.05 0.05 0.05 0 0 0 0.25 0.25 1.5585 
-9 -9 0 0.05 0 0 0 0.1 0 0.25 0.25 1.56488 
-9 -6 0 0.05 0 0 0 0.1 0 0.25 0.25 1.56637 
-9 -3 0 0.05 0 0 0 0.1 0 0.25 0.25 1.56488 
-9 0 0 0.05 0 0 0 0.1 0 0.25 0.25 1.56637 
-9 3 0 0.05 0 0 0 0.1 0 0.25 0.25 1.57719 
-9 6 0 0.05 0 0 0 0.1 0 0.25 0.25 1.5585 
-9 9 0 0.05 0 0 0 0.1 0 0.25 0.25 1.57228 
-9 12 0 0.05 0 0 0 0.1 0 0.25 0.25 1.57719 
-9 15 0 0.05 0 0 0 0.1 0 0.25 0.25 1.5832 
-6 -15 0 0 0 0.05 0.05 0 0.1 0.25 0.25 1.63099 
-6 -12 0 0.05 0.05 0 0 0 0 0.25 0.25 1.68682 
-6 -9 0 0.05 0 0.05 0 0.1 0.15 0.25 1.45645 1.74522 
-6 -6 0 0.05 0 0.05 0 0 0.1 0.25 1.48593 1.77598 
-6 -3 0 0.05 0 0.05 0 0 0.1 0.25 1.48965 1.77339 
-6 0 0 0.05 0 0.05 0 0 0.1 0.25 1.47664 1.77598 
-6 3 0 0.05 0 0.05 0 0 0.1 0.25 1.48965 1.77339 
-6 6 0 0.05 0 0.05 0 0 0.1 0.25 1.48408 1.77339 
-6 9 0 0.05 0 0.05 0 0 0.1 0.25 1.48408 1.78422 
-6 12 0 0.05 0 0.05 0 0 0.1 0.25 1.49151 1.78422 
-6 15 0 0.05 0 0.05 0 0 0.1 0.25 1.48408 1.77339 
-3 -15 0 0.05 0.05 0 0 0 0 0.25 0.25 1.66487 
-3 -12 0 0.05 0.05 0 0 0 0.15 0.25 1.4947 1.80828 
-3 -9 0.05 0 0 0 0 0 0.25 0.25 1.56637 1.84984 
-3 -6 0.05 0.05 0 0 0 0 0.25 0.25 1.63808 1.90969 
-3 -3 0.05 0.05 0 0 0 0 0.25 0.25 1.70188 1.9625 
-3 0 0 0.05 0 0 0.1 0 0.25 0.25 1.68486 1.95199 
-3 3 0.05 0 0.05 0.05 0 0.15 0.25 0.25 1.66674 1.97083 
-3 6 0.05 0.05 0 0 0 0 0.25 0.25 1.70926 1.97065 
-3 9 0 0.05 0 0 0 0 0.25 0.25 1.71693 2.01662 
-3 12 0 0.05 0.05 0.05 0 0.1 0.25 1.49209 1.77573 2.05374 
-3 15 0.05 0.05 0.05 0 0.05 0.25 0.25 1.60321 1.87338 2.1464 
0 -15 0 0 0.05 0.05 0 0.1 0.25 0.25 1.67955 1.95925 
0 -12 0 0 0.05 0 0.1 0.1 0.25 1.49086 1.77339 2.03281 
0 -9 0.05 0 0 0 0 0.25 0.25 1.60998 1.89913 2.12695 
0 -6 0.05 0 0 0 0 0.25 0.25 1.70391 1.99351 2.20422 
0 -3 0.05 0 0.05 0 0.25 0.25 1.53118 1.82871 2.101 2.34934 
0 0 0 0 0 0 0.25 0.25 1.64926 1.9376 2.17469 2.44695 
0 3 0 0 0.05 0.15 0.25 1.46473 1.76491 2.02048 2.28644 2.50255 
0 6 0 0.05 0 0.25 0.25 1.59234 1.89622 2.15945 2.38539 2.62565 
0 9 0.05 0 0.05 0.25 0.25 1.71949 1.97746 2.20422 2.44836 2.63052 
0 12 0 0.1 0.25 0.25 1.53604 1.82248 2.06129 2.31562 2.56497 2.71523 
