-15 -15 0.537804
-15 -9 0.537527
-15 -3 0.537587
-15 3 0.537766
-15 9 0.537786
-15 15 0.537587
-9 -15 0.537769
-9 -9 0.537804
-9 -3 0.537804
-9 3 0.537864
-9 9 0.53746
-9 15 0.537527
-3 -15 0.15
-3 -9 0.537587
-3 -3 0.537527
-3 3 0.537587
-3 9 0.537804
-3 15 0.537804
3 -15 0.15
3 -9 0.15
3 -3 0.537587
3 3 0.537766
3 9 0.537766
3 15 0.537786
9 -15 0.53811
9 -9 0.537587
9 -3 0.537527
9 3 0.537527
9 9 0.537527
9 15 0.53811
15 -15 0.537766
15 -9 0.537587
15 -3 0.537804
15 3 0.537587
15 9 0.537587
15 15 0.537769
