-15 -15 0.566056
-15 -9 0.565854
-15 -3 0.565576
-15 3 0.565671
-15 9 0.565668
-15 15 0.565576
-9 -15 0.565876
-9 -9 0.565876
-9 -3 0.565765
-9 3 0.565854
-9 9 0.565584
-9 15 0.566044
-3 -15 0.565876
-3 -9 0.565765
-3 -3 0.565854
-3 3 0.565584
-3 9 0.565584
-3 15 0.565765
3 -15 0.563712
3 -9 0.56548
3 -3 0.565584
3 3 0.565563
3 9 0.565584
3 15 0.565584
9 -15 0.558368
9 -9 0.56166
9 -3 0.564831
9 3 0.565771
9 9 0.565584
9 15 0.565839
15 -15 0.556192
15 -9 0.557923
15 -3 0.561641
15 3 0.564648
15 9 0.565293
15 15 0.565584
