-15 -15 0.555291
-15 -9 0.556345
-15 -3 0.556466
-15 3 0.556339
-15 9 0.556695
-15 15 0.555787
-9 -15 0.556665
-9 -9 0.555845
-9 -3 0.556878
-9 3 0.557049
-9 9 0.555891
-9 15 0.556765
-3 -15 0.557042
-3 -9 0.555727
-3 -3 0.556105
-3 3 0.556546
-3 9 0.556472
-3 15 0.556755
3 -15 0.556878
3 -9 0.556351
3 -3 0.556929
3 3 0.556333
3 9 0.555337
3 15 0.556762
9 -15 0.555276
9 -9 0.557063
9 -3 0.556788
9 3 0.556823
9 9 0.55625
9 15 0.556472
15 -15 0.556823
15 -9 0.556788
15 -3 0.556336
15 3 0.556726
15 9 0.55621
15 15 0.55584
