0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 125 125 64 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 100 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 56 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 37 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 125 125 125 21 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 96 125 125 125 111 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 26 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 37 
0 0 0 0 0 0 0 0 0 0 73 125 125 125 125 125 125 125 125 84 
124 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 124 0 
105 105 105 105 105 105 104 103 103 103 103 103 102 102 100 96 91 85 65 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109 125 118 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 51 125 125 125 125 125 23 0 
0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 103 33 0 
0 0 0 0 0 0 0 0 0 0 0 111 125 125 125 125 125 125 26 0 
0 0 0 0 0 0 0 0 0 0 7 125 125 125 125 125 125 122 8 0 
0 3 0 0 0 1 9 16 0 0 125 125 125 125 125 125 125 122 37 0 
0 33 28 17 20 25 22 26 0 125 125 125 125 125 125 125 125 125 15 0 
0 35 11 29 50 52 54 0 125 125 125 125 125 122 121 116 106 91 51 0 
0 72 55 57 58 56 0 122 121 120 120 119 116 115 113 105 96 78 48 0 
0 48 96 104 0 0 116 116 113 113 112 110 109 108 100 95 83 74 0 0 
108 108 108 108 107 106 106 106 106 105 102 98 97 92 91 85 75 26 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 105 125 125 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 63 91 125 125 125 125 29 0 0 
0 0 0 0 0 0 0 0 0 26 83 125 125 125 125 125 125 21 0 0 
