9.50192e-08 0.0133025 1.35741e-07
9.50192e-08 0.0133025 1.50017e-07
9.50192e-08 0.0133025 1.65794e-07
9.50192e-08 0.0133025 1.83231e-07
9.50192e-08 0.0133025 2.02501e-07
9.50191e-08 0.0133025 2.23799e-07
9.50191e-08 0.0133025 2.47336e-07
9.50191e-08 0.0133024 2.73348e-07
9.50191e-08 0.0133024 3.02097e-07
9.5019e-08 0.0133024 3.33869e-07
9.5019e-08 0.0133024 3.68982e-07
9.5019e-08 0.0133024 4.07788e-07
9.50189e-08 0.0133024 4.50676e-07
9.50189e-08 0.0133024 4.98075e-07
9.50188e-08 0.0133024 5.50458e-07
9.50188e-08 0.0133024 6.0835e-07
9.50187e-08 0.0133024 6.72332e-07
9.50187e-08 0.0133024 7.43042e-07
9.50186e-08 0.0133024 8.21189e-07
9.50185e-08 0.0133024 9.07555e-07
9.50184e-08 0.0133023 1.00301e-06
9.50183e-08 0.0133023 1.10849e-06
9.50182e-08 0.0133023 1.22508e-06
9.50181e-08 0.0133023 1.35392e-06
9.5018e-08 0.0133023 1.49632e-06
9.50178e-08 0.0133022 1.65369e-06
9.50177e-08 0.0133022 1.82761e-06
9.50175e-08 0.0133022 2.01983e-06
9.50173e-08 0.0133022 2.23226e-06
9.50171e-08 0.0133021 2.46704e-06
9.50168e-08 0.0133021 2.72651e-06
9.50166e-08 0.013302 3.01327e-06
9.50163e-08 0.013302 3.33019e-06
9.50159e-08 0.0133019 3.68044e-06
9.50156e-08 0.0133019 4.06754e-06
9.50152e-08 0.0133018 4.49535e-06
9.50147e-08 0.0133017 4.96816e-06
9.50143e-08 0.0133017 5.4907e-06
9.50137e-08 0.0133016 6.0682e-06
9.50131e-08 0.0133015 6.70645e-06
9.50125e-08 0.0133014 7.41184e-06
9.50117e-08 0.0133013 8.19142e-06
9.50109e-08 0.0133011 9.05302e-06
9.50101e-08 0.013301 1.00052e-05
9.50091e-08 0.0133008 1.10576e-05
9.5008e-08 0.0133007 1.22208e-05
9.50068e-08 0.0133005 1.35062e-05
9.50055e-08 0.0133003 1.4927e-05
9.5004e-08 0.0133 1.64972e-05
9.50024e-08 0.0132998 1.82326e-05
9.50006e-08 0.0132995 2.01506e-05
9.49987e-08 0.0132992 2.22704e-05
9.49965e-08 0.0132988 2.46133e-05
9.49941e-08 0.0132984 2.72028e-05
9.49914e-08 0.013298 3.00647e-05
9.49885e-08 0.0132975 3.32279e-05
9.49853e-08 0.013297 3.67241e-05
9.49817e-08 0.0132964 4.05883e-05
9.49777e-08 0.0132958 4.48594e-05
9.49733e-08 0.0132951 4.95801e-05
9.49685e-08 0.0132943 5.4798e-05
9.49631e-08 0.0132935 6.05653e-05
9.49572e-08 0.0132925 6.69402e-05
9.49507e-08 0.0132915 7.39867e-05
9.49434e-08 0.0132903 8.17757e-05
9.49354e-08 0.013289 9.03856e-05
9.49266e-08 0.0132876 9.9903e-05
9.49168e-08 0.0132861 0.000110424
9.4906e-08 0.0132843 0.000122055
9.48941e-08 0.0132824 0.000134912
9.48809e-08 0.0132803 0.000149127
9.48663e-08 0.013278 0.000164842
9.48502e-08 0.0132754 0.000182217
9.48324e-08 0.0132725 0.000201428
9.48127e-08 0.0132694 0.00022267
9.47909e-08 0.0132659 0.000246158
9.47669e-08 0.013262 0.000272132
9.47402e-08 0.0132578 0.000300858
9.47108e-08 0.0132531 0.000332627
9.46782e-08 0.0132479 0.000367767
9.46422e-08 0.0132421 0.000406637
9.46024e-08 0.0132357 0.000449638
9.45584e-08 0.0132287 0.000497214
9.45097e-08 0.0132209 0.000549858
9.44558e-08 0.0132123 0.000608116
9.43962e-08 0.0132028 0.000672599
9.43303e-08 0.0131923 0.000743981
9.42573e-08 0.0131806 0.000823016
9.41765e-08 0.0131677 0.000910541
9.40871e-08 0.0131535 0.00100749
9.39881e-08 0.0131377 0.0011149
9.38785e-08 0.0131202 0.00123394
9.37571e-08 0.0131009 0.00136591
9.36226e-08 0.0130795 0.00151225
9.34736e-08 0.0130558 0.0016746
9.33084e-08 0.0130296 0.00185478
9.31253e-08 0.0130005 0.00205485
9.29222e-08 0.0129683 0.00227711
9.26967e-08 0.0129326 0.00252418
9.24465e-08 0.012893 0.00279902
9.21685e-08 0.0128491 0.00310496
9.18596e-08 0.0128004 0.00344581
9.1516e-08 0.0127463 0.00382593
9.11336e-08 0.0126862 0.0042503
9.07076e-08 0.0126194 0.00472465
9.02327e-08 0.0125451 0.0052556
8.97024e-08 0.0124624 0.00585088
8.91098e-08 0.0123702 0.00651951
8.84464e-08 0.0122673 0.00727212
8.77024e-08 0.0121523 0.00812138
8.68664e-08 0.0120237 0.00908248
8.59248e-08 0.0118794 0.0101739
8.4861e-08 0.0117171 0.0114184
8.3655e-08 0.0115342 0.0128445
8.22819e-08 0.0113272 0.0144885
8.071e-08 0.0110919 0.0163982
7.8898e-08 0.0108227 0.0186378
7.67897e-08 0.0105122 0.0212975
7.43056e-08 0.0101499 0.0245107
7.13239e-08 0.00972004 0.0284894
6.76379e-08 0.00919556 0.0336089
6.28274e-08 0.00852184 0.0406663
5.56275e-08 0.00753384 0.0521748
9.63898e-13 5.19397e-07 0.99999
9.63887e-13 5.19393e-07 0.999991
9.63878e-13 5.19388e-07 0.999992
9.63869e-13 5.19384e-07 0.999993
9.63861e-13 5.1938e-07 0.999993
9.63854e-13 5.19377e-07 0.999994
9.63848e-13 5.19374e-07 0.999995
9.63842e-13 5.19371e-07 0.999995
9.63837e-13 5.19369e-07 0.999996
9.63832e-13 5.19367e-07 0.999996
9.63827e-13 5.19365e-07 0.999996
9.63824e-13 5.19363e-07 0.999997
9.6382e-13 5.19361e-07 0.999997
9.63817e-13 5.1936e-07 0.999997
9.63814e-13 5.19358e-07 0.999998
9.63811e-13 5.19357e-07 0.999998
9.63809e-13 5.19356e-07 0.999998
9.63807e-13 5.19355e-07 0.999998
9.63805e-13 5.19354e-07 0.999998
9.63803e-13 5.19353e-07 0.999999
9.63802e-13 5.19353e-07 0.999999
9.638e-13 5.19352e-07 0.999999
9.63799e-13 5.19351e-07 0.999999
9.63798e-13 5.19351e-07 0.999999
9.63797e-13 5.1935e-07 0.999999
9.63796e-13 5.1935e-07 0.999999
9.63795e-13 5.1935e-07 0.999999
9.63794e-13 5.19349e-07 0.999999
9.63793e-13 5.19349e-07 0.999999
9.63793e-13 5.19349e-07 0.999999
9.63792e-13 5.19348e-07 1
9.63792e-13 5.19348e-07 1
9.63791e-13 5.19348e-07 1
9.63791e-13 5.19348e-07 1
9.6379e-13 5.19347e-07 1
9.6379e-13 5.19347e-07 1
9.6379e-13 5.19347e-07 1
9.63789e-13 5.19347e-07 1
9.63789e-13 5.19347e-07 1
9.63789e-13 5.19347e-07 1
9.63789e-13 5.19347e-07 1
9.63788e-13 5.19347e-07 1
9.63788e-13 5.19347e-07 1
9.63788e-13 5.19346e-07 1
9.63788e-13 5.19346e-07 1
9.63788e-13 5.19346e-07 1
9.63788e-13 5.19346e-07 1
9.63788e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63787e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
9.63786e-13 5.19346e-07 1
