-15 -15 0 0.591571 0.458092 0 0 
-15 -12 0 0.708096 0.476169 0 0 
-15 -9 0 0.844768 0.489833 0 0 
-15 -6 0 1.07169 0.504526 0 0 
-15 -3 0 0.990954 0.49975 0 0 
-15 0 0 0.985259 0.49975 0 0 
-15 3 0 0.990954 0.49975 0 0 
-15 6 0 0.985037 0.499921 0 0 
-15 9 0 0.980092 0.499563 0 0 
-15 12 0 0.974909 0.498958 0 0 
-15 15 0 0.985916 0.499921 0 0 
-12 -15 0 0.533341 0.05 0 0 
-12 -12 0 0.592817 0.457669 0 0 
-12 -9 0 0.653135 0.468257 0 0 
-12 -6 0 0.732799 0.478188 0 0 
-12 -3 0 0.705443 0.475212 0 0 
-12 0 0 0.706387 0.475394 0 0 
-12 3 0 0.704623 0.474822 0 0 
-12 6 0 0.707216 0.475394 0 0 
-12 9 0 0.710264 0.475733 0 0 
-12 12 0 0.718499 0.47664 0 0 
-12 15 0 0.739345 0.479096 0 0 
-9 -15 0.25 0.496668 0 0 0 
-9 -12 0.25 0.532787 0.05 0 0 
-9 -9 8.10371 0.565185 0.44884 0 0 
-9 -6 0.25 0.603628 0.460285 0 0 
-9 -3 0.25 0.594376 0.458099 0 0 
-9 0 0.25 0.597116 0.458281 0 0 
-9 3 0.25 0.604855 0.460184 0 0 
-9 6 0.25 0.617648 0.463147 0 0 
-9 9 0.15 0.678208 0.47175 0 0 
-9 12 0.15 0.718499 0.476904 0 0 
-9 15 0 0.78609 0.484437 0 0 
-6 -15 0.658509 0.472528 0 0 0 
-6 -12 0.906686 0.496176 0 0 0 
-6 -9 1.34097 0.516756 0.05 0 0 
-6 -6 2.90941 0.540156 0.05 0 0 
-6 -3 1.61943 0.568766 0.450146 0 0 
-6 0 0.25 0.587235 0.456124 0 0 
-6 3 0.25 0.615159 0.462725 0 0 
-6 6 0.25 0.645303 0.467193 0 0 
-6 9 0.15 0.680817 0.472489 0 0 
-6 12 0 0.728823 0.478072 0 0 
-6 15 0 0.785011 0.483836 0 0 
-3 -15 0.568313 0.450548 0 0 0 
-3 -12 0.672706 0.471948 0 0 0 
-3 -9 0.788484 0.484474 0 0 0 
-3 -6 0.97237 0.498461 0 0 0 
-3 -3 1.38928 0.517373 0.05 0 0 
-3 0 2.03745 0.531375 0.05 0 0 
-3 3 4.9974 0.546716 0.2 0 0 
-3 6 2.10812 0.564576 0.448162 0 0 
-3 9 0.25 0.583434 0.455136 0 0 
-3 12 0.25 0.606654 0.460742 0 0 
-3 15 0.15 0.632506 0.465536 0 0 
0 -15 0.483531 0 0 0 0 
0 -12 0.515869 0.05 0 0 0 
0 -9 0.550512 0.440863 0 0 0 
0 -6 0.588268 0.458033 0 0 0 
0 -3 0.637719 0.466729 0 0 0 
0 0 0.688724 0.47378 0 0 0 
0 3 0.738522 0.480539 0 0 0 
0 6 0.802711 0.486706 0 0 0 
0 9 0.864194 0.494321 0 0 0 
0 12 0.935003 0.503112 0 0 0 
0 15 0.957323 0.512908 0.05 0 0 
3 -15 0.45533 0 0 0 0 
3 -12 0.478568 0 0 0 0 
3 -9 0.50061 0.05 0 0 0 
3 -6 0.520179 0.1 0 0 0 
3 -3 0.531085 0.448433 0 0 0 
3 0 0.5416 0.45504 0 0 0 
3 3 0.551865 0.458857 0 0 0 
3 6 0.5617 0.462706 0 0 0 
3 9 0.570137 0.466553 0 0 0 
3 12 0.25 0.470994 0 0 0 
3 15 0.25 0.476019 0 0 0 
6 -15 0.438281 0 0 0 0 
6 -12 0.451406 0 0 0 0 
6 -9 0.452811 0.1 0 0 0 
6 -6 0.25 0.1 0 0 0 
6 -3 0.25 0.1 0 0 0 
6 0 0.25 0.25 0 0 0 
6 3 0.25 0.438444 0 0 0 
6 6 0.25 0.440451 0 0 0 
6 9 0.25 0.442144 0 0 0 
6 12 0.25 0.444126 0 0 0 
6 15 0.25 0.445641 0 0 0 
9 -15 0 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0 0 0 0 0 
9 -6 0 0 0 0 0 
9 -3 0 0 0 0 0 
9 0 0 0 0 0 0 
9 3 0 0 0 0 0 
9 6 0 0 0 0 0 
9 9 0 0 0 0 0 
9 12 0 0 0 0 0 
9 15 0 0 0 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0 0 0 0 0 
12 -3 0 0 0 0 0 
12 0 0 0 0 0 0 
12 3 0 0 0 0 0 
12 6 0 0 0 0 0 
12 9 0 0 0 0 0 
12 12 0 0 0 0 0 
12 15 0 0 0 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0 0 0 0 0 
15 0 0 0 0 0 0 
15 3 0 0 0 0 0 
15 6 0 0 0 0 0 
15 9 0 0 0 0 0 
15 12 0 0 0 0 0 
15 15 0 0 0 0 0 
