0.333866 0.0411143 0.394894 
0.336374 0.0411298 0.392108 
0.338884 0.0411547 0.389327 
0.341395 0.041189 0.386551 
0.343907 0.0412327 0.383781 
0.34642 0.0412858 0.381016 
0.348934 0.0413484 0.378258 
0.351448 0.0414203 0.375506 
0.353962 0.0415017 0.372761 
0.356475 0.0415925 0.370022 
0.358988 0.0416927 0.36729 
0.3615 0.0418024 0.364566 
0.364011 0.0419216 0.361849 
0.366521 0.0420504 0.359139 
0.369029 0.0421887 0.356438 
0.371535 0.0423366 0.353744 
0.374038 0.0424942 0.351059 
0.37654 0.0426615 0.348383 
0.379038 0.0428386 0.345715 
0.381534 0.0430255 0.343056 
0.384026 0.0432223 0.340407 
0.386514 0.0434291 0.337767 
0.388999 0.043646 0.335136 
0.39148 0.043873 0.332515 
0.393956 0.0441102 0.329905 
0.396427 0.0443578 0.327304 
0.398894 0.0446157 0.324714 
0.401355 0.0448842 0.322135 
0.403811 0.0451634 0.319567 
0.406261 0.0454532 0.31701 
0.408706 0.0457539 0.314463 
0.411144 0.0460656 0.311929 
0.413575 0.0463885 0.309406 
0.416 0.0467225 0.306895 
0.418418 0.047068 0.304396 
0.420828 0.047425 0.301909 
0.423231 0.0477936 0.299434 
0.425627 0.0481741 0.296972 
0.428014 0.0485666 0.294523 
0.430393 0.0489713 0.292087 
0.432763 0.0493882 0.289663 
0.435125 0.0498177 0.287254 
0.437477 0.0502599 0.284857 
0.43982 0.0507149 0.282474 
0.442154 0.051183 0.280105 
0.444478 0.0516644 0.27775 
0.446792 0.0521592 0.275409 
0.449096 0.0526677 0.273082 
0.451389 0.0531901 0.270769 
0.453672 0.0537266 0.268471 
0.455943 0.0542775 0.266187 
0.458204 0.0548429 0.263919 
0.460453 0.0554232 0.261665 
0.46269 0.0560185 0.259427 
0.464916 0.0566291 0.257203 
0.467129 0.0572553 0.254995 
0.46933 0.0578973 0.252803 
0.471518 0.0585555 0.250626 
0.473694 0.05923 0.248465 
0.475856 0.0599211 0.246319 
0.478005 0.0606292 0.24419 
0.480141 0.0613546 0.242076 
0.482263 0.0620975 0.239979 
0.484371 0.0628582 0.237898 
0.486465 0.0636371 0.235834 
0.488544 0.0644345 0.233786 
0.490609 0.0652507 0.231754 
0.492659 0.0660861 0.22974 
0.494694 0.066941 0.227742 
0.496714 0.0678157 0.22576 
0.498718 0.0687106 0.223796 
0.500707 0.069626 0.221849 
0.502679 0.0705624 0.219919 
0.504636 0.07152 0.218006 
0.506576 0.0724994 0.216111 
0.508499 0.0735008 0.214232 
0.510406 0.0745247 0.212371 
0.512296 0.0755714 0.210528 
0.514168 0.0766414 0.208702 
0.516023 0.0777352 0.206894 
0.517861 0.078853 0.205104 
0.51968 0.0799954 0.203331 
0.521481 0.0811627 0.201576 
0.523264 0.0823555 0.199839 
0.525029 0.0835741 0.198119 
0.526775 0.0848191 0.196418 
0.528501 0.0860908 0.194734 
0.530209 0.0873899 0.193069 
0.531897 0.0887166 0.191422 
0.533566 0.0900716 0.189793 
0.535214 0.0914552 0.188182 
0.536843 0.0928681 0.186589 
0.538451 0.0943107 0.185014 
0.540039 0.0957835 0.183458 
0.541606 0.097287 0.18192 
0.543152 0.0988217 0.1804 
0.544677 0.100388 0.178898 
0.54618 0.101987 0.177415 
0.547662 0.103619 0.175951 
0.549122 0.105283 0.174504 
0.55056 0.106982 0.173077 
0.551975 0.108716 0.171667 
0.553368 0.110484 0.170276 
0.554738 0.112288 0.168904 
0.556085 0.114128 0.16755 
0.557408 0.116004 0.166215 
0.558708 0.117918 0.164898 
0.559984 0.11987 0.1636 
0.561236 0.12186 0.162321 
0.562464 0.123888 0.16106 
0.563667 0.125957 0.159817 
0.564846 0.128065 0.158594 
0.565999 0.130215 0.157388 
0.567127 0.132405 0.156202 
0.568229 0.134637 0.155034 
0.569306 0.136911 0.153885 
0.570356 0.139229 0.152755 
0.57138 0.14159 0.151643 
0.572377 0.143995 0.150551 
0.573348 0.146444 0.149477 
0.574291 0.148939 0.148421 
0.575206 0.151479 0.147385 
0.576094 0.154066 0.146367 
0.576954 0.1567 0.145368 
0.577785 0.15938 0.144388 
0.578588 0.162109 0.143427 
0.579361 0.164886 0.142484 
0.580106 0.167712 0.141561 
0.58082 0.170587 0.140656 
0.581505 0.173512 0.139771 
0.58216 0.176487 0.138904 
0.582784 0.179513 0.138057 
0.583378 0.18259 0.137228 
0.58394 0.185719 0.136419 
0.584471 0.188899 0.135628 
0.58497 0.192132 0.134857 
0.585437 0.195418 0.134105 
0.585871 0.198757 0.133372 
0.586273 0.202149 0.132659 
0.586642 0.205594 0.131965 
0.586977 0.209094 0.13129 
0.587279 0.212648 0.130634 
0.587546 0.216256 0.129998 
