4.77762e-08 0.0573425 2.59948e-07
4.77762e-08 0.0573425 2.87287e-07
4.77762e-08 0.0573424 3.17501e-07
4.77762e-08 0.0573424 3.50892e-07
4.77762e-08 0.0573424 3.87796e-07
4.77763e-08 0.0573423 4.2858e-07
4.77763e-08 0.0573423 4.73654e-07
4.77763e-08 0.0573422 5.23468e-07
4.77763e-08 0.0573422 5.78521e-07
4.77763e-08 0.0573421 6.39364e-07
4.77764e-08 0.0573421 7.06605e-07
4.77764e-08 0.057342 7.80918e-07
4.77764e-08 0.0573419 8.63047e-07
4.77765e-08 0.0573419 9.53812e-07
4.77765e-08 0.0573418 1.05412e-06
4.77766e-08 0.0573417 1.16498e-06
4.77766e-08 0.0573415 1.2875e-06
4.77767e-08 0.0573414 1.42291e-06
4.77767e-08 0.0573413 1.57255e-06
4.77768e-08 0.0573411 1.73793e-06
4.77769e-08 0.057341 1.92071e-06
4.7777e-08 0.0573408 2.1227e-06
4.77771e-08 0.0573406 2.34593e-06
4.77772e-08 0.0573404 2.59265e-06
4.77773e-08 0.0573401 2.8653e-06
4.77774e-08 0.0573398 3.16663e-06
4.77775e-08 0.0573395 3.49964e-06
4.77777e-08 0.0573392 3.86767e-06
4.77779e-08 0.0573388 4.27441e-06
4.7778e-08 0.0573384 4.72391e-06
4.77783e-08 0.057338 5.22067e-06
4.77785e-08 0.0573375 5.76967e-06
4.77787e-08 0.0573369 6.3764e-06
4.7779e-08 0.0573363 7.04691e-06
4.77793e-08 0.0573356 7.78793e-06
4.77797e-08 0.0573349 8.60685e-06
4.778e-08 0.0573341 9.51187e-06
4.77805e-08 0.0573331 1.0512e-05
4.77809e-08 0.0573321 1.16173e-05
4.77814e-08 0.057331 1.28388e-05
4.7782e-08 0.0573298 1.41887e-05
4.77826e-08 0.0573284 1.56805e-05
4.77833e-08 0.0573269 1.7329e-05
4.7784e-08 0.0573253 1.91508e-05
4.77849e-08 0.0573234 2.11641e-05
4.77858e-08 0.0573214 2.33889e-05
4.77868e-08 0.0573192 2.58475e-05
4.7788e-08 0.0573167 2.85643e-05
4.77892e-08 0.057314 3.15666e-05
4.77906e-08 0.057311 3.48841e-05
4.77921e-08 0.0573076 3.85501e-05
4.77938e-08 0.0573039 4.2601e-05
4.77956e-08 0.0572999 4.70771e-05
4.77977e-08 0.0572954 5.20231e-05
4.78e-08 0.0572904 5.74882e-05
4.78025e-08 0.0572849 6.35266e-05
4.78052e-08 0.0572788 7.01983e-05
4.78083e-08 0.0572721 7.75697e-05
4.78117e-08 0.0572647 8.57138e-05
4.78154e-08 0.0572565 9.47113e-05
4.78195e-08 0.0572475 0.000104651
4.78241e-08 0.0572375 0.000115632
4.78291e-08 0.0572265 0.000127762
4.78347e-08 0.0572143 0.000141161
4.78408e-08 0.0572009 0.000155961
4.78476e-08 0.0571861 0.000172308
4.7855e-08 0.0571697 0.000190361
4.78633e-08 0.0571516 0.000210297
4.78724e-08 0.0571317 0.000232312
4.78824e-08 0.0571097 0.00025662
4.78935e-08 0.0570854 0.000283457
4.79057e-08 0.0570586 0.000313084
4.79191e-08 0.057029 0.000345785
4.7934e-08 0.0569964 0.000381877
4.79503e-08 0.0569605 0.000421705
4.79684e-08 0.0569209 0.000465649
4.79882e-08 0.0568773 0.000514125
4.80101e-08 0.0568292 0.000567593
4.80342e-08 0.0567763 0.000626554
4.80607e-08 0.056718 0.000691557
4.80898e-08 0.0566539 0.000763204
4.81219e-08 0.0565834 0.000842154
4.81571e-08 0.0565059 0.000929126
4.81958e-08 0.0564207 0.0010249
4.82382e-08 0.0563272 0.00113034
4.82848e-08 0.0562245 0.00124638
4.83358e-08 0.0561119 0.00137401
4.83916e-08 0.0559885 0.00151435
4.84527e-08 0.0558534 0.00166858
4.85195e-08 0.0557055 0.00183799
4.85925e-08 0.0555439 0.00202396
4.8672e-08 0.0553674 0.002228
4.87586e-08 0.0551749 0.0024517
4.88529e-08 0.0549651 0.0026968
4.89552e-08 0.0547369 0.00296514
4.90663e-08 0.0544889 0.00325868
4.91864e-08 0.0542198 0.00357951
4.93163e-08 0.0539282 0.00392987
4.94564e-08 0.0536128 0.00431208
4.96072e-08 0.0532722 0.00472863
4.97691e-08 0.0529051 0.00518213
4.99426e-08 0.0525102 0.00567528
5.0128e-08 0.0520862 0.00621095
5.03257e-08 0.051632 0.00679209
5.05357e-08 0.0511465 0.00742176
5.07582e-08 0.0506286 0.00810316
5.09932e-08 0.0500775 0.00883954
5.12406e-08 0.0494926 0.00963427
5.15e-08 0.0488733 0.0104908
5.1771e-08 0.0482191 0.0114126
5.20531e-08 0.0475301 0.0124033
5.23453e-08 0.0468061 0.0134665
5.26468e-08 0.0460476 0.014606
5.29562e-08 0.0452548 0.0158253
5.32722e-08 0.0444286 0.0171284
5.35931e-08 0.0435699 0.0185189
5.3917e-08 0.0426798 0.0200008
5.42419e-08 0.0417597 0.0215779
5.45655e-08 0.0408111 0.0232539
5.48852e-08 0.0398358 0.0250329
5.51983e-08 0.0388357 0.0269186
5.55019e-08 0.0378128 0.0289149
5.57929e-08 0.0367694 0.0310259
5.60681e-08 0.0357079 0.0332552
5.6324e-08 0.0346307 0.0356068
5.65572e-08 0.0335403 0.0380845
5.67641e-08 0.0324394 0.0406922
5.6941e-08 0.0313306 0.0434336
5.70844e-08 0.0302166 0.0463126
5.71906e-08 0.0291002 0.0493328
5.72561e-08 0.027984 0.0524979
5.72774e-08 0.0268707 0.0558114
5.72513e-08 0.0257631 0.0592768
5.71746e-08 0.0246636 0.0628975
5.70444e-08 0.0235748 0.0666766
5.68583e-08 0.0224991 0.0706174
5.6614e-08 0.0214389 0.0747226
5.63095e-08 0.0203965 0.0789952
5.59435e-08 0.0193739 0.0834375
5.55148e-08 0.0183731 0.0880519
5.50229e-08 0.017396 0.0928405
5.44676e-08 0.0164442 0.0978049
5.38494e-08 0.0155193 0.102947
5.31692e-08 0.0146226 0.108267
5.24283e-08 0.0137553 0.113767
5.16286e-08 0.0129185 0.119447
5.07725e-08 0.0121129 0.125307
4.98628e-08 0.0113392 0.131347
4.89026e-08 0.0105979 0.137565
4.78956e-08 0.00988935 0.143963
4.68457e-08 0.00921358 0.150537
4.5757e-08 0.00857059 0.157286
4.46339e-08 0.00796021 0.164208
4.34811e-08 0.00738208 0.1713
4.2303e-08 0.00683574 0.178561
4.11046e-08 0.00632057 0.185985
3.98904e-08 0.00583586 0.193571
3.86651e-08 0.00538079 0.201314
3.74332e-08 0.00495443 0.20921
3.61991e-08 0.00455581 0.217255
3.49669e-08 0.00418387 0.225444
3.37407e-08 0.0038375 0.233773
3.25241e-08 0.00351556 0.242236
3.13205e-08 0.00321688 0.25083
3.0133e-08 0.00294029 0.259548
2.89645e-08 0.00268459 0.268385
2.78175e-08 0.00244861 0.277337
2.66943e-08 0.00223118 0.286398
2.55967e-08 0.00203115 0.295562
2.45264e-08 0.0018474 0.304825
2.34848e-08 0.00167886 0.314182
2.2473e-08 0.00152448 0.323626
2.14918e-08 0.00138325 0.333153
2.05418e-08 0.00125421 0.342758
1.96235e-08 0.00113646 0.352436
1.87372e-08 0.00102913 0.362181
1.78827e-08 0.000931397 0.371989
1.70601e-08 0.000842499 0.381856
1.62691e-08 0.000761713 0.391776
1.55094e-08 0.000688367 0.401745
1.47804e-08 0.000621832 0.411758
1.40816e-08 0.000561523 0.421811
1.34123e-08 0.0005069 0.431899
1.27719e-08 0.000457462 0.442019
1.21596e-08 0.000412745 0.452166
1.15747e-08 0.000372323 0.462335
1.10162e-08 0.000335804 0.472524
1.04833e-08 0.00030283 0.482727
9.97527e-09 0.000273069 0.492941
9.49108e-09 0.000246221 0.503161
9.02992e-09 0.000222009 0.513385
8.5909e-09 0.000200184 0.523607
8.17315e-09 0.000180515 0.533825
7.77583e-09 0.000162796 0.544034
7.39809e-09 0.000146836 0.55423
7.0391e-09 0.000132465 0.56441
6.69805e-09 0.000119525 0.574569
6.37416e-09 0.000107877 0.584704
6.06667e-09 9.73924e-05 0.594811
5.77483e-09 8.79559e-05 0.604886
5.49792e-09 7.94631e-05 0.614925
5.23525e-09 7.18199e-05 0.624924
4.98615e-09 6.49411e-05 0.634879
4.74998e-09 5.875e-05 0.644786
4.52612e-09 5.31775e-05 0.65464
4.31398e-09 4.81613e-05 0.664437
4.11297e-09 4.36454e-05 0.674174
3.92257e-09 3.95791e-05 0.683845
3.74224e-09 3.59172e-05 0.693446
3.57148e-09 3.26186e-05 0.702973
3.40983e-09 2.96468e-05 0.712421
3.25681e-09 2.69687e-05 0.721784
3.11201e-09 2.45545e-05 0.73106
2.975e-09 2.23777e-05 0.740241
2.84539e-09 2.04142e-05 0.749323
2.72281e-09 1.86426e-05 0.758302
2.6069e-09 1.70436e-05 0.767172
2.49732e-09 1.55998e-05 0.775927
2.39375e-09 1.42956e-05 0.784562
2.29588e-09 1.31171e-05 0.793072
2.20343e-09 1.20517e-05 0.801451
2.11611e-09 1.10881e-05 0.809693
2.03368e-09 1.02163e-05 0.817793
1.95587e-09 9.42709e-06 0.825745
1.88245e-09 8.7124e-06 0.833543
1.8132e-09 8.06487e-06 0.841182
1.74792e-09 7.47794e-06 0.848656
1.68639e-09 6.94568e-06 0.855959
1.62844e-09 6.46279e-06 0.863087
1.57387e-09 6.02451e-06 0.870033
1.52253e-09 5.62654e-06 0.876793
1.47424e-09 5.26502e-06 0.883362
1.42885e-09 4.93649e-06 0.889735
1.38622e-09 4.63783e-06 0.895908
1.34621e-09 4.36622e-06 0.901878
1.30868e-09 4.11913e-06 0.90764
1.2735e-09 3.89429e-06 0.913192
1.24057e-09 3.68964e-06 0.918532
1.20976e-09 3.50331e-06 0.923658
1.18096e-09 3.33365e-06 0.928568
1.15406e-09 3.17913e-06 0.933263
1.12897e-09 3.03838e-06 0.937742
1.10559e-09 2.91017e-06 0.942006
1.08383e-09 2.79337e-06 0.946058
1.06359e-09 2.68697e-06 0.949899
1.04479e-09 2.59004e-06 0.953534
1.02735e-09 2.50176e-06 0.956964
1.01119e-09 2.42134e-06 0.960196
9.96227e-10 2.34811e-06 0.963234
9.82394e-10 2.28144e-06 0.966083
9.69618e-10 2.22073e-06 0.968751
9.57833e-10 2.16548e-06 0.971243
9.46973e-10 2.1152e-06 0.973567
9.36976e-10 2.06946e-06 0.975729
9.27785e-10 2.02785e-06 0.977738
9.19342e-10 1.99002e-06 0.979601
9.11594e-10 1.95562e-06 0.981326
9.04492e-10 1.92436e-06 0.98292
8.97987e-10 1.89596e-06 0.984391
8.92034e-10 1.87016e-06 0.985746
8.86591e-10 1.84672e-06 0.986993
8.81618e-10 1.82545e-06 0.988139
8.77078e-10 1.80614e-06 0.989192
8.72936e-10 1.78861e-06 0.990156
8.6916e-10 1.7727e-06 0.99104
8.65719e-10 1.75828e-06 0.991848
