-15 -15 0 0.05 0.1 0.1 0.25 1.76271 2.49223 4.09716 2.79408 2.04026 
-15 -12 0 0.05 0.1 0.1 0.25 1.75818 2.5455 4.09716 2.79408 2.0137 
-15 -9 0 0.05 0.1 0.1 0.25 1.76271 2.49975 4.09716 2.79408 2.07985 
-15 -6 0 0.05 0.1 0.1 0.25 1.76271 2.5455 4.18324 2.79909 2.04026 
-15 -3 0 0.05 0.1 0.1 0.25 1.76271 2.49975 4.18324 2.83741 2.04026 
-15 0 0 0.05 0.1 0.1 0.25 1.74823 2.49223 4.15166 2.79408 2.07985 
-15 3 0 0.05 0.1 0.1 0.25 1.76271 2.49975 4.18324 2.83741 2.04026 
-15 6 0 0.05 0.1 0.1 0.25 1.76271 2.49975 4.18324 2.83741 2.04026 
-15 9 0 0.05 0.1 0.1 0.25 1.74645 2.49223 4.05554 2.79408 2.0137 
-15 12 0 0.05 0.1 0.1 0.25 1.75818 2.49223 4.14118 2.79408 2.07985 
-15 15 0 0.05 0.1 0.1 0.25 1.76271 2.49223 4.05554 2.79408 2.07985 
-12 -15 0 0.05 0.1 0.25 1.22592 1.93387 2.85548 4.45694 2.5367 1.94164 
-12 -12 0 0 0.1 0.25 1.26471 1.96305 2.89787 4.12752 2.43513 1.94164 
-12 -9 0 0 0.1 0.25 1.28262 1.99972 2.89171 4.20952 2.43513 1.90671 
-12 -6 0 0 0.1 0.25 1.28262 1.96451 2.89171 4.00391 2.46529 1.90805 
-12 -3 0 0 0.1 0.25 1.27751 1.96305 2.92179 4.02753 2.43513 1.86835 
-12 0 0 0 0.1 0.25 1.27751 1.99972 2.89171 4.12752 2.40784 1.90805 
-12 3 0 0 0.1 0.25 1.27751 1.99972 2.88807 4.12752 2.50806 1.90805 
-12 6 0 0 0.1 0.25 1.26463 1.96305 2.98242 4.22566 2.43513 1.90055 
-12 9 0 0 0.1 0.25 1.2751 1.99972 2.98242 4.02753 2.37881 1.90805 
-12 12 0 0 0.1 0.25 1.28262 1.99972 2.89171 4.02753 2.43513 1.90805 
-12 15 0 0 0.1 0.25 1.28262 1.96451 2.976 4.02753 2.43513 1.92379 
-9 -15 0 0.05 0.05 0.1 0.25 1.76271 2.58936 4.05554 2.83741 2.0137 
-9 -12 0 0 0.1 0.25 1.32971 2.03179 3.06596 3.86876 2.43513 1.83767 
-9 -9 0 0 0.1 0.25 1.57244 2.2296 3.43571 3.35501 2.19532 1.77921 
-9 -6 0 0 0.1 0.25 1.58217 2.27497 3.56085 3.16801 2.18705 1.79277 
-9 -3 0 0 0.1 0.25 1.57316 2.2296 3.55251 3.16801 2.18705 1.78702 
-9 0 0 0 0.1 0.25 1.58277 2.2296 3.42245 3.16801 2.18705 1.74632 
-9 3 0 0 0.1 0.25 1.59121 2.2296 3.48665 3.35501 2.21962 1.80736 
-9 6 0 0 0.1 0.25 1.59121 2.22762 3.42779 3.24284 2.21962 1.77921 
-9 9 0 0 0.1 0.25 1.59618 2.2296 3.56085 3.24284 2.19532 1.74632 
-9 12 0 0 0.1 0.25 1.59618 2.2976 3.55251 3.16801 2.19532 1.74632 
-9 15 0 0 0.1 0.25 1.60695 2.2296 3.55251 3.115 2.19532 1.80736 
-6 -15 0 0 0.05 0.1 0.25 1.65212 2.28889 3.61367 3.07134 2.19532 
-6 -12 0 0 0.1 0.25 1.36336 2.06112 3.05334 3.69586 2.37969 1.83767 
-6 -9 0 0 0.1 0.25 1.70959 2.38164 3.92856 2.93218 2.07967 1.71948 
-6 -6 0.05 0.1 0.1 0.25 1.79838 2.55433 4.18324 2.79408 2.02059 1.70624 
-6 -3 0.05 0.1 0.1 0.25 1.7924 2.58177 4.27259 2.70639 1.99568 1.6636 
-6 0 0 0.05 0.1 0.25 1.7924 2.57897 4.27259 2.71855 2.02059 1.70624 
-6 3 0 0.05 0.1 0.25 1.80611 2.57897 4.46789 2.68498 1.99568 1.65184 
-6 6 0 0.05 0.1 0.25 1.80611 2.57378 4.27259 2.68498 1.99432 1.69305 
-6 9 0 0.05 0.1 0.25 1.83288 2.61239 4.20583 2.66876 2.02059 1.70624 
-6 12 0 0.05 0.1 0.25 1.83316 2.65368 4.5839 2.63696 1.97696 1.66866 
-6 15 0 0.05 0.1 0.25 1.41611 2.09609 3.15343 3.55829 2.27564 1.80764 
-3 -15 0 0 0.1 0.25 1.56436 2.2296 3.56085 3.16801 2.19532 1.74632 
-3 -12 0 0.05 0.1 0.25 1.42774 2.13513 3.14645 3.60257 2.32654 1.80764 
-3 -9 0 0 0.1 0.25 1.74129 2.46959 4.0657 2.83511 2.09919 1.73201 
-3 -6 0 0.05 0.1 0.25 1.49122 2.16643 3.2622 3.47209 2.27564 1.83743 
