0.115412 0.820695 0.292319 
0.113209 0.820958 0.295375 
0.111047 0.821195 0.298426 
0.108928 0.821406 0.301472 
0.106848 0.821592 0.304511 
0.104809 0.821753 0.307543 
0.10281 0.821889 0.310567 
0.10085 0.822 0.313582 
0.0989281 0.822086 0.316587 
0.0970444 0.822148 0.319581 
0.095198 0.822186 0.322563 
0.0933885 0.8222 0.325533 
0.0916153 0.82219 0.328489 
0.0898777 0.822156 0.331432 
0.0881753 0.822099 0.334359 
0.0865074 0.822018 0.337272 
0.0848734 0.821914 0.340168 
0.0832728 0.821787 0.343047 
0.081705 0.821637 0.345908 
0.0801694 0.821464 0.348752 
0.0786655 0.821268 0.351577 
0.0771927 0.82105 0.354382 
0.0757504 0.820809 0.357168 
0.0743381 0.820547 0.359933 
0.0729553 0.820262 0.362678 
0.0716013 0.819955 0.365402 
0.0702757 0.819626 0.368104 
0.0689779 0.819276 0.370784 
0.0677074 0.818904 0.373441 
0.0664636 0.81851 0.376076 
0.065246 0.818095 0.378687 
0.0640542 0.817659 0.381275 
0.0628876 0.817202 0.38384 
0.0617456 0.816723 0.38638 
0.0606279 0.816224 0.388896 
0.059534 0.815704 0.391388 
0.0584632 0.815163 0.393855 
0.0574153 0.814602 0.396297 
0.0563897 0.81402 0.398714 
0.0553859 0.813417 0.401107 
0.0544035 0.812794 0.403474 
0.0534421 0.812151 0.405815 
0.0525013 0.811488 0.408131 
0.0515805 0.810804 0.410422 
0.0506794 0.810101 0.412687 
0.0497975 0.809377 0.414927 
0.0489346 0.808634 0.41714 
0.04809 0.807871 0.419329 
0.0472636 0.807088 0.421491 
0.0464548 0.806285 0.423629 
0.0456633 0.805463 0.42574 
0.0448888 0.804621 0.427826 
0.0441308 0.80376 0.429887 
0.0433891 0.802879 0.431922 
0.0426632 0.801979 0.433932 
0.0419528 0.80106 0.435917 
0.0412576 0.800121 0.437877 
0.0405773 0.799164 0.439812 
0.0399115 0.798186 0.441722 
0.0392599 0.79719 0.443607 
0.0386223 0.796175 0.445468 
0.0379982 0.795141 0.447304 
0.0373875 0.794087 0.449116 
0.0367897 0.793015 0.450904 
0.0362048 0.791924 0.452667 
0.0356323 0.790814 0.454408 
0.0350719 0.789685 0.456124 
0.0345235 0.788537 0.457817 
0.0339868 0.787371 0.459487 
0.0334615 0.786186 0.461134 
0.0329473 0.784982 0.462758 
0.0324441 0.783759 0.464359 
0.0319515 0.782518 0.465938 
0.0314694 0.781258 0.467495 
0.0309975 0.779979 0.46903 
0.0305356 0.778682 0.470542 
0.0300835 0.777366 0.472034 
0.0296409 0.776032 0.473504 
0.0292078 0.774679 0.474952 
0.0287837 0.773308 0.47638 
0.0283687 0.771918 0.477787 
0.0279623 0.770509 0.479174 
0.0275646 0.769083 0.48054 
0.0271753 0.767638 0.481886 
0.0267942 0.766174 0.483213 
0.0264211 0.764692 0.48452 
0.0260558 0.763192 0.485807 
0.0256983 0.761673 0.487076 
0.0253483 0.760136 0.488325 
0.0250057 0.758581 0.489556 
0.0246702 0.757007 0.490768 
0.0243419 0.755415 0.491962 
0.0240204 0.753805 0.493138 
0.0237057 0.752176 0.494297 
0.0233976 0.750529 0.495437 
0.023096 0.748864 0.496561 
0.0228008 0.747181 0.497667 
0.0225117 0.745479 0.498756 
0.0222288 0.74376 0.499829 
0.0219518 0.742022 0.500885 
0.0216806 0.740266 0.501925 
0.0214152 0.738491 0.502949 
0.0211553 0.736699 0.503957 
0.0209009 0.734888 0.504949 
0.0206519 0.73306 0.505926 
0.0204081 0.731213 0.506888 
0.0201695 0.729348 0.507835 
0.0199359 0.727466 0.508767 
0.0197073 0.725565 0.509684 
0.0194835 0.723646 0.510587 
0.0192645 0.721709 0.511476 
0.0190501 0.719754 0.512351 
0.0188403 0.717782 0.513212 
0.018635 0.715791 0.514059 
0.018434 0.713782 0.514893 
0.0182373 0.711756 0.515714 
0.0180449 0.709712 0.516522 
0.0178565 0.70765 0.517317 
0.0176723 0.70557 0.518099 
0.017492 0.703472 0.518869 
0.0173156 0.701357 0.519626 
0.017143 0.699224 0.520372 
0.0169742 0.697073 0.521105 
0.0168091 0.694905 0.521827 
0.0166475 0.692719 0.522537 
0.0164896 0.690516 0.523235 
0.0163351 0.688295 0.523922 
0.016184 0.686057 0.524599 
0.0160363 0.683801 0.525264 
0.0158918 0.681528 0.525918 
0.0157507 0.679238 0.526562 
0.0156127 0.67693 0.527195 
0.0154778 0.674606 0.527818 
0.015346 0.672264 0.528431 
0.0152172 0.669905 0.529034 
0.0150913 0.667529 0.529627 
0.0149684 0.665136 0.53021 
0.0148484 0.662727 0.530783 
0.0147312 0.6603 0.531348 
0.0146167 0.657857 0.531902 
0.014505 0.655397 0.532448 
0.0143959 0.65292 0.532985 
0.0142895 0.650427 0.533512 
0.0141857 0.647918 0.534031 
0.0140844 0.645392 0.534542 
0.0139857 0.64285 0.535044 
0.0138894 0.640292 0.535537 
0.0137956 0.637718 0.536022 
0.0137042 0.635128 0.536499 
0.0136151 0.632522 0.536968 
0.0135284 0.629901 0.537429 
0.013444 0.627263 0.537883 
0.0133619 0.62461 0.538329 
0.013282 0.621942 0.538767 
0.0132043 0.619259 0.539197 
0.0131288 0.61656 0.539621 
0.0130554 0.613846 0.540037 
0.0129841 0.611118 0.540446 
0.012915 0.608374 0.540848 
0.0128479 0.605616 0.541243 
0.0127828 0.602844 0.541632 
0.0127198 0.600057 0.542013 
0.0126588 0.597256 0.542388 
0.0125997 0.594441 0.542757 
0.0125426 0.591612 0.543119 
0.0124874 0.58877 0.543475 
0.0124341 0.585913 0.543825 
0.0123827 0.583044 0.544168 
0.0123332 0.580161 0.544506 
0.0122855 0.577265 0.544837 
0.0122397 0.574357 0.545163 
0.0121956 0.571436 0.545483 
0.0121534 0.568502 0.545797 
0.0121129 0.565556 0.546105 
0.0120743 0.562598 0.546408 
0.0120373 0.559628 0.546706 
0.0120021 0.556646 0.546998 
0.0119686 0.553653 0.547285 
0.0119368 0.550649 0.547567 
0.0119068 0.547634 0.547843 
0.0118784 0.544608 0.548115 
0.0118517 0.541572 0.548381 
0.0118266 0.538525 0.548642 
0.0118032 0.535468 0.548899 
0.0117815 0.532402 0.549151 
0.0117614 0.529325 0.549398 
0.0117429 0.52624 0.54964 
0.0117261 0.523146 0.549878 
0.0117108 0.520042 0.550112 
0.0116972 0.516931 0.55034 
0.0116852 0.513811 0.550565 
0.0116747 0.510683 0.550785 
0.0116659 0.507547 0.551001 
0.0116587 0.504404 0.551212 
0.011653 0.501254 0.55142 
0.0116489 0.498097 0.551623 
0.0116464 0.494934 0.551822 
0.0116455 0.491764 0.552017 
0.0116461 0.488589 0.552209 
0.0116483 0.485408 0.552396 
0.0116521 0.482221 0.552579 
0.0116575 0.47903 0.552759 
0.0116644 0.475834 0.552935 
0.0116729 0.472633 0.553107 
0.011683 0.469429 0.553276 
0.0116947 0.466221 0.55344 
0.0117079 0.46301 0.553602 
0.0117227 0.459796 0.55376 
0.0117391 0.456579 0.553914 
0.0117571 0.453359 0.554065 
0.0117766 0.450138 0.554212 
0.0117978 0.446915 0.554356 
0.0118205 0.443691 0.554497 
0.0118449 0.440466 0.554635 
0.0118708 0.43724 0.554769 
0.0118984 0.434014 0.5549 
0.0119276 0.430789 0.555028 
0.0119585 0.427563 0.555153 
0.0119909 0.424339 0.555274 
0.012025 0.421116 0.555393 
0.0120608 0.417894 0.555508 
0.0120982 0.414675 0.555621 
0.0121373 0.411457 0.55573 
0.0121781 0.408243 0.555837 
0.0122206 0.405031 0.555941 
0.0122647 0.401823 0.556042 
0.0123106 0.398619 0.55614 
0.0123582 0.395418 0.556235 
0.0124075 0.392223 0.556327 
0.0124586 0.389032 0.556417 
0.0125115 0.385846 0.556503 
0.0125661 0.382666 0.556588 
0.0126225 0.379492 0.556669 
0.0126807 0.376325 0.556748 
0.0127407 0.373164 0.556824 
0.0128026 0.37001 0.556897 
0.0128663 0.366863 0.556968 
0.0129318 0.363724 0.557037 
0.0129993 0.360594 0.557102 
0.0130686 0.357472 0.557166 
0.0131399 0.354358 0.557226 
0.013213 0.351254 0.557284 
0.0132882 0.348159 0.55734 
0.0133653 0.345075 0.557393 
0.0134444 0.342 0.557444 
0.0135255 0.338936 0.557492 
0.0136086 0.335883 0.557538 
0.0136937 0.332841 0.557582 
0.013781 0.32981 0.557623 
0.0138703 0.326791 0.557661 
0.0139617 0.323785 0.557698 
0.0140553 0.320791 0.557732 
0.014151 0.317809 0.557763 
0.0142489 0.314841 0.557793 
