-15 -15 0 0.597303 0.52768 0.534379 0.535294 
-15 -12 0 0.579773 0.528766 0.534379 0.535294 
-15 -9 0.05 0.559462 0.529319 0.534552 0.535294 
-15 -6 0 0.553436 0.530178 0.53389 0.534627 
-15 -3 0.495044 0.547338 0.530178 0.53422 0.534959 
-15 0 0.4949 0.549163 0.530025 0.534455 0.534627 
-15 3 0.15 0.5508 0.530025 0.534552 0.535195 
-15 6 0 0.554556 0.530178 0.534378 0.534959 
-15 9 0 0.555912 0.530178 0.534378 0.535294 
-15 12 0.494949 0.54319 0.530572 0.534552 0.535294 
-15 15 1.10841 0.532682 0.531124 0.534393 0.534627 
-12 -15 0.929476 0.564158 0.528232 0.534379 0.534959 
-12 -12 0.15 0.556975 0.530021 0.534379 0.534628 
-12 -9 0 0.548709 0.530568 0.534455 0.534627 
-12 -6 0.494715 0.538072 0.530899 0.534788 0.535134 
-12 -3 0.832692 0.534519 0.531128 0.534393 0.535134 
-12 0 0.726102 0.535787 0.53145 0.534552 0.535294 
-12 3 0.611419 0.536829 0.531128 0.534552 0.535134 
-12 6 0.494719 0.537717 0.530899 0.534455 0.534627 
-12 9 0.741656 0.534109 0.530746 0.534454 0.534627 
-12 12 1.68328 0.526994 0.531686 0.535119 0.534627 
-12 15 1.2129 0.528296 0.532744 0.534628 0.535134 
-9 -15 0.940661 0.53756 0.5297 0.534379 0.534627 
-9 -12 0.788077 0.542605 0.530572 0.534222 0.535294 
-9 -9 0.556557 0.537179 0.53145 0.534219 0.535134 
-9 -6 1.33145 0.529721 0.531856 0.534552 0.534959 
-9 -3 1.59746 0.527843 0.531627 0.534552 0.535294 
-9 0 1.58635 0.528623 0.532181 0.535119 0.535294 
-9 3 1.52758 0.528705 0.531686 0.535119 0.534627 
-9 6 1.46064 0.529173 0.531627 0.534454 0.535195 
-9 9 1.15706 0.524326 0.532408 0.534628 0.535294 
-9 12 0.976218 0.527097 0.533147 0.535119 0.535134 
-9 15 0.929652 0.532731 0.534379 0.534628 0.535134 
-6 -15 0.76655 0.521821 0.530808 0.534552 0.534627 
-6 -12 2.99225 0.531916 0.530736 0.534552 0.535195 
-6 -9 1.55054 0.52979 0.531842 0.534454 0.535134 
-6 -6 1.3966 0.528416 0.532178 0.534552 0.535134 
-6 -3 1.14513 0.52486 0.532576 0.535119 0.535134 
-6 0 1.17517 0.524997 0.532747 0.534393 0.53537 
-6 3 1.32192 0.526744 0.532576 0.534393 0.535195 
-6 6 0.924204 0.524289 0.533306 0.534392 0.534627 
-6 9 0.824382 0.526353 0.533316 0.535119 0.535294 
-6 12 0.766999 0.531607 0.534222 0.535294 0.535134 
-6 15 0.75903 0.540163 0.535133 0.535134 0.535134 
-3 -15 0.623407 0.516229 0.532411 0.534552 0.535134 
-3 -12 1.26856 0.523657 0.531842 0.534393 0.535195 
-3 -9 1.44561 0.525567 0.531855 0.534393 0.534627 
-3 -6 1.22369 0.526145 0.532576 0.535119 0.535134 
-3 -3 0.897741 0.524518 0.533473 0.534628 0.535294 
-3 0 0.982641 0.525866 0.533149 0.534628 0.535294 
-3 3 0.78695 0.524693 0.533473 0.534628 0.534627 
-3 6 0.709882 0.526518 0.533644 0.535294 0.535294 
-3 9 0.693558 0.530647 0.534379 0.535134 0.53537 
-3 12 0.675005 0.536976 0.53537 0.535134 0.535294 
-3 15 0.25 0.545925 0.536294 0.535133 0.534627 
0 -15 0.48177 0.522036 0.533644 0.534959 0.535134 
0 -12 0.707479 0.520605 0.532576 0.535119 0.535134 
0 -9 0.992917 0.523251 0.532345 0.535119 0.535134 
0 -6 0.912001 0.524672 0.532744 0.534628 0.535134 
0 -3 0.832166 0.525978 0.533473 0.534959 0.53537 
0 0 0.687086 0.525691 0.533644 0.535294 0.53537 
0 3 0.635214 0.527138 0.534379 0.535294 0.535294 
0 6 0.616584 0.530493 0.53422 0.534627 0.535294 
0 9 0.634285 0.535805 0.535294 0.534627 0.53537 
0 12 0.25 0.542284 0.536055 0.535134 0.535294 
0 15 0.25 0.550899 0.537227 0.53537 0.53537 
3 -15 0.46468 0.527844 0.534378 0.535134 0.535195 
3 -12 0.488166 0.528696 0.534379 0.535294 0.535134 
3 -9 0.587035 0.52465 0.533644 0.535294 0.535294 
3 -6 0.655167 0.525913 0.533316 0.535294 0.535294 
3 -3 0.632671 0.526984 0.53405 0.534959 0.535294 
3 0 0.590636 0.528218 0.534379 0.534627 0.535294 
3 3 0.575156 0.530736 0.534552 0.534627 0.535195 
3 6 0.586596 0.534711 0.535294 0.534958 0.534627 
3 9 0.617508 0.539551 0.535545 0.535134 0.534627 
3 12 0.25 0.546377 0.536471 0.535133 0.534958 
3 15 0.25 0.553771 0.537404 0.535133 0.535293 
6 -15 0.46465 0.52854 0.534552 0.534627 0.535134 
6 -12 0.494309 0.531296 0.534454 0.534627 0.535294 
6 -9 0.505555 0.529868 0.534455 0.535294 0.535294 
6 -6 0.551961 0.527762 0.534379 0.535294 0.535134 
6 -3 0.563103 0.52915 0.534455 0.535294 0.535294 
6 0 0.552222 0.531292 0.534454 0.535294 0.535134 
6 3 0.560609 0.534381 0.535294 0.534958 0.535134 
6 6 0.589131 0.537826 0.535308 0.535134 0.535293 
6 9 0.25 0.542915 0.536294 0.535134 0.535294 
6 12 0.25 0.548735 0.537049 0.535133 0.53537 
6 15 0.25 0.556032 0.537825 0.53537 0.535134 
9 -15 0.464269 0.529239 0.534552 0.534627 0.534627 
9 -12 0.496314 0.53169 0.534454 0.535195 0.534627 
9 -9 0.510542 0.532747 0.535119 0.534958 0.53537 
9 -6 0.51981 0.530736 0.534455 0.534627 0.535294 
9 -3 0.536272 0.531612 0.534454 0.535294 0.535134 
9 0 0.546199 0.533644 0.534628 0.535294 0.53537 
9 3 0.566225 0.537228 0.53537 0.535134 0.535294 
9 6 0.599212 0.541111 0.535718 0.535134 0.534627 
9 9 0.25 0.545988 0.536294 0.535133 0.534958 
9 12 0.25 0.5513 0.536647 0.53537 0.53537 
9 15 0.25 0.558052 0.538166 0.535703 0.535134 
12 -15 0.464381 0.528761 0.534455 0.535134 0.535294 
12 -12 0.49769 0.531687 0.535119 0.535294 0.534627 
12 -9 0.514396 0.532744 0.534393 0.534959 0.535294 
12 -6 0.519792 0.533475 0.534393 0.535134 0.534627 
12 -3 0.53521 0.533815 0.534959 0.534958 0.535134 
12 0 0.554107 0.536631 0.535293 0.535293 0.534627 
12 3 0.578539 0.539199 0.536041 0.534627 0.534958 
12 6 0.25 0.54316 0.536294 0.535134 0.535294 
12 9 0.25 0.54711 0.537049 0.535293 0.535294 
12 12 0.25 0.552178 0.537228 0.535469 0.535294 
12 15 0.25 0.557877 0.538168 0.53537 0.535134 
15 -15 0.464096 0.529239 0.534219 0.535195 0.534958 
15 -12 0.498584 0.531531 0.535119 0.535134 0.535294 
15 -9 0.518904 0.533644 0.534628 0.535134 0.535134 
15 -6 0.532019 0.535294 0.534627 0.534627 0.534958 
15 -3 0.545702 0.536808 0.53537 0.535293 0.535294 
15 0 0.568384 0.539544 0.535545 0.535134 0.534958 
15 3 0.25 0.542113 0.535879 0.53537 0.534958 
15 6 0.25 0.54517 0.536469 0.53537 0.535134 
15 9 0.25 0.548525 0.537049 0.53537 0.534627 
15 12 0.25 0.55286 0.537404 0.535703 0.534801 
15 15 0.25 0.558768 0.538006 0.53537 0.535293 
