-15 -15 0 2.86838 4.29818 2.73863 2.36804 
-15 -12 0.05 0.647629 5.45146 2.87576 2.43127 
-15 -9 0 1.58157 4.61667 2.73863 2.39384 
-15 -6 0 3.15464 5.45998 2.87576 2.43127 
-15 -3 0.05 0.836927 5.03539 2.87986 2.43127 
-15 0 0 0.494179 5.64448 2.96295 2.45151 
-15 3 0 3.33947 4.67551 2.813 2.43127 
-15 6 0 2.22246 4.39414 2.75442 2.36804 
-15 9 0 1.40439 4.71505 2.78931 2.3874 
-15 12 0 0.918941 5.17668 2.813 2.43127 
-15 15 0 0.569873 5.6898 3.00558 2.44907 
-12 -15 0 2.72294 3.9844 2.65732 2.34961 
-12 -12 0 7.29754 3.8506 2.65732 2.35144 
-12 -9 0 1.55787 4.44783 2.73863 2.39384 
-12 -6 0 4.11445 3.80555 2.6335 2.35144 
-12 -3 0 0.651385 5.45146 2.93657 2.4309 
-12 0 0.05 5.87054 3.70668 2.6335 2.3147 
-12 3 0 3.61119 3.82068 2.60424 2.35144 
-12 6 0 2.18429 4.11756 2.65732 2.35144 
-12 9 0 1.40036 4.67274 2.81447 2.35144 
-12 12 0 0.942615 4.94629 2.90687 2.39384 
-12 15 0 9.33249 3.74933 2.62514 2.35144 
-9 -15 0 2.76032 3.85992 2.65732 2.3147 
-9 -12 0 6.67652 3.25902 2.58144 2.27532 
-9 -9 0.728582 11.3925 3.79738 2.6335 2.35144 
-9 -6 0 4.14438 3.55277 2.58144 2.3147 
-9 -3 0 7.63552 3.32234 2.49721 2.29888 
-9 0 0.05 5.65538 3.37424 2.58144 2.3167 
-9 3 0 3.57512 3.76152 2.58144 2.35144 
-9 6 0 2.25036 4.06498 2.65732 2.35144 
-9 9 0 1.49915 4.32859 2.71278 2.35144 
-9 12 0.62927 4.79142 2.85098 2.39384 2.2432 
-9 15 0.481049 3.37281 2.45151 2.26005 2.18171 
-6 -15 0 2.74944 3.82068 2.65732 2.35144 
-6 -12 0 6.29196 3.25902 2.51685 2.27532 
-6 -9 0.495183 6.15018 3.06634 2.49802 2.26005 
-6 -6 0 3.23411 3.65685 2.58851 2.35144 
-6 -3 0 6.92796 3.17727 2.53925 2.29888 
-6 0 0.05 5.76388 3.41249 2.58144 2.29289 
-6 3 0 3.7469 3.70668 2.58144 2.33329 
-6 6 1.45553 5.41374 2.86722 2.4309 2.26005 
-6 9 0.965826 3.4218 2.46963 2.26588 2.19065 
-6 12 0.644686 2.91727 2.37686 2.17627 2.16234 
-6 15 0.470529 2.81135 2.30083 2.17627 2.14731 
