-15 -15 0.559096
-15 -9 0.558831
-15 -3 0.558932
-15 3 0.559096
-15 9 0.559116
-15 15 0.559132
-9 -15 0.55903
-9 -9 0.55903
-9 -3 0.55903
-9 3 0.559211
-9 9 0.558929
-9 15 0.559096
-3 -15 0.559047
-3 -9 0.55903
-3 -3 0.558945
-3 3 0.559191
-3 9 0.55903
-3 15 0.559096
3 -15 0.559326
3 -9 0.559066
3 -3 0.559014
3 3 0.559047
3 9 0.559047
3 15 0.559132
9 -15 0.558978
9 -9 0.558863
9 -3 0.558844
9 3 0.559047
9 9 0.559096
9 15 0.559132
15 -15 0.559073
15 -9 0.558912
15 -3 0.559241
15 3 0.558863
15 9 0.558929
15 15 0.55903
