-15 -15 0 0 0 0 0 
-15 -12 0 0 0 0 0 
-15 -9 0 0 0 0 0 
-15 -6 0 0 0 0 0 
-15 -3 0 0 0 0 0 
-15 0 0 0.577606 0.531256 0.555367 0.579179 
-15 3 0 0.637519 0.578675 0.606459 0.630699 
-15 6 0 0.682528 0.613861 0.641349 0.65203 
-15 9 0 0.742854 0.650721 0.682837 0.674208 
-15 12 0 0.824717 0.694606 0.732136 0.703222 
-15 15 0 0.962314 0.74746 0.787619 0.751453 
-12 -15 0 0 0 0 0 
-12 -12 0 0 0 0 0 
-12 -9 0 0 0 0 0 
-12 -6 0 0 0 0 0 
-12 -3 0 0 0 0 0 
-12 0 0 0.581386 0.561052 0.587151 0.608076 
-12 3 0 0.637478 0.611275 0.64355 0.639014 
-12 6 0 0.685581 0.649647 0.685842 0.656201 
-12 9 0 0.750506 0.692177 0.732631 0.684975 
-12 12 0 0.845849 0.74301 0.787275 0.730577 
-12 15 0 1.02052 0.81379 0.854653 0.793032 
-9 -15 0 0 0 0 0 
-9 -12 0 0 0 0 0 
-9 -9 0 0 0 0 0 
-9 -6 0 0 0 0 0 
-9 -3 0 0 0 0 0 
-9 0 0 0.593957 0.592365 0.621067 0.613076 
-9 3 0 0.656884 0.648241 0.686175 0.639603 
-9 6 0 0.70997 0.692363 0.733526 0.66566 
-9 9 0 0.781582 0.742475 0.794221 0.713317 
-9 12 0 0.907268 0.810448 0.852143 0.773865 
-9 15 0 1.15121 0.910282 0.91712 0.848617 
-6 -15 0 0 0 0 0 
-6 -12 0 0 0 0 0 
-6 -9 0 0 0 0 0 
-6 -6 0 0 0 0 0 
-6 -3 0 0 0 0 0 
-6 0 0.1 0.614939 0.624987 0.659492 0.615456 
-6 3 0.1 0.685304 0.69113 0.735332 0.64745 
-6 6 0.1 0.749505 0.74468 0.780635 0.692891 
-6 9 0.1 0.848032 0.804651 0.835234 0.75362 
-6 12 0.1 1.0305 0.893218 0.898273 0.829953 
-6 15 0.05 1.23814 1.0218 0.963933 0.907796 
-3 -15 0 0 0 0 0 
-3 -12 0 0 0 0 0 
-3 -9 0 0 0 0 0 
-3 -6 0 0 0 0 0 
-3 -3 0 0 0 0 0 
-3 0 0.15 0.644422 0.665852 0.703527 0.613503 
-3 3 0.25 0.726233 0.742251 0.76365 0.674747 
-3 6 0.25 0.810276 0.803691 0.820065 0.736198 
-3 9 0.25 0.94901 0.883428 0.885672 0.815592 
-3 12 0.25 1.2087 1.00178 0.948497 0.89596 
-3 15 0.25 1.1029 1.03657 0.977461 0.940903 
0 -15 0 0 0 0 0 
0 -12 0 0 0 0 0 
0 -9 0 0 0 0 0 
0 -6 0 0 0 0 0 
0 -3 0.05 0 0 0 0 
0 0 1.20109 0.682952 0.711576 0.723198 0.628497 
0 3 3.21852 0.784647 0.802633 0.802785 0.716895 
0 6 3.90231 0.907201 0.885597 0.870889 0.791722 
0 9 0.25 1.13083 0.980189 0.932786 0.880449 
0 12 0.25 1.10094 1.02388 0.965642 0.933181 
0 15 0.1 0.980672 1.03861 1.0154 0.974147 
3 -15 0 0 0 0 0 
3 -12 0 0 0 0 0 
3 -9 0 0 0 0 0 
3 -6 0 0 0 0 0 
3 -3 0 0 0 0 0 
3 0 1.11547 0.728435 0.764291 0.748161 0.662393 
3 3 2.45486 0.870124 0.877812 0.847452 0.775012 
3 6 1.7203 1.05095 0.966847 0.91423 0.864368 
3 9 1.15397 1.1049 1.01163 0.957389 0.921908 
3 12 0.25 1.02961 1.04 0.998941 0.959215 
3 15 0 0 0 0 0 
6 -15 0 0 0 0 0 
6 -12 0 0 0 0 0 
6 -9 0 0 0 0 0 
6 -6 0 0 0 0 0 
6 -3 0 0 0 0 0 
6 0 1.08443 0.787431 0.82782 0.784427 0.708031 
6 3 1.61964 0.997708 0.953903 0.900298 0.847239 
6 6 1.24574 1.08942 1.00579 0.947052 0.911152 
6 9 0.868057 1.04291 1.02933 0.985406 0.952929 
6 12 0 0 0 0 0 
6 15 0 0 0 0 0 
9 -15 0 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0 0 0 0 0 
9 -6 0 0 0 0 0 
9 -3 0 0 0 0 0 
9 0 1.03176 0.835891 0.876042 0.803203 0.736864 
9 3 1.23862 1.0768 0.986853 0.937266 0.897444 
9 6 0.963455 1.05983 1.01955 0.974092 0.942959 
9 9 0.05 0.05 0.05 0.05 0.05 
9 12 0 0 0 0 0 
9 15 0 0 0 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0 0 0 0 0 
12 -3 0 0 0 0 0 
12 0 0.962636 0.879477 0.885025 0.814981 0.757097 
12 3 1.04648 1.05324 1.00747 0.96751 0.935143 
12 6 0.1 0.1 0.1 0.1 0.1 
12 9 0 0 0 0 0 
12 12 0 0 0 0 0 
12 15 0 0 0 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0 0 0 0 0 
15 0 0.874552 0.800347 0.744231 0.704951 0.675371 
15 3 0.05 0.05 0.05 0 0 
15 6 0 0 0 0 0 
15 9 0 0 0 0 0 
15 12 0 0 0 0 0 
15 15 0 0 0 0 0 
