-15 -15 0 0 0.1 1.23093 1.20268 1.14318 1.06861 1.00097 0.25 0.25 
-15 -12 0 0 0 0.1 0.1 0 0 0 0 0 
-15 -9 0 0 0 0 0 0 0 0 0 0 
-15 -6 0 0 0 0 0 0 0 0 0 0 
-15 -3 0 0 0 0 0 0 0 0 0 0 
-15 0 0 0 0 0 0 0 0 0 0 0 
-15 3 0 0 0 0 0 0 0 0 0 0 
-15 6 0 0 0 0 0 0 0 0 0 0 
-15 9 0 0 0 0 0 0 0 0 0 0 
-15 12 0 0 0 0 0 0 0 0 0 0 
-15 15 0 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
-12 -15 0 0.1 4.40196 2.22996 1.91886 1.55168 1.39443 1.25842 1.19762 1.14734 
-12 -12 0 0 1.77271 1.56782 1.38215 1.28278 1.19597 1.14102 1.09753 1.0162 
-12 -9 0 0 0.1 0.25 1.04145 0.25 0.25 0.25 0.1 0.05 
-12 -6 0 0 0.05 0.05 0 0 0 0 0 0 
-12 -3 0 0 0 0 0 0 0 0 0 0 
-12 0 0 0 0 0 0 0 0 0 0 0 
-12 3 0 0 0 0 0 0 0 0 0 0 
-12 6 0 0 0 0 0 0 0 0 0 0 
-12 9 0 0 0 0 0 0 0 0 0 0 
-12 12 0 0 0 0 0 0 0 0 0 0 
-12 15 0 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
-9 -15 0 0.1 0.906259 1.06235 1.38969 1.74249 1.66453 1.42539 1.30874 1.20507 
-9 -12 0 0.586319 1.4286 1.58981 1.83725 1.74926 1.4754 1.34931 1.22684 1.15814 
-9 -9 0 0.643576 2.87571 1.96483 1.61418 1.42081 1.29788 1.21462 1.14758 1.08966 
-9 -6 0 0.05 1.5374 1.37763 1.24733 1.19769 1.12516 1.06755 0.985711 0.25 
-9 -3 0 0 0.1 0.1 0.1 0.1 0.05 0 0 0 
-9 0 0 0 0 0 0 0 0 0 0 0 
-9 3 0 0 0 0 0 0 0 0 0 0 
-9 6 0 0 0 0 0 0 0 0 0 0 
-9 9 0 0 0 0 0 0 0 0 0 0 
-9 12 0 0 0 0 0 0 0 0 0 0 
-9 15 0 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
-6 -15 0 0 0.1 0.712754 0.923179 1.26624 1.68221 1.64193 1.44622 1.30874 
-6 -12 0 0.481797 0.77454 0.951365 1.28153 1.63749 1.71881 1.45871 1.30955 1.22684 
-6 -9 0 0.75849 1.03614 1.26607 1.63443 1.86461 1.51539 1.34682 1.26131 1.17728 
-6 -6 0 1.53041 1.78528 1.88309 1.86012 1.52714 1.36958 1.26131 1.18419 1.12928 
-6 -3 0 1.35978 1.95084 1.5358 1.39703 1.28828 1.20721 1.14155 1.08459 1.01019 
-6 0 0 0.05 0.25 0.25 0.25 0.25 0.1 0.1 0.05 0 
-6 3 0 0 0 0 0 0 0 0 0 0 
-6 6 0 0 0 0 0 0 0 0 0 0 
-6 9 0 0 0 0 0 0 0 0 0 0 
-6 12 0 0 0 0 0 0 0 0 0 0 
-6 15 0 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
-3 -15 0 0 0.1 0.675688 0.87851 1.20148 1.63006 1.71881 1.45871 1.30874 
-3 -12 0 0 0.1 0.702023 0.91996 1.25454 1.67429 1.61929 1.41401 1.28363 
-3 -9 0 0.05 0.669743 0.847176 1.1358 1.53225 1.7965 1.51004 1.3503 1.24234 
-3 -6 0 0.701622 0.886567 1.13185 1.50213 1.89641 1.57032 1.38091 1.27433 1.19762 
-3 -3 0.1 1.22967 1.27815 1.55293 1.91729 1.62245 1.41273 1.31195 1.20465 1.14704 
-3 0 0 4.20689 2.06964 1.66621 1.43076 1.29476 1.22968 1.16649 1.10642 1.03393 
-3 3 0 0.1 0.1 0.1 0.1 0 0 0 0 0 
-3 6 0 0 0 0 0 0 0 0 0 0 
-3 9 0 0 0 0 0 0 0 0 0 0 
-3 12 0 0 0 0 0 0 0 0 0 0 
-3 15 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
0 -15 0 0 0.1 0.690406 0.905955 1.25454 1.64669 1.66579 1.43601 1.29967 
0 -12 0 0 0.1 0.718623 0.939991 1.31729 1.73548 1.59581 1.42406 1.27501 
0 -9 0 0 0.551717 0.739418 0.985287 1.34405 1.83443 1.57973 1.39752 1.28668 
0 -6 0 0 0.613876 0.7799 1.06135 1.43193 1.86087 1.51069 1.38091 1.25772 
0 -3 0 0.635706 0.810027 1.04867 1.42735 1.85649 1.61449 1.39183 1.29476 1.19098 
0 0 0.1 1.05352 1.22405 1.56775 1.95874 1.59892 1.39183 1.29476 1.19822 1.13317 
0 3 0.678643 2.7653 1.85933 1.53607 1.39351 1.29712 1.19762 1.14155 1.08459 1.0019 
0 6 0 0 0 0 0 0 0 0 0 0 
0 9 0 0 0 0 0 0 0 0 0 0 
0 12 0 0 0 0 0 0 0 0 0 0 
0 15 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
3 -15 0 0 0.1 0.694337 0.912691 1.25454 1.64185 1.61929 1.43038 1.29967 
3 -12 0 0 0.1 0.725876 0.961029 1.32694 1.76656 1.59581 1.39752 1.27433 
3 -9 0 0 0.581564 0.757822 1.01343 1.38595 1.82308 1.53782 1.36685 1.26589 
3 -6 0 0 0.616975 0.787506 1.04915 1.4551 1.84059 1.51117 1.34682 1.24957 
3 -3 0 0 0.638024 0.815356 1.10385 1.49124 1.7779 1.49686 1.33773 1.24234 
3 0 0 0.632073 0.798957 1.0516 1.43631 1.87515 1.55196 1.38114 1.26123 1.19762 
3 3 0.750437 1.00663 1.25738 1.60111 1.85639 1.5359 1.37046 1.25842 1.20741 1.12148 
3 6 2.62502 2.11027 1.85605 1.53196 1.38371 1.25772 1.20741 1.12928 1.09197 1.00181 
3 9 0 0 0 0 0 0 0 0 0 0 
3 12 0 0 0 0 0 0 0 0 0 0 
3 15 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
6 -15 0 0 0.1 0.696453 0.909453 1.26383 1.64185 1.64193 1.44622 1.28363 
6 -12 0 0 0.1 0.730088 0.963377 1.32334 1.74726 1.59485 1.36703 1.27433 
6 -9 0 0 0.589617 0.762663 1.01474 1.40732 1.84481 1.53782 1.34682 1.27732 
6 -6 0 0 0.627416 0.802193 1.0801 1.46661 1.76922 1.49686 1.3503 1.25036 
6 -3 0 0 0.648911 0.839705 1.13944 1.56095 1.73749 1.44349 1.32731 1.24167 
6 0 0 0.1 0.679878 0.883466 1.215 1.63006 1.65983 1.42539 1.2924 1.21938 
6 3 0.05 0.666037 0.840592 1.12338 1.53225 1.77798 1.49686 1.33691 1.24234 1.17969 
6 6 0.833613 1.05062 1.41849 1.79853 1.61688 1.40882 1.31195 1.21938 1.13936 1.08966 
6 9 0.25 0 0 0 0 0 0 0 0 0 
6 12 0 0 0 0 0 0 0 0 0 0 
6 15 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
9 -15 0 0 0.1 0.694337 0.909453 1.25454 1.69859 1.64193 1.42539 1.30874 
9 -12 0 0 0.1 0.725876 0.963377 1.33677 1.76686 1.59485 1.37745 1.27433 
9 -9 0 0 0.588236 0.762663 1.02494 1.40732 1.84759 1.55075 1.36685 1.25842 
9 -6 0 0 0.625871 0.809036 1.08653 1.46441 1.80013 1.51004 1.33702 1.24234 
9 -3 0 0 0.656088 0.846708 1.15283 1.56095 1.71238 1.46022 1.30955 1.22749 
9 0 0 0.1 0.694337 0.909453 1.25454 1.64669 1.66579 1.42539 1.29967 1.19801 
9 3 0 0.589617 0.762663 1.02494 1.43091 1.85811 1.55196 1.36597 1.26596 1.1911 
9 6 0.1 0.725259 0.963313 1.34405 1.77098 1.56603 1.39752 1.25904 1.19822 1.14155 
9 9 0.25 0.25 0 0 0 0 0 0 0 0 
9 12 0.05 0 0 0 0 0 0 0 0 0 
9 15 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
12 -15 0 0 0.1 0.694337 0.909453 1.26383 1.68221 1.64193 1.40882 1.29967 
12 -12 0 0 0.1 0.729115 0.969053 1.35347 1.76686 1.59581 1.41273 1.27433 
12 -9 0 0 0.591989 0.766518 1.01474 1.42302 1.85811 1.53782 1.36685 1.25772 
12 -6 0 0 0.630466 0.809036 1.09115 1.49124 1.80013 1.51004 1.33773 1.26061 
12 -3 0 0 0.660955 0.855043 1.15915 1.57173 1.71881 1.46022 1.32723 1.21921 
12 0 0 0.1 0.714641 0.945271 1.31729 1.75316 1.64772 1.39872 1.27501 1.19822 
12 3 0 0.644218 0.834393 1.13944 1.52711 1.71386 1.46022 1.35016 1.24967 1.15814 
12 6 0.60655 0.829947 1.20883 1.68716 1.4767 1.32479 1.21739 1.14915 1.08276 1.02506 
12 9 0.25 0.25 0 0 0 0 0 0 0 0 
12 12 0.1 0 0 0 0 0 0 0 0 0 
12 15 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
15 -15 0 0 0.1 0.695656 0.909453 1.25454 1.67945 1.61929 1.42539 1.29967 
15 -12 0 0 0.1 0.729115 0.963313 1.32334 1.72976 1.55276 1.41273 1.27428 
15 -9 0 0 0.591989 0.762663 1.02 1.40732 1.87885 1.53782 1.36139 1.26596 
15 -6 0 0 0.630056 0.810595 1.0957 1.53345 1.79838 1.49686 1.3503 1.23445 
15 -3 0 0.1 0.67608 0.87851 1.19273 1.63006 1.68311 1.45871 1.30955 1.22699 
15 0 0 0.586571 0.762663 1.01035 1.40869 1.87515 1.55075 1.36685 1.25842 1.17728 
15 3 0.1 0.703256 0.938636 1.31376 1.72976 1.59581 1.37745 1.25904 1.20721 1.13297 
15 6 0.25 0.25 0.858592 0.1 0 0 0 0 0 0 
15 9 0.25 0.1 0 0 0 0 0 0 0 0 
15 12 0.1 0 0 0 0 0 0 0 0 0 
15 15 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
