-15 -15 1.5823 0.90238 0.84012 0.833617 0.832753 
-15 -12 0.929604 0.969727 0.845234 0.833617 0.832753 
-15 -9 0.739642 0.99556 0.847604 0.833617 0.833617 
-15 -6 0.737995 1.00315 0.846378 0.833617 0.833617 
-15 -3 0.737995 1.00315 0.846969 0.833617 0.831964 
-15 0 0.738979 0.99556 0.846378 0.833617 0.831977 
-15 3 0.739829 0.995229 0.846969 0.835267 0.832753 
-15 6 0.738585 0.998003 0.846062 0.833617 0.833617 
-15 9 0.738585 1.00034 0.846969 0.833617 0.833617 
-15 12 0.737288 1.00167 0.846969 0.835267 0.831964 
-15 15 0.742413 0.99556 0.846969 0.833617 0.833617 
-12 -15 0.948017 0.829902 0.831118 0.832753 0.832753 
-12 -12 2.82159 0.891304 0.838058 0.833065 0.830818 
-12 -9 1.48803 0.927266 0.842627 0.833617 0.831964 
-12 -6 1.17796 0.9349 0.842627 0.833617 0.832753 
-12 -3 1.17638 0.933807 0.841823 0.833617 0.831977 
-12 0 1.16028 0.9349 0.840621 0.833617 0.833617 
-12 3 1.1782 0.936119 0.840621 0.833617 0.833617 
-12 6 1.17111 0.937239 0.843523 0.833617 0.832753 
-12 9 1.15878 0.937239 0.843523 0.832753 0.833617 
-12 12 1.20859 0.9349 0.840621 0.832753 0.831964 
-12 15 1.17285 0.937239 0.840621 0.83471 0.833617 
-9 -15 0.682529 0.771794 0.82405 0.831964 0.830818 
-9 -12 1.03369 0.844346 0.833617 0.831964 0.833617 
-9 -9 2.0122 0.879677 0.836941 0.833617 0.831977 
-9 -6 2.97936 0.897139 0.839235 0.831964 0.832753 
-9 -3 2.80381 0.89822 0.838926 0.831964 0.831964 
-9 0 2.80381 0.899213 0.836941 0.833617 0.833617 
-9 3 2.79793 0.90238 0.838926 0.833065 0.832753 
-9 6 2.94736 0.899213 0.839235 0.833617 0.833617 
-9 9 2.80973 0.899213 0.838926 0.833617 0.831977 
-9 12 2.32279 0.884623 0.836941 0.833617 0.831964 
-9 15 2.6277 0.90238 0.839235 0.833617 0.831977 
-6 -15 0 0.597323 0.815153 0.831964 0.832753 
-6 -12 0.747165 0.804343 0.82948 0.833065 0.831964 
-6 -9 1.02751 0.849339 0.833617 0.831964 0.833617 
-6 -6 1.46613 0.867161 0.835267 0.833617 0.830818 
-6 -3 1.89825 0.876824 0.836941 0.832753 0.831977 
-6 0 1.87128 0.876824 0.836941 0.833617 0.831964 
-6 3 1.89159 0.877049 0.836759 0.833617 0.833617 
-6 6 1.43866 0.864427 0.835885 0.833617 0.833617 
-6 9 1.90964 0.876824 0.839235 0.833617 0.831964 
-6 12 2.66371 0.890337 0.836941 0.831964 0.831964 
-6 15 2.18324 0.907322 0.838926 0.833617 0.833617 
-3 -15 0 0.655278 0.823703 0.833617 0.833617 
-3 -12 0 0.655278 0.823178 0.832753 0.833617 
-3 -9 0.795984 0.82405 0.830818 0.833617 0.833617 
-3 -6 0.99413 0.846062 0.83471 0.831964 0.831964 
-3 -3 1.1865 0.857361 0.833617 0.833617 0.832753 
-3 0 1.12858 0.855561 0.834411 0.833617 0.833617 
-3 3 1.31109 0.861638 0.836379 0.833617 0.831964 
-3 6 1.68642 0.874464 0.835267 0.833617 0.833617 
-3 9 2.30769 0.882662 0.839235 0.833617 0.832753 
-3 12 2.58667 0.888338 0.836941 0.833617 0.833617 
-3 15 2.28374 0.905194 0.840932 0.832753 0.831964 
0 -15 0.440024 0.728891 0.829241 0.832753 0.832753 
0 -12 0.440024 0.727811 0.829241 0.833617 0.833617 
0 -9 0.439902 0.729968 0.830395 0.832753 0.832753 
0 -6 0.814061 0.828106 0.833617 0.833617 0.832753 
0 -3 0.958997 0.844346 0.833617 0.831964 0.832753 
0 0 1.18022 0.857361 0.836379 0.833617 0.832753 
