-15 -15 0.560604
-15 -9 0.560671
-15 -3 0.560507
-15 3 0.56052
-15 9 0.560617
-15 15 0.560671
-9 -15 0.560749
-9 -9 0.560507
-9 -3 0.560605
-9 3 0.560351
-9 9 0.560574
-9 15 0.560736
-3 -15 0.560604
-3 -9 0.560812
-3 -3 0.56052
-3 3 0.560715
-3 9 0.560604
-3 15 0.560387
3 -15 0.560592
3 -9 0.560604
3 -3 0.560595
3 3 0.560605
3 9 0.560605
3 15 0.560595
9 -15 0.560595
9 -9 0.560715
9 -3 0.560604
9 3 0.560395
9 9 0.560604
9 15 0.560671
15 -15 0.560868
15 -9 0.560813
15 -3 0.560605
15 3 0.560749
15 9 0.560605
15 15 0.560395
