-15 -15 0 0 0.606121 0.99701 1.44067 2.01686 2.61639 3.24058 4.05294 4.45468 
-15 -12 0 0 0.467682 1.08802 1.57663 2.17812 2.74228 3.45256 4.17455 4.72713 
-15 -9 0 0.05 0.521045 0.995242 1.43405 1.99734 2.55009 3.24058 4.06572 4.58404 
-15 -6 0.05 0 0.705061 1.08237 1.53479 2.12882 2.73101 3.46355 4.22974 4.69519 
-15 -3 0 0 0 1.02551 1.5043 2.07099 2.73101 3.4322 4.17986 4.57823 
-15 0 0 0 0 1.09411 1.57663 2.17812 2.74228 3.54321 4.15821 4.72713 
-15 3 0 0 0.687287 1.06216 1.53503 2.10519 2.68645 3.32775 4.17455 4.57823 
-15 6 0 0 0.60771 0.99701 1.44711 2.02119 2.60646 3.24058 4.05294 4.58404 
-15 9 0.05 0 0 1.02965 1.53503 2.09496 2.67579 3.4322 4.22974 4.57823 
-15 12 0 0 0 1.09411 1.59372 2.16021 2.77674 3.54321 4.35821 4.68925 
-15 15 0 0.05 0.682182 1.05109 1.51941 2.09496 2.70112 3.44306 4.17986 4.59474 
-12 -15 0 0 0.868253 1.2726 1.80707 2.37669 3.07236 3.87697 4.58985 4.58891 
-12 -12 0 0 0.711608 1.26591 1.83147 2.37669 3.07236 3.87697 4.58985 4.9635 
-12 -9 0 0.05 0.84559 1.24572 1.7944 2.32387 2.99977 3.74097 4.57919 4.9635 
-12 -6 0.05 0 0.698581 1.29928 1.86967 2.44376 3.08772 3.90444 4.48561 4.80439 
-12 -3 0 0 0.813565 1.19609 1.74231 2.31708 2.99977 3.80465 4.38485 4.96975 
-12 0 0 0 0.758068 1.26358 1.80707 2.35464 3.04208 3.8309 4.48561 4.58891 
-12 3 0 0.15 0.828192 1.32505 1.89624 2.42616 3.14227 3.90444 4.58404 4.9635 
-12 6 0 0 0.869344 1.27543 1.83147 2.35464 3.0142 3.84406 4.26725 4.58891 
-12 9 0.05 0 0.808354 1.20031 1.74231 2.31708 2.99977 3.68724 4.35821 4.95085 
-12 12 0 0 0.747034 1.25702 1.83147 2.41009 3.04208 3.84406 4.57919 4.58891 
-12 15 0 0.15 0.841435 1.32505 1.86967 2.4943 3.17575 3.94466 4.48561 4.9635 
-9 -15 0 0 1.07779 1.57663 2.15535 2.80915 3.54321 4.34869 4.59474 5.21326 
-9 -12 0 0.25 0.978318 1.40831 1.98589 2.60646 3.30997 3.97329 4.47992 4.97622 
-9 -9 0 0.708677 1.07818 1.55543 2.13568 2.71207 3.46355 4.23869 4.59474 5.00382 
-9 -6 0.05 0 1.00642 1.47135 2.03346 2.61639 3.4322 4.06572 4.59474 5.13482 
-9 -3 0 0.68332 1.06216 1.50849 2.10027 2.68645 3.4322 4.17986 4.57823 5.10195 
-9 0 0 0.601923 0.996124 1.43348 1.99734 2.66525 3.24058 4.17986 4.59474 4.95724 
-9 3 0 0 1.02965 1.50864 2.06647 2.70112 3.4322 4.23869 4.59474 4.97622 
-9 6 0 0 1.08802 1.59787 2.16021 2.77674 3.45256 4.26356 4.80439 5.13482 
-9 9 0.05 0.682483 1.05396 1.49379 2.10027 2.68645 3.4322 4.22974 4.57823 5.10195 
-9 12 0 0.600434 1.00029 1.44711 1.99734 2.66525 3.41217 4.06572 4.68399 4.95724 
-9 15 0 0 1.05722 1.57183 2.17812 2.77674 3.54321 4.23869 4.68925 5.12517 
-6 -15 0 0.747476 1.13411 1.60799 2.1981 2.84555 3.56522 4.34869 4.95709 5.00382 
-6 -12 0.05 0.851889 1.25212 1.81084 2.32387 2.96217 3.80465 4.27268 4.9635 5.20925 
-6 -9 0 0.676132 1.27784 1.85094 2.39512 3.05704 3.84406 4.35268 4.9635 5.00382 
-6 -6 0.05 0.824633 1.23298 1.76126 2.28093 2.92227 3.58761 4.38485 4.95085 5.00382 
-6 -3 0.15 0.832085 1.32505 1.88606 2.44376 3.08772 3.90444 4.58404 4.9635 5.20925 
-6 0 0 0.868253 1.25664 1.83147 2.37669 3.04208 3.74097 4.26725 4.9635 5.20925 
