-15 -15 0 0 0 0.05 0 0 0 0 0 0 
-15 -12 0.05 0 0 0 0 0 0 0 0 0.05 
-15 -9 0 0 0 0 0 0 0.05 0 0 0 
-15 -6 0 0 0.05 0.05 0 0 0 0.05 0.05 0 
-15 -3 0.05 0 0 0 0 0.05 0 0 0 0 
-15 0 0 0 0.05 0 0 0 0 0.05 0 0 
-15 3 0 0 0 0.05 0.05 0 0 0 0.05 0.05 
-15 6 0 0 0 0 0 0.05 0.05 0 0 0 
-15 9 0 0 0 0 0 0 0 0.05 0 0 
-15 12 0 0 0 0 0 0 0 0 0 0.05 
-15 15 0.05 0.05 0 0 0 0 0 0 0 0 
-12 -15 0 0 0 0.05 0 0 0 0 0 0 
-12 -12 0.05 0 0 0 0 0 0 0 0 0.05 
-12 -9 0 0 0 0 0 0 0.05 0 0 0 
-12 -6 0 0 0.05 0.05 0 0 0 0.05 0.05 0 
-12 -3 0.05 0 0 0 0 0.05 0 0 0 0 
-12 0 0 0 0.05 0 0 0 0 0.05 0 0 
-12 3 0 0 0 0.05 0.05 0 0 0 0.05 0.05 
-12 6 0 0 0 0 0 0.05 0.05 0 0 0 
-12 9 0 0 0 0 0 0 0 0.05 0 0 
-12 12 0 0 0 0 0 0 0 0 0 0.05 
-12 15 0.05 0.05 0 0 0 0 0 0 0 0 
-9 -15 0 0 0 0.05 0 0 0 0 0 0 
-9 -12 0.05 0 0 0 0 0 0 0 0 0.05 
-9 -9 0 0 0 0 0 0 0.05 0 0 0 
-9 -6 0 0 0.05 0.05 0 0 0 0.05 0.05 0 
-9 -3 0.05 0 0 0 0 0.05 0 0 0 0 
-9 0 0 0 0.05 0 0 0 0 0.05 0 0 
-9 3 0 0 0 0.05 0.05 0 0 0 0.05 0.05 
-9 6 0 0 0 0 0 0.05 0.05 0 0 0 
-9 9 0 0 0 0 0 0 0 0.05 0 0 
-9 12 0 0 0 0 0 0 0 0 0 0.05 
-9 15 0.05 0.05 0 0 0 0 0 0 0 0 
-6 -15 0 0 0 0.05 0 0 0 0 0 0 
-6 -12 0.05 0 0 0 0 0 0 0 0 0.05 
-6 -9 0 0 0 0 0 0 0.05 0 0 0 
-6 -6 0 0 0.05 0.05 0 0 0 0.05 0.05 0 
-6 -3 0.05 0 0 0 0 0.05 0 0 0 0 
-6 0 0 0 0.05 0 0 0 0 0.05 0 0 
-6 3 0 0 0 0.05 0.05 0 0 0 0.05 0.05 
-6 6 0 0 0 0 0 0.05 0 0 0 0 
-6 9 0 0 0 0 0 0 0 0.05 0 0 
-6 12 0 0 0 0 0 0 0 0 0.05 0.05 
-6 15 0.05 0.05 0 0 0 0 0 0 0 0 
-3 -15 0 0 0.05 0.05 0 0 0 0 0 0 
-3 -12 0.05 0 0 0 0 0 0 0.05 0 0 
-3 -9 0 0 0 0 0 0.05 0 0 0.05 0 
-3 -6 0 0 0.05 0 0 0 0.05 0 0 0 
-3 -3 0.05 0 0 0 0.05 0 0 0 0 0 
-3 0 0 0.05 0.05 0 0 0.05 0 0 0 0 
-3 3 0 0 0 0.05 0 0 0 0.05 0 0 
-3 6 0 0 0 0 0.05 0 0 0 0.05 0 
-3 9 0 0 0 0 0 0.05 0 0 0 0.05 
-3 12 0 0 0 0 0 0 0 0.05 0 0 
-3 15 0.05 0.05 0 0 0 0 0 0 0.05 0 
0 -15 0 0 0.05 0 0 0 0 0 0 0.05 
0 -12 0 0.05 0 0 0 0 0 0 0.05 0 
0 -9 0.05 0 0 0.05 0 0 0 0 0 0 
0 -6 0 0 0.05 0 0 0.05 0 0 0 0 
0 -3 0 0 0 0 0.05 0 0 0.05 0 0 
0 0 0 0 0 0 0 0 0.05 0 0 0.05 
0 3 1.30685 0.05 0 0 0 0 0 0 0.05 0 
0 6 1.36739 0 0 0.05 0 0 0 0 0 0.05 
0 9 1.10841 0.05 0 0 0 0.05 0 0 0 0 
0 12 0.662285 0 0 0.05 0 0 0.05 0 0 0 
0 15 0.52549 0 0 0 0 0.05 0 0 0.05 0 
3 -15 1.36925 2.20499 0 0 0.05 0 0 0.05 0 0 
3 -12 1.41319 2.26599 0 0 0.05 0 0 0.05 0 0 
3 -9 1.35699 2.59704 0 0 0 0.05 0 0 0 0.05 
3 -6 1.32593 2.67565 0 0 0 0 0.05 0 0 0 
3 -3 1.3462 2.52013 0.05 0 0 0 0 0 0.05 0 
3 0 1.5002 2.21078 0.1 0 0 0 0 0 0 0.05 
3 3 2.11609 1.98345 1.41911 0.05 0 0 0 0 0 0 
3 6 2.15833 1.80037 1.54076 0 0.05 0 0 0 0 0 
3 9 1.19157 1.65747 1.70524 0 0 0 0.05 0 0 0 
3 12 0.637546 1.5307 1.92382 0.05 0 0 0 0.05 0 0 
3 15 0.509899 1.44041 2.20499 0 0 0.05 0 0 0.05 0 
6 -15 0.793499 1.31885 2.39859 0 0 0.05 0 0 0 0.05 
6 -12 0.835331 1.42881 2.04422 0 0.05 0 0 0.05 0 0 
6 -9 0.827323 1.39027 2.13774 0 0.05 0 0 0 0.05 0 
6 -6 0.801772 1.30145 2.49382 0 0 0 0.05 0 0 0.05 
6 -3 0.788179 1.20698 2.66386 0 0 0 0 0.05 0 0 
6 0 0.808119 1.13377 2.66152 0.05 0 0 0 0 0.05 0 
6 3 0.923404 1.06854 2.34987 0.1 0 0 0 0 0 0.05 
6 6 1.05602 1.00772 2.064 1.33279 0.05 0 0 0 0 0 
6 9 0.85453 0.958812 1.85012 1.48539 0 0.05 0 0 0 0 
6 12 0.677867 0.914867 1.68594 1.61841 0 0 0.05 0 0 0 
6 15 0 0.87189 1.54577 1.8176 0.05 0 0 0.05 0 0 
9 -15 0.650835 1.00063 2.01309 1.39597 0.05 0 0 0 0 0 
9 -12 0.646366 0.98815 1.98671 1.41093 0.05 0 0 0 0 0 
9 -9 0.650835 0.993052 2.00441 1.39597 0.05 0 0 0 0 0 
9 -6 0.725128 1.14048 2.68033 0.05 0 0 0 0 0.05 0 
9 -3 0.776502 1.18638 2.66273 0 0 0 0 0.05 0 0 
9 0 0.804546 1.13581 2.64519 0.05 0 0 0 0 0.05 0 
9 3 0.923404 1.06664 2.32417 0.1 0 0 0 0 0 0.05 
9 6 1.05145 1.01353 2.064 1.33005 0.05 0 0 0 0 0 
9 9 0.85453 0.958812 1.85012 1.48139 0 0.05 0 0 0 0 
9 12 0.677867 0.914867 1.68594 1.61841 0 0 0.05 0 0 0 
9 15 0 0.87189 1.54577 1.8176 0.05 0 0 0.05 0 0 
12 -15 0.586452 0.891523 1.60844 1.71284 0 0 0 0.05 0 0 
12 -12 0.567973 0.861198 1.51883 1.86311 0.05 0 0 0 0.05 0 
12 -9 0.558545 0.850546 1.47927 1.93688 0.05 0.05 0 0 0.05 0 
12 -6 0.54917 0.834673 1.43756 2.03752 0 0.05 0 0 0.05 0 
12 -3 0.543791 0.826524 1.4106 2.07548 0 0.05 0 0 0 0.05 
12 0 0.544738 0.824641 1.40639 2.10785 0 0.05 0 0 0 0.05 
12 3 0.642351 0.834673 1.43756 2.03752 0 0.05 0 0 0.05 0 
12 6 0.923116 0.936928 1.77628 1.54076 0 0.05 0 0 0 0 
12 9 0.851832 0.952041 1.84368 1.50038 0 0.05 0 0 0 0 
12 12 0.677919 0.915348 1.68594 1.62532 0 0 0.05 0 0 0 
12 15 0 0.871229 1.55624 1.8114 0.05 0 0 0.05 0 0 
15 -15 0 0 0 0 0 0 0 0 0 0 
15 -12 0 0 0 0 0 0 0 0 0 0 
15 -9 0 0 0 0 0 0 0 0 0 0 
15 -6 0 0 0 0 0 0 0 0 0 0 
15 -3 0 0 0 0 0 0 0 0 0 0 
15 0 0 0 0 0 0 0 0 0 0 0 
15 3 0 0 0 0 0 0 0 0 0 0 
15 6 0 0 0 0 0 0 0 0 0 0 
15 9 0 0 0 0 0 0 0 0 0 0 
15 12 0 0 0 0 0 0 0 0 0 0 
15 15 0 0 0 0 0 0 0 0 0 0 
