-15 -15 0 0.1 0 0 0 0 0 0 0 0 
-15 -12 0 0.1 0.566601 0 0 0 0 0 0 0 
-15 -9 0 0.1 0.768784 0.523629 0 0 0 0 0 0 
-15 -6 0 0.05 0.25 0.619611 0.05 0 0 0 0 0 
-15 -3 0 0.05 0.25 0.640944 0.1 0 0 0 0 0 
-15 0 0 0.05 0.25 0.646681 0.1 0 0 0 0 0 
-15 3 0 0 0.25 0.645927 0.1 0 0 0 0 0 
-15 6 0 0 0.25 0.647201 0.1 0 0 0 0 0 
-15 9 0 0 0.25 0.647126 0.1 0 0 0 0 0 
-15 12 0 0 0.25 0.646681 0.1 0 0 0 0 0 
-15 15 0 0 0.25 0.647573 0.1 0 0 0 0 0 
-12 -15 0 0 0 0 0 0 0 0 0 0 
-12 -12 0 0.25 0.489543 0 0 0 0 0 0 0 
-12 -9 0 0.25 0.633613 0.1 0 0 0 0 0 0 
-12 -6 0 0.1 0.872116 0.553287 0 0 0 0 0 0 
-12 -3 0 0.1 0.25 0.589046 0 0 0 0 0 0 
-12 0 0 0.1 0.25 0.594043 0 0 0 0 0 0 
-12 3 0 0.1 0.25 0.594043 0 0 0 0 0 0 
-12 6 0 0.1 0.25 0.594271 0 0 0 0 0 0 
-12 9 0 0.1 0.25 0.595883 0 0 0 0 0 0 
-12 12 0 0.1 0.25 0.596984 0 0 0 0 0 0 
-12 15 0 0.1 0.25 0.598865 0 0 0 0 0 0 
-9 -15 0 0 0 0 0 0 0 0 0 0 
-9 -12 0 0.563272 0 0 0 0 0 0 0 0 
-9 -9 0 0.25 0.545863 0 0 0 0 0 0 0 
-9 -6 0 0.25 0.702241 0.492642 0 0 0 0 0 0 
-9 -3 0 0.1 0.845788 0.545556 0 0 0 0 0 0 
-9 0 0 0.1 0.863722 0.552538 0 0 0 0 0 0 
-9 3 0 0.1 0.868203 0.552576 0 0 0 0 0 0 
-9 6 0 0.1 0.872756 0.554059 0 0 0 0 0 0 
-9 9 0 0.1 0.876989 0.55458 0 0 0 0 0 0 
-9 12 0 0.1 0.887577 0.5573 0 0 0 0 0 0 
-9 15 0 0.1 0.87059 0.553287 0 0 0 0 0 0 
-6 -15 0 0 0 0 0 0 0 0 0 0 
-6 -12 0.05 0.1 0 0 0 0 0 0 0 0 
-6 -9 0.1 0.655506 0.1 0 0 0 0 0 0 0 
-6 -6 0 0.25 0.598393 0 0 0 0 0 0 0 
-6 -3 0 0.25 0.727331 0.504861 0 0 0 0 0 0 
-6 0 0 0.25 0.754221 0.516288 0 0 0 0 0 0 
-6 3 0 0.25 0.758706 0.517146 0 0 0 0 0 0 
-6 6 0 0.25 0.763764 0.518996 0 0 0 0 0 0 
-6 9 0 0.25 0.755758 0.516409 0 0 0 0 0 0 
-6 12 0 0.25 0.702681 0.492178 0 0 0 0 0 0 
-6 15 0.05 0.25 0.6203 0.05 0 0 0 0 0 0 
-3 -15 0 0 0 0 0 0 0 0 0 0 
-3 -12 0 0 0 0 0 0 0 0 0 0 
-3 -9 0.1 0.555752 0 0 0 0 0 0 0 0 
-3 -6 0.1 0.754841 0.519821 0 0 0 0 0 0 0 
-3 -3 0 0.25 0.640015 0.1 0 0 0 0 0 0 
-3 0 0 0.25 0.681403 0.481125 0 0 0 0 0 0 
-3 3 0 0.25 0.676869 0.2 0 0 0 0 0 0 
-3 6 0.05 0.25 0.640455 0.1 0 0 0 0 0 0 
-3 9 0.1 0.954566 0.575183 0 0 0 0 0 0 0 
-3 12 0.25 0.766917 0.519297 0 0 0 0 0 0 0 
-3 15 0.25 0.741854 0.508725 0 0 0 0 0 0 0 
0 -15 0 0 0 0 0 0 0 0 0 0 
0 -12 0 0 0 0 0 0 0 0 0 0 
0 -9 0.25 0.05 0 0 0 0 0 0 0 0 
0 -6 0.25 0.583257 0 0 0 0 0 0 0 0 
0 -3 0.1 0.801855 0.534168 0 0 0 0 0 0 0 
0 0 0.1 0.25 0.590771 0 0 0 0 0 0 0 
0 3 0.1 0.81985 0.537382 0 0 0 0 0 0 0 
0 6 0.25 0.686657 0.48344 0 0 0 0 0 0 0 
0 9 0.25 0.665371 0.1 0 0 0 0 0 0 0 
0 12 1.80589 0.672885 0.1 0 0 0 0 0 0 0 
0 15 2.12196 0.694138 0.485239 0 0 0 0 0 0 0 
3 -15 0 0 0 0 0 0 0 0 0 0 
3 -12 0 0 0 0 0 0 0 0 0 0 
3 -9 0.1 0 0 0 0 0 0 0 0 0 
3 -6 0.649887 0.1 0 0 0 0 0 0 0 0 
3 -3 0.25 0.576467 0 0 0 0 0 0 0 0 
3 0 0.25 0.626134 0.05 0 0 0 0 0 0 0 
3 3 1.22017 0.60556 0 0 0 0 0 0 0 0 
3 6 1.40326 0.612693 0.05 0 0 0 0 0 0 0 
3 9 2.01148 0.627986 0.05 0 0 0 0 0 0 0 
3 12 3.85284 0.652014 0.1 0 0 0 0 0 0 0 
3 15 2.16206 0.686214 0.2 0 0 0 0 0 0 0 
6 -15 0 0 0 0 0 0 0 0 0 0 
6 -12 0 0 0 0 0 0 0 0 0 0 
6 -9 0 0 0 0 0 0 0 0 0 0 
6 -6 0.559881 0 0 0 0 0 0 0 0 0 
6 -3 0.706908 0.491407 0 0 0 0 0 0 0 0 
6 0 0.900844 0.547979 0 0 0 0 0 0 0 0 
6 3 1.07854 0.57429 0 0 0 0 0 0 0 0 
6 6 1.35857 0.594215 0 0 0 0 0 0 0 0 
6 9 2.15457 0.618967 0.05 0 0 0 0 0 0 0 
6 12 7.72852 0.647688 0.1 0 0 0 0 0 0 0 
6 15 1.96045 0.682459 0.2 0 0 0 0 0 0 0 
9 -15 0 0 0 0 0 0 0 0 0 0 
9 -12 0 0 0 0 0 0 0 0 0 0 
9 -9 0 0 0 0 0 0 0 0 0 0 
9 -6 0.504943 0 0 0 0 0 0 0 0 0 
9 -3 0.619486 0.05 0 0 0 0 0 0 0 0 
9 0 0.777914 0.507291 0 0 0 0 0 0 0 0 
9 3 1.0397 0.558269 0 0 0 0 0 0 0 0 
9 6 1.46843 0.592171 0 0 0 0 0 0 0 0 
9 9 2.60119 0.617808 0.05 0 0 0 0 0 0 0 
9 12 15.9402 0.649733 0.1 0 0 0 0 0 0 0 
9 15 1.80367 0.684032 0.2 0 0 0 0 0 0 0 
12 -15 0 0 0 0 0 0 0 0 0 0 
12 -12 0 0 0 0 0 0 0 0 0 0 
12 -9 0 0 0 0 0 0 0 0 0 0 
12 -6 0.2 0 0 0 0 0 0 0 0 0 
12 -3 0.5704 0 0 0 0 0 0 0 0 0 
12 0 0.706182 0.476369 0 0 0 0 0 0 0 0 
12 3 0.957948 0.537385 0 0 0 0 0 0 0 0 
12 6 1.60562 0.588554 0 0 0 0 0 0 0 0 
12 9 4.18216 0.62428 0.05 0 0 0 0 0 0 0 
12 12 6.77857 0.650514 0.1 0 0 0 0 0 0 0 
12 15 1.69855 0.685043 0.2 0 0 0 0 0 0 0 
15 -15 0 0 0 0 0 0 0 0 0 0 
15 -12 0 0 0 0 0 0 0 0 0 0 
15 -9 0 0 0 0 0 0 0 0 0 0 
15 -6 0.1 0 0 0 0 0 0 0 0 0 
15 -3 0.540227 0 0 0 0 0 0 0 0 0 
15 0 0.659455 0.1 0 0 0 0 0 0 0 0 
15 3 0.882408 0.518077 0 0 0 0 0 0 0 0 
15 6 1.42786 0.57399 0 0 0 0 0 0 0 0 
15 9 4.62721 0.627685 0.05 0 0 0 0 0 0 0 
15 12 3.54988 0.658041 0.1 0 0 0 0 0 0 0 
15 15 1.56079 0.687098 0.2 0 0 0 0 0 0 0 
