-15 -15 0 0.778339 0.748767 0.731352 0.731352 
-15 -12 0 1.14146 0.952522 0.916746 0.899536 
-15 -9 0 2.481 1.49787 1.40927 1.4261 
-15 -6 0 4.31059 2.47491 2.56864 2.4917 
-15 -3 0 2.2368 1.86687 1.82511 1.88818 
-15 0 0 1.52033 1.49101 1.51872 1.55744 
-15 3 0 0.25 0.25 0.25 0.25 
-15 6 0 0.05 0.1 0.1 0.1 
-15 9 0 0 0 0 0 
-15 12 0 0 0 0 0 
-15 15 0 0 0 0 0 
-12 -15 0.05 0.600868 0.623051 0.623929 0.623716 
-12 -12 0.1 0.720337 0.704606 0.696209 0.690538 
-12 -9 0.1 0.966702 0.853719 0.821142 0.834675 
-12 -6 0.6451 1.67254 1.3254 1.26731 1.24305 
-12 -3 0.25 3.7915 2.3777 2.47213 2.27105 
-12 0 0.25 2.10395 1.80605 1.96129 1.91442 
-12 3 0 1.36687 1.32888 1.41223 1.41223 
-12 6 0 0.05 0.05 0.05 0.05 
-12 9 0 0 0 0 0 
-12 12 0 0 0 0 0 
-12 15 0 0 0 0 0 
-9 -15 0.05 0 0 0 0 
-9 -12 0.1 0.05 0.05 0.05 0.05 
-9 -9 0.1 0.689964 0.67244 0.673909 0.671961 
-9 -6 0.683489 0.87404 0.803218 0.796254 0.791821 
-9 -3 0.979289 1.32914 1.15634 1.12954 1.11163 
-9 0 1.09871 2.7224 2.29917 2.1006 2.1006 
-9 3 0.25 1.6866 1.59725 1.59725 1.71017 
-9 6 0 0.05 0.05 0.05 0.05 
-9 9 0 0 0 0 0 
-9 12 0 0 0 0 0 
-9 15 0 0 0 0 0 
-6 -15 0 0 0 0 0 
-6 -12 0 0.05 0 0 0 
-6 -9 0.1 0 0 0 0 
-6 -6 0.566051 0.667029 0.659899 0.655009 0.666101 
-6 -3 0.775964 0.801306 0.76921 0.750109 0.759286 
-6 0 1.33598 1.17352 1.09219 1.05378 1.0692 
-6 3 2.37133 2.70162 2.46583 2.47352 2.47352 
-6 6 2.55765 1.94743 1.99542 1.99542 2.02701 
-6 9 1.62362 1.90641 1.94743 1.94743 1.99542 
-6 12 1.19512 1.71013 1.89719 1.89719 2.07289 
-6 15 0.25 1.41781 1.51817 1.44248 1.55744 
-3 -15 0.05 0 0 0 0 
-3 -12 0 0 0 0 0 
-3 -9 0 0 0 0 0 
-3 -6 0 0 0 0 0 
-3 -3 0.591163 0.652091 0.659558 0.659558 0.659558 
-3 0 0.755181 0.743027 0.719493 0.719493 0.717656 
-3 3 1.02449 0.868288 0.853719 0.845594 0.840367 
-3 6 0.942367 0.916746 0.90921 0.90674 0.899536 
-3 9 0.793757 0.883832 0.899536 0.90921 0.915977 
-3 12 0.25 0.854253 0.899497 0.90921 0.913488 
-3 15 0.25 1.13595 1.29124 1.31824 1.31824 
0 -15 0 0 0 0 0 
0 -12 0 0 0 0 0 
0 -9 0 0 0 0 0 
0 -6 0 0 0 0 0 
0 -3 0 0 0 0 0 
0 0 0.540914 0.05 0.05 0.05 0.05 
0 3 0.655572 0.662919 0.659556 0.658825 0.659556 
0 6 0.65932 0.659518 0.653314 0.657963 0.657963 
0 9 0.631493 0.655726 0.656578 0.657963 0.662003 
0 12 0.25 0.706065 0.711903 0.717656 0.717656 
0 15 0.25 0.863846 0.920758 0.951139 0.946451 
3 -15 0 0 0 0 0 
3 -12 0 0 0 0 0 
3 -9 0 0 0 0 0 
3 -6 0 0 0 0 0 
3 -3 0 0 0 0 0 
3 0 0 0 0 0 0 
3 3 0 0 0 0 0 
3 6 0 0 0 0 0 
3 9 0 0.65085 0.650332 0.650332 0.642803 
3 12 0.25 0.690007 0.702312 0.702312 0.706594 
3 15 0.25 0.764209 0.834675 0.824184 0.834675 
6 -15 0 0 0 0 0 
6 -12 0 0 0 0 0 
6 -9 0 0 0 0 0 
6 -6 0 0 0 0 0 
6 -3 0 0 0 0 0 
6 0 0 0 0 0 0 
6 3 0 0 0 0 0 
6 6 0 0 0 0 0 
6 9 0 0.652977 0.657963 0.659556 0.659556 
6 12 0.25 0.677924 0.695152 0.697505 0.697505 
6 15 0.25 0.733181 0.772468 0.773943 0.773943 
9 -15 0 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0 0 0 0 0 
9 -6 0 0 0 0 0 
9 -3 0 0 0 0 0 
9 0 0 0 0 0 0 
9 3 0 0 0 0 0 
9 6 0 0.1 0.2 0.2 0.2 
9 9 0 0.645442 0.665168 0.660395 0.660395 
9 12 0.1 0.666527 0.692163 0.693502 0.688814 
9 15 0.1 0.698016 0.739106 0.74812 0.74812 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0 0 0 0 0 
12 -3 0 0 0 0 0 
12 0 0 0 0 0 0 
12 3 0 0 0.05 0.05 0.05 
12 6 0 0.644894 0.656239 0.654905 0.654905 
12 9 0 0.642951 0.663731 0.666287 0.666287 
12 12 0 0.664682 0.684983 0.690538 0.690538 
12 15 0.1 0.675983 0.718337 0.724849 0.728378 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0 0 0 0 0 
15 0 0 0 0.05 0.05 0.05 
15 3 0 0.632163 0.653037 0.650332 0.650332 
15 6 0 0.639743 0.658828 0.660574 0.655895 
15 9 0 0.641344 0.66839 0.67147 0.66888 
15 12 0 0.650893 0.683744 0.690538 0.690538 
15 15 0 0.662122 0.701169 0.709825 0.708639 
