-15 -15 0 2.12967 0.55994 0.528044 0.525354 
-15 -12 0 0.754773 0.543619 0.526535 0.522979 
-15 -9 0 0.608162 0.533701 0.526206 0.526206 
-15 -6 0.464585 0.603097 0.533078 0.525354 0.52566 
-15 -3 0.519377 0.592802 0.529619 0.526206 0.52566 
-15 0 0.464444 0.601762 0.533078 0.524165 0.525354 
-15 3 0.828079 0.583966 0.531128 0.525354 0.524155 
-15 6 0.556887 0.588539 0.529619 0.524779 0.524155 
-15 9 0.15 0.608162 0.533701 0.526236 0.526206 
-15 12 0.05 0.638232 0.535015 0.526206 0.523596 
-15 15 0 0.697026 0.539805 0.526842 0.526206 
-12 -15 0 2.12967 0.55956 0.528044 0.526236 
-12 -12 0 0.752544 0.541965 0.526535 0.52566 
-12 -9 0 0.607008 0.533701 0.526206 0.524155 
-12 -6 2.14411 0.567054 0.527737 0.52566 0.525354 
-12 -3 0.463832 0.593296 0.529619 0.525354 0.525354 
-12 0 2.14411 0.57051 0.528386 0.526206 0.526206 
-12 3 0.992029 0.573619 0.531128 0.526206 0.525354 
-12 6 0.51971 0.591914 0.532411 0.524779 0.526236 
-12 9 0 0.609432 0.531487 0.524165 0.522979 
-12 12 0 0.651493 0.536413 0.526565 0.52566 
-12 15 2.14778 0.559634 0.528044 0.523596 0.526236 
-9 -15 0 2.12967 0.563214 0.527763 0.526236 
-9 -12 0 0.747326 0.540551 0.526535 0.52566 
-9 -9 0 0.611144 0.533701 0.526206 0.525354 
-9 -6 3.52049 0.565052 0.527737 0.526206 0.52566 
-9 -3 2.43789 0.559468 0.5274 0.525354 0.52566 
-9 0 3.54452 0.564771 0.527737 0.52566 0.52566 
-9 3 0.943099 0.573619 0.529869 0.526206 0.526236 
-9 6 0.462768 0.587534 0.528961 0.524165 0.526206 
-9 9 0.1 0.621086 0.533695 0.526206 0.52566 
-9 12 1.27448 0.551304 0.5274 0.526236 0.52566 
-9 15 1.20996 0.555701 0.527737 0.523596 0.526236 
-6 -15 0 2.17284 0.561526 0.529289 0.526236 
-6 -12 0 0.752544 0.541224 0.526535 0.525354 
-6 -9 0 0.609432 0.532773 0.526206 0.524155 
-6 -6 3.13649 0.562231 0.527763 0.525354 0.52566 
-6 -3 2.04465 0.557815 0.527763 0.526236 0.524155 
-6 0 3.13649 0.562231 0.527737 0.526206 0.522979 
-6 3 0.849628 0.572725 0.529268 0.526206 0.523596 
-6 6 0.887664 0.544908 0.527426 0.523596 0.52566 
-6 9 0.885777 0.547381 0.526535 0.522979 0.52566 
-6 12 0.991348 0.550059 0.527175 0.52566 0.52566 
-6 15 1.00274 0.554462 0.529878 0.525354 0.526206 
-3 -15 0 2.12967 0.561526 0.527737 0.52566 
-3 -12 0 0.752544 0.541224 0.526535 0.52566 
-3 -9 0 0.613634 0.532773 0.524165 0.524155 
-3 -6 2.80693 0.563443 0.527737 0.52566 0.525354 
-3 -3 2.26724 0.561526 0.529878 0.525354 0.525354 
-3 0 2.35947 0.565052 0.527737 0.526236 0.52566 
-3 3 0.744978 0.541224 0.526565 0.522979 0.526206 
-3 6 0.743343 0.544403 0.526535 0.52566 0.52566 
-3 9 0.794251 0.545196 0.526842 0.526206 0.52566 
-3 12 0.878501 0.54933 0.527175 0.526206 0.524155 
-3 15 0.25 0.553343 0.530537 0.526206 0.525354 
0 -15 0 2.19746 0.55956 0.528044 0.526236 
0 -12 0 0.756327 0.541224 0.527426 0.526206 
0 -9 0 0.608269 0.533078 0.526236 0.52566 
0 -6 2.43975 0.560531 0.529878 0.525354 0.52566 
0 -3 0.781817 0.541965 0.526535 0.526236 0.522979 
0 0 0.675238 0.538411 0.526206 0.52566 0.526206 
0 3 0.673389 0.538411 0.526535 0.523596 0.52566 
0 6 0.697759 0.540121 0.527426 0.525354 0.526206 
0 9 0.76301 0.544039 0.526535 0.52566 0.52566 
0 12 0.845178 0.547818 0.529279 0.526206 0.52566 
0 15 0.25 0.553702 0.530537 0.523596 0.52566 
3 -15 0.439962 0.504113 0.521849 0.52566 0.52566 
3 -12 0 0.763019 0.540551 0.527426 0.526206 
3 -9 0.05 0.612807 0.533695 0.526206 0.523596 
3 -6 1.53534 0.566085 0.530537 0.524155 0.526206 
3 -3 0.817853 0.541987 0.526535 0.525354 0.52566 
3 0 0.633099 0.534382 0.526206 0.526206 0.523596 
3 3 0.647772 0.535072 0.526206 0.52566 0.52566 
3 6 0.685987 0.539456 0.526842 0.523596 0.52566 
3 9 0.754616 0.542363 0.528059 0.52566 0.52566 
3 12 0.25 0.547103 0.528044 0.526206 0.522979 
3 15 0.25 0.553702 0.530537 0.525354 0.522979 
6 -15 0.449239 0.508233 0.524498 0.52566 0.52566 
6 -12 0.508518 0.517224 0.522458 0.526206 0.52566 
6 -9 0.560837 0.525909 0.522979 0.524155 0.52566 
6 -6 0.59878 0.530224 0.526236 0.525354 0.52566 
6 -3 0.604838 0.530206 0.525984 0.522979 0.524155 
6 0 0.636542 0.537351 0.524128 0.523596 0.52566 
6 3 0.636578 0.538068 0.526206 0.526206 0.525354 
6 6 0.677536 0.540199 0.526842 0.52566 0.525354 
6 9 0.766331 0.542363 0.528034 0.525354 0.52566 
6 12 0.25 0.548605 0.527175 0.523596 0.525354 
6 15 0.25 0.553702 0.530537 0.526206 0.526206 
9 -15 0.459038 0.510548 0.52301 0.526206 0.525354 
9 -12 0.496623 0.518626 0.525033 0.52566 0.526206 
9 -9 0.543378 0.524736 0.525354 0.522979 0.524155 
9 -6 0.574204 0.531128 0.525354 0.526236 0.52566 
9 -3 0.593722 0.533078 0.526206 0.526206 0.523596 
9 0 0.61074 0.533753 0.526206 0.523596 0.52566 
9 3 0.637354 0.538068 0.526535 0.526206 0.526206 
9 6 0.682919 0.540841 0.526842 0.52566 0.522979 
9 9 0.758215 0.542363 0.527175 0.526206 0.526206 
9 12 0.25 0.548605 0.528044 0.525354 0.52566 
9 15 0.25 0.557269 0.528386 0.525354 0.52566 
12 -15 0.462743 0.512846 0.522458 0.52566 0.525354 
12 -12 0.489391 0.516376 0.525033 0.525354 0.522979 
12 -9 0.532735 0.523544 0.525354 0.52566 0.522979 
12 -6 0.564793 0.529268 0.525984 0.52566 0.52566 
12 -3 0.58765 0.532457 0.526842 0.525354 0.52566 
12 0 0.610125 0.536004 0.526206 0.526236 0.524155 
12 3 0.635967 0.537113 0.527417 0.52566 0.52566 
12 6 0.686683 0.540199 0.526535 0.526236 0.526206 
12 9 0.75565 0.544829 0.5274 0.52566 0.52566 
12 12 0.25 0.551197 0.528044 0.526206 0.52566 
12 15 0.25 0.553702 0.528019 0.525984 0.524155 
15 -15 0.464885 0.513833 0.525033 0.52566 0.52566 
15 -12 0.485121 0.518623 0.522979 0.526206 0.52566 
15 -9 0.525354 0.52566 0.52566 0.522979 0.525354 
15 -6 0.558483 0.53052 0.52566 0.524155 0.52566 
15 -3 0.585688 0.532446 0.526206 0.52566 0.525354 
15 0 0.61122 0.536005 0.526842 0.526206 0.524155 
15 3 0.638128 0.538076 0.527417 0.526206 0.526206 
15 6 0.677419 0.540199 0.526842 0.52566 0.524155 
15 9 0.25 0.546287 0.528044 0.525354 0.526206 
15 12 0.25 0.548652 0.528044 0.52566 0.52566 
15 15 0.25 0.554532 0.529279 0.526206 0.52566 
