0.000366263 0.0123319 0.988593 
0.000370154 0.011705 0.988425 
0.000374086 0.0111119 0.988256 
0.000378059 0.0105505 0.988084 
0.000382072 0.0100191 0.98791 
0.000386125 0.00951619 0.987734 
0.000390219 0.00904005 0.987555 
0.000394354 0.00858924 0.987374 
0.000398529 0.00816235 0.98719 
0.000402744 0.00775806 0.987005 
0.000407 0.00737512 0.986817 
0.000411297 0.00701237 0.986626 
0.000415634 0.00666867 0.986433 
0.000420012 0.00634299 0.986238 
0.000424431 0.00603434 0.98604 
0.00042889 0.00574178 0.98584 
0.00043339 0.00546443 0.985638 
0.000437932 0.00520145 0.985432 
0.000442514 0.00495207 0.985225 
0.000447138 0.00471554 0.985015 
0.000451803 0.00449117 0.984802 
0.00045651 0.00427829 0.984587 
0.000461258 0.00407628 0.98437 
0.000466048 0.00388456 0.984149 
0.00047088 0.00370256 0.983927 
0.000475754 0.00352978 0.983701 
0.000480671 0.0033657 0.983473 
0.000485629 0.00320988 0.983243 
0.000490631 0.00306186 0.98301 
0.000495676 0.00292123 0.982774 
0.000500763 0.0027876 0.982535 
0.000505894 0.0026606 0.982294 
0.000511068 0.00253988 0.98205 
0.000516286 0.00242511 0.981803 
0.000521549 0.00231597 0.981554 
0.000526855 0.00221217 0.981301 
0.000532206 0.00211343 0.981046 
0.000537601 0.00201949 0.980789 
0.000543041 0.0019301 0.980528 
0.000548527 0.00184502 0.980264 
0.000554058 0.00176403 0.979998 
0.000559635 0.00168692 0.979729 
0.000565258 0.0016135 0.979457 
0.000570927 0.00154356 0.979182 
0.000576643 0.00147694 0.978904 
0.000582406 0.00141347 0.978623 
0.000588216 0.00135298 0.978339 
0.000594073 0.00129533 0.978052 
0.000599979 0.00124037 0.977762 
0.000605932 0.00118797 0.977469 
0.000611934 0.001138 0.977173 
0.000617985 0.00109034 0.976874 
0.000624085 0.00104487 0.976572 
0.000630235 0.00100149 0.976266 
0.000636435 0.000960092 0.975958 
0.000642685 0.000920577 0.975646 
0.000648985 0.000882854 0.975331 
0.000655337 0.000846835 0.975013 
0.00066174 0.000812438 0.974692 
0.000668194 0.000779584 0.974368 
0.000674701 0.000748197 0.97404 
0.000681261 0.000718208 0.973709 
0.000687873 0.000689548 0.973374 
0.000694539 0.000662155 0.973037 
0.000701259 0.000635967 0.972696 
0.000708033 0.000610927 0.972351 
0.000714861 0.000586981 0.972004 
0.000721745 0.000564077 0.971652 
0.000728684 0.000542166 0.971298 
0.00073568 0.000521201 0.97094 
0.000742731 0.000501138 0.970578 
0.00074984 0.000481935 0.970213 
0.000757007 0.000463551 0.969844 
0.000764231 0.00044595 0.969472 
0.000771513 0.000429094 0.969096 
0.000778855 0.000412949 0.968717 
0.000786256 0.000397483 0.968334 
0.000793717 0.000382665 0.967947 
0.000801239 0.000368465 0.967557 
0.000808821 0.000354855 0.967163 
0.000816465 0.000341809 0.966765 
0.000824172 0.0003293 0.966364 
0.000831941 0.000317306 0.965959 
0.000839773 0.000305802 0.96555 
0.000847669 0.000294767 0.965137 
0.00085563 0.00028418 0.96472 
0.000863655 0.000274022 0.9643 
0.000871746 0.000264272 0.963875 
0.000879904 0.000254914 0.963447 
0.000888128 0.00024593 0.963015 
0.00089642 0.000237304 0.962579 
0.00090478 0.00022902 0.962139 
0.000913209 0.000221064 0.961695 
0.000921707 0.00021342 0.961246 
0.000930276 0.000206076 0.960794 
0.000938915 0.000199019 0.960338 
0.000947626 0.000192237 0.959877 
0.000956409 0.000185717 0.959413 
0.000965266 0.000179449 0.958944 
0.000974196 0.000173422 0.958471 
0.0009832 0.000167626 0.957994 
0.00099228 0.000162051 0.957513 
0.00100144 0.000156687 0.957027 
0.00101067 0.000151527 0.956537 
0.00101998 0.000146561 0.956043 
0.00102937 0.000141782 0.955544 
0.00103883 0.000137181 0.955041 
0.00104838 0.000132752 0.954534 
0.00105801 0.000128487 0.954022 
0.00106772 0.00012438 0.953506 
0.00107751 0.000120424 0.952985 
0.00108739 0.000116613 0.95246 
0.00109735 0.000112941 0.95193 
0.0011074 0.000109403 0.951396 
0.00111753 0.000105993 0.950857 
0.00112775 0.000102707 0.950314 
0.00113806 9.9538e-05 0.949765 
0.00114845 9.64829e-05 0.949212 
0.00115894 9.35368e-05 0.948655 
0.00116952 9.06953e-05 0.948093 
0.00118019 8.79544e-05 0.947525 
0.00119095 8.53101e-05 0.946954 
0.00120181 8.27586e-05 0.946377 
0.00121276 8.02964e-05 0.945795 
0.00122381 7.79199e-05 0.945209 
0.00123496 7.56259e-05 0.944617 
0.00124621 7.34112e-05 0.944021 
0.00125755 7.12727e-05 0.94342 
0.001269 6.92075e-05 0.942813 
0.00128055 6.72129e-05 0.942202 
0.0012922 6.52861e-05 0.941586 
0.00130396 6.34246e-05 0.940964 
0.00131582 6.16259e-05 0.940337 
0.00132779 5.98876e-05 0.939705 
0.00133987 5.82076e-05 0.939068 
0.00135206 5.65835e-05 0.938426 
0.00136436 5.50134e-05 0.937778 
0.00137677 5.34953e-05 0.937125 
0.0013893 5.20272e-05 0.936467 
0.00140194 5.06072e-05 0.935804 
0.0014147 4.92337e-05 0.935135 
0.00142757 4.79049e-05 0.93446 
