-15 -15 0 0 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 
-15 -12 0 0 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 
-15 -9 0 0 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 
-15 -6 0 0 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 
-15 -3 0 0 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 
-15 0 0 0 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 
-15 3 0 0 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 
-15 6 0 0 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 
-15 9 0 0 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 
-15 12 0 0 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 
-15 15 0 0 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 
-12 -15 0 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 
-12 -12 0 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 
-12 -9 0 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 
-12 -6 0 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 
-12 -3 0 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 
-12 0 0 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 
-12 3 0 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 
-12 6 0 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 
-12 9 0 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 
-12 12 0 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 
-12 15 0 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 
-9 -15 0 0.05 0 0 0.05 0.1 0.25 0.25 0.25 0.25 
-9 -12 0 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 
-9 -9 0 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 
-9 -6 0 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 
-9 -3 0 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 
-9 0 0 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 
-9 3 0 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 
-9 6 0 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 
-9 9 0 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 
-9 12 0 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 
-9 15 0 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 
-6 -15 0 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -12 0 0.05 0.05 0.1 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -9 0 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 0.25 
-6 -6 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 3.18553 
-6 -3 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 0.25 
-6 0 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 3.1261 
-6 3 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 3.19486 
-6 6 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 3.26853 
-6 9 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 0.25 
-6 12 0.05 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 3.1261 
-6 15 0.05 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 3.19486 
-3 -15 0 0.05 0.05 0.1 0.25 0.25 0.25 0.25 0.25 0.25 
-3 -12 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 3.13582 
-3 -9 0.05 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 3.13005 
-3 -6 0.05 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 3.01855 
-3 -3 0.05 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 3.06808 
-3 0 0.05 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 2.9475 
-3 3 0.05 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 2.9475 
-3 6 0.05 0 0.05 0.1 0.25 0.25 0.25 0.25 0.25 2.95179 
-3 9 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 3.01749 
-3 12 0.05 0.05 0 0.25 0.25 0.25 0.25 0.25 0.25 2.95065 
-3 15 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 0.25 2.90013 
0 -15 0 0.05 0 0.1 0.25 0.25 0.25 0.25 0.25 3.05437 
0 -12 0.05 0.05 0.05 0.1 0.25 0.25 0.25 0.25 0.25 3.0736 
0 -9 0.05 0.05 0.05 0.05 0.25 0.25 0.25 0.25 0.25 2.95179 
0 -6 0.05 0 0.05 0.25 0.25 0.25 0.25 0.25 0.25 2.95065 
0 -3 0.05 0 0 0.25 0.25 0.25 0.25 0.25 0.25 2.85222 
0 0 0.05 0 0 0.25 0.25 0.25 0.25 0.25 3.18553 2.78581 
0 3 0 0 0.05 0.25 0.25 0.25 0.25 0.25 3.2739 2.80536 
0 6 0 0.05 0 0.25 0.25 0.25 0.25 0.25 3.1261 2.80407 
0 9 0.05 0.05 0.1 0.25 0.25 0.25 0.25 0.25 3.00425 2.66221 
0 12 0 0.05 0.25 0.25 0.25 0.25 0.25 0.25 2.8972 2.61465 
0 15 0.05 0.05 0.25 0.25 0.25 0.25 0.25 0.25 2.89115 2.58747 
3 -15 0.1 0.711504 0.78407 0.792029 0.777977 0.756718 0.737928 0.716839 0.6973 0.677405 
3 -12 0.25 0.925363 1.1159 1.16906 1.1344 1.09821 1.05571 1.01686 0.977898 0.946961 
3 -9 0 0 0.1 0.25 0.25 0.25 0.25 0.25 2.99899 2.69565 
3 -6 0.05 0.05 0.1 0.25 0.25 0.25 0.25 0.25 3.06808 2.70336 
3 -3 0.05 0.05 0.1 0.25 0.25 0.25 0.25 0.25 3.01749 2.65817 
3 0 0 0.05 0.25 0.25 0.25 0.25 0.25 3.32821 2.85222 2.56506 
