0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 32 57 65 59 2 1 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 3 10 44 29 12 38 39 0 0 0 
0 0 0 0 0 0 0 0 0 0 8 4 29 17 32 25 50 26 0 0 
0 0 0 0 0 0 0 0 0 0 0 13 51 55 57 33 39 13 0 0 
0 0 0 0 0 0 0 0 0 0 0 54 36 14 5 43 29 15 0 0 
0 0 0 0 0 0 0 0 0 0 0 46 55 18 31 46 26 8 0 0 
0 0 0 0 0 0 0 0 0 0 0 10 55 28 51 42 23 17 5 0 
0 0 0 0 0 0 0 0 0 0 23 36 5 46 50 21 24 31 0 0 
0 0 0 0 0 0 0 0 8 13 13 15 7 39 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 10 18 52 93 71 53 0 0 0 0 0 0 
0 0 0 0 0 0 0 58 87 96 98 18 61 51 32 0 2 125 125 0 
0 0 0 0 0 0 32 26 70 23 11 48 53 33 0 0 0 35 125 0 
0 0 0 0 0 0 29 7 5 26 68 34 2 0 0 0 0 0 116 0 
0 0 0 0 0 0 19 10 71 64 38 0 0 0 0 0 0 0 0 0 
