3.42479e-14 0.966829 0.000180296
3.42474e-14 0.966822 0.000199234
3.42468e-14 0.966814 0.000220157
3.42462e-14 0.966805 0.000243274
3.42456e-14 0.966795 0.000268815
3.42449e-14 0.966784 0.000297031
3.42441e-14 0.966772 0.000328203
3.42432e-14 0.966758 0.000362639
3.42422e-14 0.966744 0.000400678
3.42411e-14 0.966727 0.000442695
3.424e-14 0.966709 0.000489105
3.42387e-14 0.966689 0.000540363
3.42373e-14 0.966667 0.000596972
3.42357e-14 0.966643 0.000659485
3.4234e-14 0.966616 0.000728513
3.42321e-14 0.966586 0.000804729
3.42301e-14 0.966553 0.000888871
3.42279e-14 0.966517 0.000981754
3.42254e-14 0.966477 0.00108427
3.42227e-14 0.966433 0.00119742
3.42198e-14 0.966384 0.00132226
3.42167e-14 0.966329 0.00146
3.42133e-14 0.96627 0.00161193
3.42095e-14 0.966204 0.00177949
3.42055e-14 0.96613 0.00196424
3.42012e-14 0.96605 0.00216789
3.41966e-14 0.965961 0.00239233
3.41916e-14 0.965862 0.0026396
3.41863e-14 0.965753 0.00291193
3.41808e-14 0.965633 0.00321177
3.41749e-14 0.9655 0.00354175
3.41687e-14 0.965353 0.00390475
3.41624e-14 0.965191 0.0043039
3.41559e-14 0.965012 0.00474255
3.41493e-14 0.964814 0.00522436
3.41429e-14 0.964595 0.00575323
3.41366e-14 0.964354 0.00633337
3.41308e-14 0.964088 0.00696926
3.41257e-14 0.963793 0.00766571
3.41217e-14 0.963468 0.00842778
3.41191e-14 0.96311 0.00926085
3.41185e-14 0.962714 0.0101706
3.41205e-14 0.962277 0.0111628
3.41259e-14 0.961795 0.0122438
3.41356e-14 0.961264 0.0134197
3.41508e-14 0.960678 0.014697
3.41729e-14 0.960032 0.0160822
3.42035e-14 0.95932 0.0175818
3.42444e-14 0.958536 0.0192023
3.42981e-14 0.957672 0.0209497
3.43672e-14 0.956722 0.02283
3.44548e-14 0.955677 0.0248486
3.45647e-14 0.954529 0.0270102
3.4701e-14 0.953268 0.0293188
3.48687e-14 0.951885 0.0317776
