0.997126 0.00995035 0.720326 
0.997132 0.0102781 0.724106 
0.997137 0.0106153 0.727852 
0.997141 0.0109622 0.731562 
0.997144 0.0113191 0.735236 
0.997146 0.0116861 0.738875 
0.997147 0.0120635 0.742478 
0.997148 0.0124516 0.746045 
0.997147 0.0128505 0.749577 
0.997145 0.0132607 0.753073 
0.997143 0.0136823 0.756533 
0.997139 0.0141155 0.759958 
0.997135 0.0145608 0.763346 
0.99713 0.0150182 0.7667 
0.997124 0.0154882 0.770017 
0.997117 0.015971 0.773299 
0.997109 0.0164669 0.776546 
0.9971 0.0169762 0.779757 
0.997091 0.0174992 0.782933 
0.99708 0.0180362 0.786074 
0.997069 0.0185875 0.78918 
0.997057 0.0191534 0.792252 
0.997044 0.0197343 0.795288 
0.99703 0.0203305 0.79829 
0.997015 0.0209424 0.801258 
0.997 0.0215702 0.804192 
0.996983 0.0222143 0.807091 
0.996966 0.0228751 0.809957 
0.996948 0.0235529 0.81279 
0.996929 0.0242482 0.815589 
0.996908 0.0249613 0.818355 
0.996887 0.0256925 0.821088 
0.996865 0.0264423 0.823788 
0.996843 0.0272111 0.826456 
0.996819 0.0279992 0.829092 
0.996794 0.0288072 0.831696 
0.996768 0.0296353 0.834268 
0.996742 0.0304841 0.836809 
0.996714 0.031354 0.839318 
0.996685 0.0322454 0.841797 
0.996655 0.0331588 0.844245 
0.996624 0.0340947 0.846663 
0.996592 0.0350535 0.849051 
0.996559 0.0360357 0.851409 
0.996525 0.0370419 0.853738 
0.99649 0.0380725 0.856037 
0.996454 0.039128 0.858308 
0.996416 0.040209 0.86055 
0.996377 0.0413161 0.862763 
0.996337 0.0424497 0.864949 
0.996296 0.0436105 0.867107 
0.996253 0.044799 0.869237 
0.996209 0.0460158 0.87134 
0.996164 0.0472615 0.873417 
0.996117 0.0485368 0.875466 
0.996069 0.0498422 0.87749 
0.996019 0.0511784 0.879488 
0.995968 0.0525462 0.88146 
0.995915 0.0539461 0.883406 
0.995861 0.0553788 0.885328 
0.995805 0.0568452 0.887224 
0.995747 0.0583458 0.889097 
0.995688 0.0598814 0.890945 
0.995627 0.0614529 0.892769 
0.995563 0.063061 0.89457 
0.995498 0.0647065 0.896347 
0.995431 0.0663902 0.898101 
0.995362 0.068113 0.899832 
0.995291 0.0698758 0.901541 
0.995218 0.0716793 0.903228 
0.995142 0.0735247 0.904893 
0.995064 0.0754127 0.906536 
0.994984 0.0773444 0.908158 
0.994901 0.0793207 0.909759 
0.994815 0.0813427 0.911339 
0.994727 0.0834114 0.912898 
0.994636 0.0855279 0.914437 
0.994542 0.0876933 0.915956 
0.994445 0.0899086 0.917455 
0.994345 0.0921752 0.918935 
0.994242 0.0944941 0.920395 
0.994136 0.0968665 0.921837 
0.994026 0.0992939 0.923259 
0.993912 0.101777 0.924663 
0.993794 0.104318 0.926049 
0.993673 0.106918 0.927416 
0.993547 0.109578 0.928766 
0.993417 0.1123 0.930098 
0.993283 0.115085 0.931413 
0.993144 0.117935 0.93271 
0.993 0.120851 0.93399 
0.992851 0.123834 0.935254 
0.992696 0.126888 0.936501 
0.992536 0.130012 0.937732 
0.992371 0.13321 0.938947 
0.992199 0.136482 0.940146 
0.992021 0.139831 0.941329 
0.991836 0.143259 0.942496 
0.991644 0.146766 0.943648 
0.991444 0.150357 0.944785 
0.991238 0.154031 0.945907 
0.991022 0.157793 0.947014 
0.990799 0.161642 0.948107 
0.990566 0.165583 0.949185 
0.990325 0.169617 0.950248 
0.990073 0.173746 0.951298 
0.989811 0.177972 0.952333 
0.989537 0.182299 0.953355 
0.989253 0.186728 0.954362 
0.988956 0.191262 0.955357 
0.988646 0.195903 0.956337 
0.988323 0.200654 0.957305 
0.987985 0.205517 0.958259 
0.987632 0.210496 0.9592 
0.987263 0.215592 0.960128 
0.986878 0.220808 0.961044 
0.986474 0.226148 0.961946 
0.986051 0.231612 0.962836 
0.985608 0.237205 0.963714 
0.985143 0.242929 0.964579 
0.984656 0.248787 0.965432 
0.984144 0.25478 0.966272 
0.983607 0.260912 0.9671 
0.983042 0.267186 0.967917 
0.982448 0.273602 0.968721 
0.981823 0.280165 0.969513 
0.981165 0.286876 0.970293 
0.980472 0.293737 0.971062 
0.979741 0.30075 0.971818 
0.97897 0.307917 0.972563 
0.978155 0.315239 0.973296 
0.977295 0.322718 0.974018 
0.976385 0.330356 0.974728 
0.975423 0.338152 0.975426 
0.974403 0.346107 0.976113 
0.973324 0.354222 0.976788 
0.972179 0.362496 0.977451 
0.970964 0.370928 0.978103 
0.969674 0.379517 0.978743 
0.968303 0.388263 0.979372 
0.966846 0.397162 0.97999 
0.965295 0.406211 0.980595 
0.963643 0.415408 0.981189 
0.961883 0.424748 0.981772 
0.960006 0.434226 0.982343 
0.958004 0.443836 0.982902 
0.955865 0.453574 0.98345 
0.953579 0.46343 0.983986 
0.951135 0.473397 0.98451 
0.94852 0.483467 0.985023 
0.94572 0.493629 0.985524 
0.94272 0.503873 0.986013 
0.939505 0.514186 0.986491 
0.936056 0.524558 0.986956 
0.932355 0.534973 0.98741 
0.928382 0.545419 0.987853 
0.924114 0.55588 0.988283 
0.919528 0.566339 0.988702 
