-15 -15 0.560971
-15 -9 0.562955
-15 -3 0.562614
-15 3 0.562613
-15 9 0.562688
-15 15 0.562688
-9 -15 0.562277
-9 -9 0.562906
-9 -3 0.562686
-9 3 0.562759
-9 9 0.562576
-9 15 0.562723
-3 -15 0.562812
-3 -9 0.562895
-3 -3 0.56265
-3 3 0.56276
-3 9 0.56259
-3 15 0.562836
3 -15 0.562932
3 -9 0.562836
3 -3 0.562772
3 3 0.562992
3 9 0.562808
3 15 0.562784
9 -15 0.562809
9 -9 0.562722
9 -3 0.562919
9 3 0.562822
9 9 0.562761
9 15 0.562711
15 -15 0.562908
15 -9 0.562637
15 -3 0.562981
15 3 0.562711
15 9 0.562652
15 15 0.562738
