0.646018 0.425331 0.145627 
0.686364 0.429185 0.147621 
0.725751 0.433231 0.149908 
0.76324 0.43745 0.152484 
0.797995 0.44182 0.155338 
0.829385 0.446313 0.158454 
0.857047 0.450898 0.161813 
0.880894 0.455547 0.165394 
0.90107 0.460229 0.169177 
0.917887 0.464919 0.173142 
0.931747 0.469595 0.17727 
0.943081 0.474238 0.181545 
0.952306 0.478832 0.185953 
0.959798 0.483364 0.190484 
0.965882 0.487824 0.195127 
0.970831 0.492204 0.199875 
0.974866 0.496499 0.204721 
0.978168 0.500704 0.20966 
0.980882 0.504817 0.214687 
0.983121 0.508834 0.219799 
0.984977 0.512754 0.224992 
0.986523 0.516576 0.230265 
0.987816 0.520301 0.235615 
0.988901 0.523928 0.24104 
0.989815 0.527457 0.246538 
0.990587 0.53089 0.252109 
0.99124 0.534226 0.25775 
0.991794 0.537468 0.263461 
0.992264 0.540616 0.269241 
0.992662 0.543672 0.275087 
0.992999 0.546636 0.281001 
0.993282 0.549511 0.286979 
0.993518 0.552297 0.293022 
0.993714 0.554996 0.299129 
0.993873 0.55761 0.305298 
0.993999 0.56014 0.311528 
0.994095 0.562587 0.317818 
0.994164 0.564954 0.324168 
0.994208 0.567241 0.330576 
0.994228 0.56945 0.337041 
0.994226 0.571582 0.343561 
0.994202 0.57364 0.350135 
0.994157 0.575623 0.356762 
0.994091 0.577535 0.363441 
0.994005 0.579375 0.37017 
0.993899 0.581146 0.376947 
0.993771 0.582849 0.383771 
0.993623 0.584485 0.390639 
0.993453 0.586055 0.397551 
0.99326 0.587561 0.404503 
0.993044 0.589004 0.411495 
0.992804 0.590384 0.418524 
0.992537 0.591704 0.425587 
0.992243 0.592964 0.432683 
0.99192 0.594165 0.43981 
0.991565 0.595309 0.446963 
0.991178 0.596396 0.454142 
0.990755 0.597427 0.461343 
0.990293 0.598404 0.468563 
0.989791 0.599327 0.4758 
0.989244 0.600197 0.48305 
0.988649 0.601015 0.490311 
0.988003 0.601781 0.497579 
0.9873 0.602497 0.50485 
0.986537 0.603164 0.512122 
0.985709 0.603781 0.519391 
0.984808 0.60435 0.526653 
0.983831 0.604871 0.533905 
0.982769 0.605344 0.541142 
0.981615 0.605771 0.548361 
0.980362 0.606151 0.555557 
