0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2 2 2 2 2 3 8 11 12 12 12 12 1 2 0 1 0 2 2 0 1 2 1 2 3 2 2 1 2 2 1 0 0 2 1 0 0 3 1 2 3 4 2 2 4 3 4 5 6 9 8 5 3 6 4 3 9 7 7 6 7 6 2 8 8 9 7 7 1 1 1 7 4 8 6 2 5 5 2 5 4 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2 6 6 4 3 5 5 5 5 5 5 5 5 7 2 0 0 0 1 5 1 3 3 0 6 6 5 6 1 5 6 3 2 3 3 1 5 6 12 7 10 6 4 7 8 9 8 11 8 11 14 17 13 17 13 14 15 15 13 13 12 12 11 17 15 13 17 13 18 19 10 13 10 8 15 14 13 15 16 16 18 24 25 24 4 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 1 4 1 6 3 6 4 5 10 10 5 4 5 11 11 3 6 5 5 3 6 10 10 14 12 8 9 8 7 14 14 15 19 16 13 13 13 16 20 19 12 19 20 19 14 17 16 17 17 20 15 21 19 19 14 13 16 17 15 17 14 15 15 17 25 25 25 25 25 24 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 11 0 6 8 13 7 4 9 8 5 15 7 6 3 8 10 11 13 15 13 6 13 11 12 16 17 12 17 16 14 20 19 18 20 17 18 17 19 21 15 22 15 23 14 17 20 21 17 20 17 16 21 18 21 19 16 4 15 22 25 25 25 25 25 25 25 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 7 11 2 5 9 8 1 9 10 9 11 9 10 12 10 6 14 13 12 16 14 17 15 16 12 16 19 22 16 16 19 21 20 21 21 19 22 16 17 22 18 20 17 16 21 25 23 21 19 18 21 16 19 11 15 14 24 24 25 25 25 25 25 25 25 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 15 3 2 9 21 8 1 11 19 5 8 7 16 7 13 12 14 6 16 17 14 10 18 14 18 17 20 19 16 20 21 19 21 18 18 15 24 23 18 21 20 21 20 20 22 21 21 24 15 17 13 10 11 22 24 25 25 25 25 25 25 25 25 25 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 7 12 2 15 3 4 16 5 6 18 5 16 12 12 11 16 13 11 13 17 18 10 13 17 15 15 19 20 18 18 22 24 20 23 22 24 20 19 24 15 24 18 23 22 23 17 21 10 11 14 19 25 25 25 25 25 25 25 25 25 25 25 21 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 0 12 0 9 7 7 18 1 14 13 4 15 15 5 22 8 18 16 14 10 20 12 19 18 15 18 17 21 19 19 20 19 21 21 23 19 21 22 19 24 19 25 22 18 22 22 14 16 15 18 21 24 25 25 25 25 25 25 25 25 25 25 25 18 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 0 10 5 11 4 12 13 7 18 13 8 22 6 7 23 12 11 22 8 19 15 18 18 17 14 20 18 18 22 20 21 22 24 23 21 23 18 22 22 22 20 19 24 17 17 18 24 23 25 25 25 25 25 25 25 25 25 25 25 25 25 10 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 6 1 0 0 3 1 4 1 1 6 9 11 16 11 8 18 16 9 22 11 14 23 15 12 22 11 19 21 18 20 19 22 21 22 22 20 22 21 22 24 21 24 22 24 21 21 22 17 16 19 24 25 25 25 25 25 25 25 25 25 25 25 25 25 25 22 10 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 3 0 1 0 4 3 11 10 14 11 6 17 18 10 19 18 11 23 6 23 21 15 18 23 11 22 22 21 22 20 25 24 20 23 22 25 24 24 19 15 21 22 23 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 20 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 1 1 5 2 0 0 1 7 18 7 19 11 14 20 12 17 16 19 24 11 23 19 21 22 21 22 23 23 22 24 24 22 22 18 18 24 25 22 24 22 24 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1 6 1 0 2 1 4 1 0 0 1 10 14 8 13 19 14 19 14 21 16 23 15 20 16 18 20 22 11 24 20 22 22 22 24 21 19 25 24 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 17 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 2 9 7 4 0 0 1 0 0 0 0 4 7 21 19 9 18 15 21 20 15 21 17 18 19 17 17 21 22 25 22 21 23 25 24 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 20 11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2 0 1 6 4 7 0 1 0 0 0 0 1 6 23 18 11 22 16 22 15 19 15 20 21 18 21 16 24 21 23 24 23 24 17 23 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 19 8 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2 0 2 8 9 9 7 0 0 0 0 0 5 3 4 13 24 25 25 25 18 25 17 22 18 20 24 17 23 21 17 23 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 15 11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 3 0 1 3 5 6 10 0 0 0 0 0 0 3 4 12 19 25 25 25 25 25 23 25 25 23 25 24 23 25 23 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 14 10 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 4 1 1 3 5 4 14 4 0 0 0 0 0 0 9 13 21 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 24 17 11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 3 4 2 8 0 0 0 0 0 2 24 17 23 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 23 15 10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 1 6 7 4 1 0 0 0 2 10 2 6 24 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 23 17 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 8 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 4 1 1 0 3 5 10 0 0 1 3 0 0 1 17 24 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 15 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 4 1 0 1 0 0 3 5 0 0 4 0 0 0 11 15 24 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 20 16 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 4 3 3 0 0 0 1 2 0 1 0 0 2 3 2 12 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 14 15 8 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 3 2 7 2 1 0 1 0 4 0 0 0 0 1 0 3 17 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 20 21 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5 9 2 1 4 0 2 1 0 0 0 0 0 2 6 20 22 24 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 19 11 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 3 4 5 0 0 2 0 2 0 0 0 7 0 1 8 15 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 20 17 11 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
