-15 -15 0 0.693426 0.515228 0.509464 0.507959 
-15 -12 0.05 0.675177 0.514372 0.509285 0.508327 
-15 -9 0.547809 0.64362 0.513482 0.509131 0.508356 
-15 -6 0.549456 0.635743 0.512915 0.509199 0.508789 
-15 -3 0.578073 0.634271 0.512988 0.508761 0.508613 
-15 0 0.577727 0.633041 0.512797 0.509602 0.508613 
-15 3 0.545593 0.634271 0.512707 0.508761 0.508423 
-15 6 0.545809 0.633041 0.512988 0.509602 0.508613 
-15 9 0.573896 0.633686 0.513411 0.509602 0.508613 
-15 12 0.574541 0.632826 0.512615 0.509602 0.508613 
-15 15 0.592251 0.630752 0.512615 0.509602 0.507796 
-12 -15 0.679596 0.640709 0.513364 0.508939 0.507959 
-12 -12 0.25 0.639178 0.512875 0.508939 0.508789 
-12 -9 0.770722 0.620989 0.512754 0.509228 0.508613 
-12 -6 1.09846 0.604512 0.511939 0.509078 0.508613 
-12 -3 1.13877 0.601195 0.511734 0.509712 0.508613 
-12 0 1.15921 0.600781 0.511939 0.509078 0.508613 
-12 3 1.16117 0.60209 0.511939 0.509049 0.508613 
-12 6 1.19516 0.600149 0.511547 0.509448 0.508613 
-12 9 1.20052 0.599062 0.511547 0.509228 0.508613 
-12 12 1.26389 0.597986 0.511387 0.509049 0.50788 
-12 15 1.42373 0.594075 0.511775 0.509078 0.508613 
-9 -15 0.665305 0.591411 0.511184 0.509078 0.508613 
-9 -12 1.01829 0.608923 0.512217 0.509423 0.508613 
-9 -9 1.12188 0.603856 0.511734 0.509049 0.507622 
-9 -6 1.98566 0.582493 0.511347 0.509338 0.508273 
-9 -3 2.50741 0.576955 0.510592 0.508706 0.508613 
-9 0 2.6539 0.574897 0.511074 0.508706 0.508436 
-9 3 2.63697 0.574345 0.511074 0.5089 0.508613 
-9 6 2.75927 0.573984 0.510889 0.509366 0.508436 
-9 9 3.12025 0.57362 0.511074 0.508706 0.508273 
-9 12 4.01947 0.56802 0.511185 0.509188 0.508273 
-9 15 2.78437 0.558522 0.510286 0.509216 0.508613 
-6 -15 0.652502 0.553485 0.511149 0.508993 0.508613 
-6 -12 1.49812 0.576851 0.510777 0.508706 0.508273 
-6 -9 2.1442 0.580345 0.510749 0.508706 0.508273 
-6 -6 3.27344 0.571095 0.510889 0.509188 0.508273 
-6 -3 3.39623 0.559232 0.510642 0.508993 0.508273 
-6 0 2.87965 0.555802 0.510286 0.509216 0.508899 
-6 3 2.59542 0.554445 0.510965 0.508816 0.508436 
-6 6 2.24745 0.552257 0.509904 0.509216 0.508613 
-6 9 1.69573 0.546844 0.510422 0.508364 0.508436 
-6 12 1.34079 0.540579 0.510337 0.508844 0.508273 
-6 15 1.17243 0.536658 0.509802 0.508844 0.508899 
-3 -15 0.587638 0.52507 0.509941 0.508474 0.508273 
-3 -12 0.89474 0.547636 0.510198 0.508844 0.508436 
-3 -9 2.19801 0.559904 0.510469 0.509188 0.508273 
-3 -6 3.03619 0.556723 0.510286 0.508993 0.508244 
-3 -3 1.68861 0.547229 0.510425 0.509216 0.508273 
-3 0 1.35059 0.540579 0.509691 0.508844 0.509092 
-3 3 1.24641 0.537909 0.51 0.508844 0.508273 
-3 6 1.071 0.533474 0.510293 0.508844 0.508273 
-3 9 0.980701 0.528745 0.509941 0.508474 0.508927 
-3 12 0.911286 0.525674 0.50976 0.508474 0.508273 
-3 15 0.86191 0.523202 0.510079 0.508696 0.508098 
0 -15 0.517483 0.508268 0.509602 0.508789 0.508098 
0 -12 0.66852 0.520544 0.510079 0.508298 0.508273 
0 -9 0.922317 0.533506 0.509621 0.508844 0.508273 
0 -6 1.26451 0.539748 0.510564 0.508816 0.509092 
0 -3 1.23057 0.537746 0.510154 0.509476 0.508273 
0 0 0.996268 0.530311 0.509941 0.508844 0.508273 
0 3 0.856414 0.523732 0.510052 0.508503 0.50853 
0 6 0.813571 0.521768 0.509035 0.509132 0.508165 
0 9 0.779304 0.519093 0.509521 0.508764 0.508098 
0 12 0.746539 0.518128 0.509812 0.508134 0.508098 
0 15 0.728875 0.516745 0.509464 0.508789 0.507906 
3 -15 0.421604 0.25 0.25 0.501304 0.501304 
