0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 125 125 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 114 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 88 41 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79 125 112 88 27 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 111 96 36 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 108 47 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 67 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 75 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 96 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99 125 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 
0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 62 125 125 125 125 
0 0 0 0 26 27 54 31 0 0 0 0 23 10 0 0 125 125 125 37 
