0.975472 0.0123811 0.649493 
0.973622 0.0135106 0.657181 
0.971608 0.0147559 0.664826 
0.969414 0.0161297 0.672422 
0.967023 0.0176461 0.67996 
0.964416 0.0193208 0.687433 
0.961574 0.0211717 0.694834 
0.958476 0.0232182 0.702154 
0.955096 0.0254826 0.709386 
0.951411 0.0279895 0.716523 
0.947391 0.0307667 0.723555 
0.943007 0.0338452 0.730477 
0.938225 0.0372598 0.737279 
0.933012 0.0410498 0.743954 
0.927329 0.0452593 0.750495 
0.921134 0.0499377 0.756893 
0.914386 0.0551409 0.763141 
0.907036 0.0609314 0.769232 
0.899036 0.06738 0.775157 
0.890334 0.0745656 0.780909 
0.880874 0.0825773 0.78648 
0.870598 0.0915141 0.791863 
0.859448 0.101487 0.797049 
0.847362 0.112618 0.80203 
0.834278 0.125042 0.806797 
0.820133 0.138905 0.811343 
0.804868 0.154365 0.815657 
0.788425 0.171588 0.819731 
0.77075 0.190745 0.823554 
0.7518 0.212006 0.827117 
0.731539 0.235529 0.830408 
0.709945 0.261454 0.833416 
0.687015 0.289883 0.836132 
0.662764 0.320865 0.838541 
0.637236 0.354375 0.840635 
0.610499 0.390292 0.842402 
0.582658 0.428387 0.843833 
0.553847 0.468306 0.84492 
0.52424 0.509572 0.845656 
0.494039 0.551596 0.846037 
0.463479 0.593706 0.846063 
0.432817 0.635192 0.845736 
0.402328 0.675351 0.845061 
0.372287 0.713543 0.844045 
0.342968 0.749236 0.842699 
0.314624 0.782038 0.841036 
0.28748 0.811711 0.839069 
0.261725 0.838165 0.836813 
0.237506 0.861444 0.834284 
0.214924 0.881698 0.831496 
0.194033 0.899149 0.828462 
0.174848 0.914064 0.825196 
0.157346 0.926729 0.82171 
0.141471 0.937431 0.818015 
0.127147 0.946442 0.814119 
0.114278 0.954012 0.81003 
0.10276 0.960362 0.805756 
0.092482 0.965688 0.801303 
0.0833323 0.970156 0.796674 
0.0752021 0.97391 0.791874 
0.0679878 0.977067 0.786906 
0.0615919 0.979728 0.781772 
0.0559246 0.981976 0.776474 
0.0509038 0.983879 0.771012 
0.0464555 0.985494 0.765388 
0.0425133 0.986869 0.759601 
0.0390179 0.988041 0.753652 
0.0359169 0.989042 0.747541 
0.033164 0.989899 0.741266 
0.0307184 0.990633 0.734826 
0.0285443 0.991262 0.728223 
0.0266104 0.991801 0.721453 
0.0248891 0.992263 0.714517 
0.0233566 0.992657 0.707413 
0.0219918 0.992992 0.700141 
0.0207765 0.993275 0.6927 
0.0196947 0.993512 0.685089 
0.0187326 0.993707 0.677307 
0.017878 0.993865 0.669355 
0.0171205 0.993988 0.661231 
0.0164508 0.99408 0.652937 
0.0158611 0.994141 0.644473 
0.0153444 0.994174 0.635839 
0.0148949 0.994179 0.627036 
0.0145074 0.994158 0.618066 
0.0141776 0.99411 0.608932 
0.0139019 0.994035 0.599634 
0.0136772 0.993933 0.590177 
0.0135009 0.993804 0.580563 
0.0133711 0.993644 0.570797 
0.0132862 0.993455 0.560883 
0.0132451 0.993233 0.550826 
0.0132472 0.992975 0.540633 
0.013292 0.992681 0.53031 
0.0133799 0.992345 0.519864 
0.0135111 0.991965 0.509303 
0.0136866 0.991536 0.498636 
0.0139075 0.991054 0.487873 
0.0141757 0.990511 0.477023 
0.0144929 0.989904 0.466098 
0.0148618 0.989223 0.455109 
0.0152852 0.98846 0.444068 
0.0157665 0.987607 0.432988 
0.0163095 0.986652 0.421884 
0.0169186 0.985584 0.410769 
0.0175987 0.984389 0.399658 
0.0183555 0.983052 0.388566 
0.0191952 0.981555 0.377508 
0.0201246 0.979881 0.366501 
0.0211515 0.978006 0.355561 
0.0222845 0.975907 0.344703 
0.023533 0.973558 0.333944 
0.0249073 0.970928 0.323301 
0.0264191 0.967984 0.312788 
0.0280807 0.96469 0.302423 
0.0299062 0.961006 0.292221 
0.0319104 0.956886 0.282196 
0.03411 0.952282 0.272363 
0.0365229 0.947142 0.262736 
0.0391685 0.941408 0.253328 
0.042068 0.93502 0.244151 
0.0452443 0.92791 0.235217 
0.0487223 0.920009 0.226536 
0.0525283 0.911244 0.218119 
0.0566912 0.901539 0.209974 
0.0612414 0.890815 0.202107 
0.0662117 0.878991 0.194527 
0.0716367 0.86599 0.187238 
0.0775534 0.851732 0.180245 
0.0840007 0.836143 0.173551 
0.0910194 0.819156 0.167159 
0.0986525 0.800709 0.16107 
0.106945 0.780754 0.155284 
0.115942 0.759256 0.149802 
0.125692 0.736197 0.144621 
0.136243 0.711579 0.139739 
0.147644 0.685428 0.135154 
0.159945 0.657796 0.13086 
0.173194 0.628765 0.126855 
0.187438 0.598445 0.123132 
0.202723 0.566983 0.119686 
0.219089 0.534554 0.116511 
0.236572 0.501367 0.113599 
0.255203 0.467661 0.110944 
0.275003 0.433697 0.108537 
0.295983 0.399761 0.106372 
0.318141 0.366148 0.104438 
0.341458 0.333161 0.102729 
0.3659 0.301097 0.101235 
0.391409 0.270239 0.0999462 
0.417906 0.240845 0.0988548 
0.445283 0.213139 0.0979511 
0.47341 0.187304 0.097226 
0.502128 0.163472 0.0966704 
0.531253 0.141727 0.0962752 
0.560577 0.122098 0.0960316 
0.589878 0.104566 0.0959309 
0.618921 0.0890659 0.0959647 
0.647468 0.0754965 0.0961246 
0.675287 0.0637262 0.0964028 
0.702162 0.0536036 0.0967917 
0.727898 0.0449656 0.0972839 
0.752334 0.0376455 0.0978724 
0.775343 0.0314798 0.0985507 
0.796835 0.026313 0.0993125 
0.81676 0.0220014 0.100152 
0.835103 0.0184152 0.101064 
0.851882 0.0154394 0.102043 
0.867143 0.012974 0.103084 
0.880953 0.0109328 0.104184 
0.893395 0.00924289 0.105339 
0.904561 0.00784288 0.106544 
0.914552 0.0066816 0.107798 
0.923468 0.00571667 0.109098 
0.931408 0.00491314 0.11044 
0.938469 0.00424231 0.111824 
0.944742 0.00368068 0.113246 
0.950309 0.00320901 0.114707 
0.955251 0.0028116 0.116204 
0.959635 0.00247562 0.117736 
0.963527 0.00219056 0.119303 
0.966984 0.00194786 0.120903 
0.970056 0.00174047 0.122536 
0.972789 0.00156263 0.124202 
0.975222 0.00140958 0.1259 
0.977391 0.0012774 0.127629 
0.979327 0.00116287 0.129391 
0.981057 0.00106329 0.131184 
0.982605 0.000976441 0.133008 
0.983992 0.000900458 0.134864 
0.985238 0.000833786 0.136752 
0.986357 0.000775122 0.138672 
0.987365 0.000723369 0.140624 
0.988273 0.000677602 0.142608 
0.989093 0.000637036 0.144624 
0.989835 0.000601008 0.146674 
0.990507 0.000568952 0.148757 
0.991115 0.000540383 0.150874 
0.991668 0.00051489 0.153024 
0.992171 0.000492117 0.155209 
0.992629 0.000471759 0.15743 
0.993047 0.000453552 0.159685 
0.993428 0.000437269 0.161977 
0.993776 0.000422713 0.164306 
0.994095 0.000409714 0.166671 
0.994387 0.000398121 0.169075 
0.994654 0.000387805 0.171517 
0.9949 0.000378655 0.173998 
0.995125 0.00037057 0.176518 
0.995332 0.000363466 0.179079 
0.995523 0.000357267 0.181681 
0.995698 0.000351908 0.184324 
0.99586 0.000347332 0.18701 
0.996008 0.000343489 0.18974 
0.996145 0.000340336 0.192513 
0.996272 0.000337836 0.195331 
0.996388 0.000335957 0.198194 
0.996494 0.000334672 0.201104 
0.996593 0.000333957 0.204061 
0.996683 0.000333795 0.207066 
0.996766 0.000334168 0.21012 
0.996842 0.000335067 0.213223 
0.996912 0.00033648 0.216378 
0.996975 0.000338402 0.219583 
0.997033 0.00034083 0.222841 
0.997086 0.000343763 0.226153 
0.997133 0.000347202 0.229519 
0.997176 0.000351152 0.23294 
0.997214 0.00035562 0.236418 
0.997247 0.000360613 0.239952 
0.997276 0.000366145 0.243545 
0.997302 0.000372228 0.247198 
0.997323 0.000378879 0.25091 
0.997341 0.000386116 0.254684 
0.997355 0.000393962 0.25852 
0.997365 0.000402441 0.26242 
0.997372 0.000411579 0.266384 
0.997375 0.000421407 0.270413 
0.997375 0.000431957 0.274509 
0.997371 0.000443268 0.278672 
0.997364 0.000455379 0.282904 
0.997353 0.000468333 0.287206 
0.997339 0.00048218 0.291578 
0.997322 0.000496973 0.296022 
0.997301 0.000512768 0.300539 
0.997276 0.000529629 0.30513 
0.997247 0.000547623 0.309795 
0.997215 0.000566826 0.314536 
0.997179 0.000587318 0.319354 
0.997138 0.000609189 0.324249 
0.997094 0.000632533 0.329223 
0.997045 0.000657456 0.334276 
0.996991 0.000684072 0.339409 
0.996933 0.000712506 0.344623 
0.99687 0.000742892 0.349919 
0.996801 0.00077538 0.355298 
0.996727 0.000810129 0.360759 
0.996647 0.000847317 0.366304 
0.99656 0.000887134 0.371933 
0.996467 0.000929793 0.377646 
0.996367 0.000975521 0.383444 
0.99626 0.00102457 0.389328 
0.996144 0.00107722 0.395296 
0.99602 0.00113376 0.40135 
0.995887 0.00119453 0.407488 
0.995744 0.00125988 0.413712 
0.995591 0.00133023 0.420021 
0.995427 0.00140599 0.426413 
0.99525 0.00148764 0.43289 
0.995061 0.00157572 0.439449 
0.994857 0.0016708 0.44609 
0.994639 0.00177352 0.452812 
0.994404 0.00188456 0.459614 
0.994152 0.00200471 0.466494 
0.993881 0.00213481 0.47345 
0.99359 0.00227579 0.480482 
0.993276 0.00242869 0.487586 
0.992938 0.00259464 0.49476 
0.992574 0.0027749 0.502002 
0.992182 0.00297085 0.509309 
0.99176 0.00318403 0.516679 
0.991304 0.00341613 0.524108 
0.990811 0.00366903 0.531592 
0.99028 0.0039448 0.539128 
0.989705 0.00424573 0.546711 
0.989083 0.00457437 0.554339 
0.988411 0.00493353 0.562005 
0.987682 0.00532633 0.569706 
0.986894 0.00575623 0.577437 
0.986039 0.00622707 0.585191 
0.985111 0.00674311 0.592964 
0.984105 0.00730906 0.60075 
0.983013 0.00793018 0.608544 
0.981826 0.0086123 0.616337 
0.980536 0.00936188 0.624126 
0.979134 0.0101861 0.631902 
0.977609 0.011093 0.639659 
0.975949 0.0120915 0.64739 
0.974142 0.0131915 0.655088 
0.972175 0.0144041 0.662745 
0.970031 0.0157415 0.670355 
0.967696 0.0172174 0.67791 
0.96515 0.0188473 0.685401 
0.962374 0.0206482 0.692823 
0.959348 0.0226393 0.700166 
0.956047 0.024842 0.707423 
0.952448 0.0272801 0.714586 
0.948522 0.0299806 0.721648 
0.94424 0.0329736 0.7286 
0.939571 0.0362929 0.735436 
0.934479 0.0399764 0.742146 
0.928928 0.0440667 0.748724 
0.922877 0.0486119 0.755162 
0.916284 0.053666 0.761452 
0.909103 0.0592897 0.767586 
0.901286 0.0655513 0.773557 
0.892781 0.0725275 0.779358 
